Symbol,Date,Open,High,Low,Close,Volume
SCII,21-Aug-2026,10.1,10.1,10.1,10.1,100000
SCKT,21-Aug-2026,0.6616,0.7,0.63,0.6663,341300
SCLX,21-Aug-2026,5.8,5.91,5.64,5.73,26000
SCLXW,21-Aug-2026,0.1051,0.1051,0.1051,0.1051,200
SCNI,21-Aug-2026,3.2,3.58,2.85,3.22,428300
SCNX,21-Aug-2026,0.48,0.48,0.4418,0.4497,215100
SCOR,21-Aug-2026,5.15,5.6017,4.89,5.075,48200
SCSC,21-Aug-2026,55.98,56.21,53.65,54.35,546600
SCTX,21-Aug-2026,33.9,36.8899,33.9,34.13,179500
SCWO,21-Aug-2026,2.45,2.55,2.4196,2.42,74300
SCYX,21-Aug-2026,5.29,5.4055,5.05,5.1,35100
SCZ,21-Aug-2026,86.82,86.96,86.48,86.6,641700
SCZM,21-Aug-2026,10.26,10.265,9.62,9.675,789500
SDA,21-Aug-2026,0.6937,0.7524,0.6818,0.739,45600
SDAWW,21-Aug-2026,0.1,0.1,0.1,0.1,2000
SDG,21-Aug-2026,94.16,94.16,93.83,93.8568,1700
SDGR,21-Aug-2026,19.825,20.48,19.5101,19.71,1095700
SDHI,21-Aug-2026,10.5,10.51,10.5,10.51,130500
SDOT,21-Aug-2026,8.24,19.9,8.2,13.18,19613300
SDSI,21-Aug-2026,51.195,51.195,51.131,51.18,9500
SDST,21-Aug-2026,0.59,0.6394,0.5501,0.6201,314300
SDTY,21-Aug-2026,41.255,41.34,41.17,41.292,7800
SDVY,21-Aug-2026,43.98,44.0041,43.725,43.87,1474400
SEAT,21-Aug-2026,6.66,7.015,6.6,6.89,54100
SEATW,21-Aug-2026,0.03,0.03,0.03,0.03,1000
SEDG,21-Aug-2026,31.36,31.95,30.055,30.83,2376600
SEED,21-Aug-2026,1.02,1.0326,0.9999,0.9999,29900
SEEM,21-Aug-2026,39.32,39.49,39.1938,39.1938,34700
SEER,21-Aug-2026,2.01,2.05,2.01,2.03,117100
SEGG,21-Aug-2026,2.39,2.63,2.39,2.5,54200
SEIC,21-Aug-2026,108.26,109.75,108.185,109.53,801100
SEIE,21-Aug-2026,37.16,37.22,37.09,37.1731,83900
SEIS,21-Aug-2026,32.91,33.09,32.7977,33.0661,44600
SELF,21-Aug-2026,5.58,5.6,5.26,5.55,44800
SEMY,21-Aug-2026,13.35,13.35,13.19,13.22,152100
SENEA,21-Aug-2026,192.98,195.7,188,194.07,75200
SENEB,21-Aug-2026,195.39,195.39,195.39,195.39,100
SENS,21-Aug-2026,9.24,9.735,9.06,9.71,1284200
SEPN,21-Aug-2026,41.44,41.44,39.95,40,289800
SEPQ,21-Aug-2026,27.37,27.48,27.3265,27.4393,20400
SERA,21-Aug-2026,2.09,2.16,2.085,2.14,14500
SERV,21-Aug-2026,4.8,5.27,4.79,4.98,6150800
SETM,21-Aug-2026,34.3,35.2483,34.24,35.22,266700
SEUS,21-Aug-2026,26.14,26.22,26.12,26.1475,45100
SEV,21-Aug-2026,2.39,2.49,2.29,2.47,1429300
SEVN,21-Aug-2026,7.72,7.73,7.66,7.7,73100
SEZL,21-Aug-2026,117.6,120.39,116.3275,119.11,338000
SFBC,21-Aug-2026,47.6444,47.6444,46.9046,47.31,1900
SFD,21-Aug-2026,22.32,22.42,22.135,22.25,1098600
SFHG,21-Aug-2026,2.4,2.52,2.4,2.41,24400
SFIX,21-Aug-2026,3.35,3.39,3.29,3.34,1454200
SFLO,21-Aug-2026,39.68,39.85,39.38,39.77,231700
SFM,21-Aug-2026,79,81.62,78.9573,81.08,1379300
SFNC,21-Aug-2026,23.12,23.23,22.84,23.01,793300
SFST,21-Aug-2026,63.13,63.31,62.385,63.03,160200
SFWL,21-Aug-2026,0.849,0.8501,0.849,0.85,800
SGA,21-Aug-2026,9.425,9.425,9.02,9.15,13800
SGC,21-Aug-2026,12.73,12.8,12.5,12.63,19500
SGHT,21-Aug-2026,8.25,8.35,8.05,8.26,180500
SGLY,21-Aug-2026,3.03,3.08,2.56,2.57,1374700
SGML,21-Aug-2026,11.19,11.99,11.16,11.97,1847300
SGMT,21-Aug-2026,10.22,10.48,10.055,10.25,1022500
SGP,21-Aug-2026,26.55,27.44,26.27,26.51,52200
SGRY,21-Aug-2026,14.1,14.55,13.79,14.52,3876600
SGVA,21-Aug-2026,100.8,100.8,100.7,100.715,5900
SHAZ,21-Aug-2026,61.46,63,57.14,59.07,1557100
SHBI,21-Aug-2026,23.43,23.695,21.91,23.34,238200
SHC,21-Aug-2026,19.3,19.63,19.04,19.57,2350200
SHEN,21-Aug-2026,12.41,12.78,12.25,12.33,307800
SHFS,21-Aug-2026,0.166,0.1701,0.163,0.165,142100
SHIM,21-Aug-2026,3.91,3.91,3.76,3.76,35600
SHIP,21-Aug-2026,17.28,17.89,17.28,17.5,405400
SHLS,21-Aug-2026,7.46,7.46,7.04,7.095,7386000
SHMD,21-Aug-2026,4.82,4.93,4.605,4.91,230200
SHMDW,21-Aug-2026,1.35,1.46,1.35,1.41,1700
SHOE,21-Aug-2026,15.46,15.62,15.36,15.47,371200
SHOO,21-Aug-2026,46.25,46.55,45.965,46.08,568800
SHOP,21-Aug-2026,147.65,149.46,145.09,149.25,5320400
SHOT,21-Aug-2026,9.84,9.84,9.83,9.83,5700
SHOTR,21-Aug-2026,0.1551,0.1695,0.15,0.1695,6600
SHOTU,21-Aug-2026,9.97,9.97,9.96,9.96,7300
SHPH,21-Aug-2026,3.72,3.84,3.6632,3.76,10400
SHPU,21-Aug-2026,17.3,17.72,16.83,17.662,29000
SHRY,21-Aug-2026,47.415,47.7198,47.415,47.7198,400
SHY,21-Aug-2026,82.02,82.03,81.975,82,2088800
SIBN,21-Aug-2026,19.47,20.05,19.27,19.96,1290800
SIDU,21-Aug-2026,2.35,2.45,2.3,2.37,3272700
SIEB,21-Aug-2026,2.1,2.1,1.965,2.03,73300
SIFY,21-Aug-2026,14.26,14.82,14.26,14.66,19000
SIGA,21-Aug-2026,2.99,3.09,2.95,3.04,1535900
SIGI,21-Aug-2026,91.27,92.075,90.4135,91.47,444100
SIGIP,21-Aug-2026,15.75,15.75,15.6601,15.7,5500
SILC,21-Aug-2026,42.93,43.94,40.56,43.94,152400
SILO,21-Aug-2026,2.77,2.887,2.6,2.65,63300
SIMA,21-Aug-2026,10.86,10.98,10.85,10.93,17200
SIMO,21-Aug-2026,254.71,259.99,247.23,258.36,770800
SINT,21-Aug-2026,1.54,1.58,1.4884,1.55,25400
SION,21-Aug-2026,5.54,5.72,5.27,5.29,1937800
SIRI,21-Aug-2026,28.6,28.925,28.485,28.69,2576900
SITM,21-Aug-2026,615.01,635,601.9101,614.83,333100
SJ,21-Aug-2026,0.87,0.9988,0.87,0.9618,13500
SJCP,21-Aug-2026,25.1101,25.165,25.1101,25.165,200
SJLD,21-Aug-2026,25.31,25.31,25.31,25.31,100
SKDD,21-Aug-2026,9.65,10.22,9.625,10.11,5110800
SKHY,21-Aug-2026,167.05,167.46,162.57,163.41,15475600
SKHY,21-Aug-2026,166.6,167.82,162.57,163.43,10897210
SKIN,21-Aug-2026,0.6182,0.6693,0.6182,0.6533,388100
SKK,21-Aug-2026,5.63,6.4605,4.92,5.37,124000
SKOR,21-Aug-2026,47.96,47.96,47.93,47.96,41600
SKRE,21-Aug-2026,6.17,6.37,6.16,6.24,12200
SKUU,21-Aug-2026,24.36,24.485,23.1,23.325,2747900
SKWD,21-Aug-2026,56.04,57.3,55.665,56.89,523100
SKYA,21-Aug-2026,1.32,1.37,1.24,1.3,249100
SKYAW,21-Aug-2026,0.0292,0.0292,0.025,0.029,14600
SKYE,21-Aug-2026,0.2804,0.284,0.255,0.28,974500
SKYQ,21-Aug-2026,2.63,2.7734,2.59,2.75,502800
SKYU,21-Aug-2026,49.71,50.89,49.71,50.8723,7900
SKYW,21-Aug-2026,102.2,102.4075,100.81,101.09,236000
SKYX,21-Aug-2026,1.1,1.16,1.1,1.15,873800
SKYY,21-Aug-2026,160.27,161.44,158.33,161.23,94100
SLAB,21-Aug-2026,218.65,218.69,217.845,218,430300
SLBT,21-Aug-2026,2.7421,2.836,2.65,2.65,28400
SLDB,21-Aug-2026,9.34,9.665,9.23,9.3,790300
SLDE,21-Aug-2026,22.79,23.16,22.51,22.74,865700
SLDP,21-Aug-2026,2.35,2.43,2.335,2.37,3042100
SLDPW,21-Aug-2026,0.0408,0.0408,0.038,0.038,5100
SLE,21-Aug-2026,4.28,4.4362,3.99,4.03,342000
SLGB,21-Aug-2026,0.4989,0.52,0.4747,0.4805,349400
SLGL,21-Aug-2026,81.92,81.92,77.17,77.73,33300
SLM,21-Aug-2026,26.09,26.53,26.01,26.46,1228000
SLMBP,21-Aug-2026,75,75,74.9,74.9,700
SLMT,21-Aug-2026,4.3,4.45,4.03,4.28,86700
SLN,21-Aug-2026,13.17,13.48,13.13,13.27,740500
SLNG,21-Aug-2026,5.75,6.0726,5.5,5.58,27400
SLNH,21-Aug-2026,1.2,1.27,1.145,1.18,8969800
SLNHP,21-Aug-2026,12.38,12.6,11.9,12.29,19600
SLP,21-Aug-2026,18.41,18.41,18.37,18.4,116500
SLQD,21-Aug-2026,50.16,50.18,50.125,50.16,970500
SLRC,21-Aug-2026,12.6,12.675,12.47,12.63,424200
SLS,21-Aug-2026,13.69,15.67,13.26,15.46,15242000
SLSN,21-Aug-2026,0.97,1.0153,0.9302,0.95,13700
SLVO,21-Aug-2026,71.24,71.61,70.2028,71.09,119800
SLVR,21-Aug-2026,65,65,63.15,63.55,200800
SLXN,21-Aug-2026,0.389,0.4056,0.377,0.3941,226900
SMBC,21-Aug-2026,74.64,74.945,73.38,74.38,83400
SMCF,21-Aug-2026,40.019,40.019,40.019,40.019,100
SMCI,21-Aug-2026,37.15,37.67,36.42,37.24,36474300
SMCIP,21-Aug-2026,62.92,63.1,62.04,62.94,37100
SMCL,21-Aug-2026,16.89,17.3,16.2567,16.94,637100
SMCO,21-Aug-2026,29.87,29.88,29.75,29.8226,8200
SMCX,21-Aug-2026,12.15,12.45,11.66,12.19,4715000
SMCZ,21-Aug-2026,3.34,3.5,3.27,3.35,1793000
SMH,21-Aug-2026,569.44,569.44,556.1,560.42,9619300
SMHC,21-Aug-2026,47.95,47.95,47.37,47.588,15000
SMHX,21-Aug-2026,56.025,56.025,54.9697,55.3947,27100
SMID,21-Aug-2026,28.11,28.11,27.25,27.69,12800
SMMT,21-Aug-2026,12.69,13.53,12.57,13.16,7074300
SMOM,21-Aug-2026,29.37,29.42,29.34,29.385,13400
SMPL,21-Aug-2026,11,11.025,10.825,10.88,988700
SMRI,21-Aug-2026,48.59,48.864,48.4399,48.7063,44100
SMSI,21-Aug-2026,2.9,3.05,2.9,2.98,26000
SMST,21-Aug-2026,32.02,34.4311,30.55,32.21,1067400
SMTC,21-Aug-2026,131.05,132.78,122.445,124.09,2320100
SMTI,21-Aug-2026,34.29,34.45,34.22,34.45,388900
SMTK,21-Aug-2026,4.74,5.45,4.25,4.41,371300
SMX,21-Aug-2026,16.0558,16.96,15.8482,16.73,21600
SMXT,21-Aug-2026,3.8,3.8,3.64,3.645,9900
SMXWW,21-Aug-2026,0.019,0.02,0.0189,0.0189,14600
SMYY,21-Aug-2026,6.12,6.1277,6.08,6.1094,26300
SNAG,21-Aug-2026,5.2,5.2554,5.03,5.2095,45400
SNAL,21-Aug-2026,2.85,2.9574,2.59,2.85,108900
SND,21-Aug-2026,4.88,4.94,4.76,4.85,150800
SNDK,21-Aug-2026,1604.81,1614.06,1570.01,1596.08,7576500
SNDL,21-Aug-2026,1.32,1.4,1.32,1.37,1837400
SNDX,21-Aug-2026,19.93,20.28,19.25,19.65,1695900
SNES,21-Aug-2026,1.25,1.28,1.21,1.26,25600
SNEX,21-Aug-2026,66.98,69.81,66.4134,68.47,1161000
SNFCA,21-Aug-2026,8.92,9.03,8.79,8.955,20700
SNGX,21-Aug-2026,0.38,0.4219,0.38,0.401,989100
SNOA,21-Aug-2026,1.33,1.36,1.3201,1.34,66500
SNPS,21-Aug-2026,400.67,401.98,394.78,397.87,1256900
SNSR,21-Aug-2026,47.31,47.31,47.095,47.2542,3300
SNT,21-Aug-2026,1.71,1.8,1.71,1.75,25100
SNTG,21-Aug-2026,1.75,1.75,1.7,1.72,8500
SNTI,21-Aug-2026,0.436,0.44,0.36,0.3886,757500
SNWV,21-Aug-2026,5.0739,5.0739,4.57,4.61,67100
SNY,21-Aug-2026,45.26,46.11,45.25,45.85,1860700
SNYR,21-Aug-2026,0.1095,0.1099,0.0942,0.1009,2704100
SOBR,21-Aug-2026,0.55,0.55,0.518,0.521,142800
SOCAW,21-Aug-2026,0.294,0.3,0.294,0.3,7100
SOCL,21-Aug-2026,45.17,45.17,44.82,45.0175,2400
SOFA,21-Aug-2026,14.47,16.02,14.46,15.6496,66500
SOFI,21-Aug-2026,18.18,19.17,18.065,18.91,62406100
SOFX,21-Aug-2026,9.73,10.77,9.62,10.51,1309800
SOGP,21-Aug-2026,12.31,12.49,12.31,12.35,8900
SOHU,21-Aug-2026,14.49,14.66,14.1,14.28,58300
SOLC,21-Aug-2026,18.14,18.429,18.08,18.2819,5000
SOLS,21-Aug-2026,56.89,57.5,56.05,56.16,2059200
SOLT,21-Aug-2026,47.33,48.7,46.39,47.51,745800
SOLZ,21-Aug-2026,9.05,9.1902,8.97,9.08,2169800
SONM,21-Aug-2026,3.33,3.3556,3.2,3.23,14800
SONO,21-Aug-2026,16.06,16.18,15.625,15.83,900300
SOPH,21-Aug-2026,8.34,8.68,8.15,8.65,423200
SORA,21-Aug-2026,2.09,2.11,1.9,1.97,19300
SORNW,21-Aug-2026,0.2401,0.2547,0.24,0.2401,23600
SOTK,21-Aug-2026,5.395,5.69,5.01,5.475,95800
SOUN,21-Aug-2026,7.026,7.4,7.025,7.32,29105200
SOUNW,21-Aug-2026,1.38,1.54,1.38,1.495,81700
SOUX,21-Aug-2026,12.3,13.33,12.1,13.1041,85200
SOWG,21-Aug-2026,3.08,3.15,3.05,3.07,1500
SOXQ,21-Aug-2026,93.83,94.01,91.58,92.42,1257600
SOXX,21-Aug-2026,528.15,528.99,514.66,520.05,6255600
SPAI,21-Aug-2026,5.31,5.44,5.13,5.37,115800
SPAM,21-Aug-2026,43.31,43.6952,43.31,43.6952,1900
SPAQ,21-Aug-2026,93.27,93.27,93.27,93.27,100
SPBC,21-Aug-2026,49.79,49.93,49.74,49.7685,4000
SPCB,21-Aug-2026,11.38,11.6,11.22,11.41,86000
SPCK,21-Aug-2026,22.4,22.4,22.1001,22.19,1600
SPCT,21-Aug-2026,27.77,27.84,27.77,27.8186,15700
SPCX,21-Aug-2026,134.32,137.35,131.22,136.97,78808300
SPEG,21-Aug-2026,10.39,10.39,10.39,10.39,1000
SPEGR,21-Aug-2026,0.25,0.25,0.171,0.24,1400
SPFI,21-Aug-2026,44.53,44.53,43.73,44.21,111600
SPHL,21-Aug-2026,2.55,2.595,2.53,2.58,4900
SPIT,21-Aug-2026,33.11,33.2667,33.11,33.2667,1800
SPKL,21-Aug-2026,11.56,11.74,11.54,11.55,26300
SPKLW,21-Aug-2026,1.11,1.24,1.08,1.24,36200
SPOG,21-Aug-2026,8,8.29,7.85,8.0954,21500
SPOK,21-Aug-2026,10.47,10.53,10.28,10.31,304500
SPPL,21-Aug-2026,2.3,2.34,2.155,2.17,34500
SPRB,21-Aug-2026,52.48,53,49.03,51.58,62300
SPRC,21-Aug-2026,6.5,6.81,6.5,6.695,3200
SPRO,21-Aug-2026,1.22,1.2462,1.21,1.22,359100
SPRX,21-Aug-2026,46.34,46.45,44.9,45.6116,52900
SPRY,21-Aug-2026,5.52,5.6,5.465,5.505,1267900
SPSC,21-Aug-2026,79.39,81.09,78.52,81.09,439700
SPT,21-Aug-2026,10.06,10.28,9.62,10.02,1193800
SPTX,21-Aug-2026,23.81,25.12,23.78,24.31,83100
SPWH,21-Aug-2026,1.18,1.18,1.14,1.15,323600
SPWR,21-Aug-2026,0.2675,0.3165,0.26,0.2999,8205300
SPWRW,21-Aug-2026,0.06,0.077,0.06,0.0769,7400
SPXD,21-Aug-2026,29.91,29.96,29.91,29.9314,3300
SPYQ,21-Aug-2026,193.5901,194.2582,193.5901,194.2582,400
SQFT,21-Aug-2026,1.56,1.56,1.52,1.54,6200
SQFTP,21-Aug-2026,6.5,6.88,6.5,6.88,3600
SQLV,21-Aug-2026,54.66,54.66,54.4899,54.609,2200
SQQQ,21-Aug-2026,38.71,39.72,38.6401,39.02,37668600
SQS,21-Aug-2026,28.1529,28.18,28.125,28.1469,8100
SRAD,21-Aug-2026,12.6,13.05,12.6,13,2961100
SRBK,21-Aug-2026,19.86,20.0699,19.43,19.43,13100
SRCE,21-Aug-2026,86.82,86.825,85.42,85.83,143500
SRET,21-Aug-2026,22.56,22.56,22.3101,22.39,17600
SRPT,21-Aug-2026,19.39,19.73,18.66,18.79,1674500
SRRK,21-Aug-2026,55.38,57.1,54.98,56.5,1156400
SRTA,21-Aug-2026,6.05,6.29,6,6.24,1050400
SRTS,21-Aug-2026,3.29,3.3429,3.13,3.34,24600
SRZN,21-Aug-2026,23.73,25.01,23.49,23.99,149700
SSAC,21-Aug-2026,10.07,10.09,10.07,10.09,271200
SSACR,21-Aug-2026,0.18,0.1984,0.17,0.17,6900
SSII,21-Aug-2026,3.57,3.65,3.45,3.585,62200
SSM,21-Aug-2026,2.56,2.785,2.55,2.74,10000
SSNC,21-Aug-2026,82.08,83.24,81.625,82.95,2049800
SSP,21-Aug-2026,3.28,3.37,3.235,3.27,828900
SSRM,21-Aug-2026,38.4,38.4,36.815,37.77,4121700
SSS,21-Aug-2026,21.78,21.8,21.7159,21.7159,1200
SSTI,21-Aug-2026,6.16,6.2,5.96,6.17,205800
SSYS,21-Aug-2026,7.94,8.015,7.7351,7.9,639600
STAA,21-Aug-2026,23.04,23.46,23.04,23.14,698500
STAK,21-Aug-2026,1.29,1.34,1.21,1.22,4051400
STBA,21-Aug-2026,50.45,50.62,49.8,50.38,186800
STEP,21-Aug-2026,49.62,50.61,49.44,49.99,907600
STEX,21-Aug-2026,0.8064,0.8799,0.7802,0.8332,1137600
STFS,21-Aug-2026,4.1,4.19,4.04,4.04,23100
STGW,21-Aug-2026,8.52,8.79,8.47,8.725,951600
STHO,21-Aug-2026,9.759,9.86,9.5301,9.79,20000
STI,21-Aug-2026,7.7,7.97,7.46,7.64,68900
STIM,21-Aug-2026,3.11,3.15,2.99,3,1028900
STKE,21-Aug-2026,1.24,1.38,1.23,1.33,491300
STKH,21-Aug-2026,3.91,3.91,3.5,3.67,288600
STKS,21-Aug-2026,1.65,1.69,1.63,1.67,10500
STLD,21-Aug-2026,225.25,230.78,223.51,228.68,1999800
STLN,21-Aug-2026,6.59,6.75,6.365,6.465,1530800
STNC,21-Aug-2026,36.88,36.88,36.7693,36.7693,600
STNE,21-Aug-2026,9.23,9.495,9.185,9.36,3897000
STOK,21-Aug-2026,31.76,32.765,31.52,32.29,1274400
STRA,21-Aug-2026,82.6,83.59,81.18,83.42,239800
STRC,21-Aug-2026,95.67,96.2,95.62,96.18,1794300
STRD,21-Aug-2026,72,72.5,71.112,72.5,140700
STRF,21-Aug-2026,98.73,99.73,97.78,99.57,179700
STRK,21-Aug-2026,70.45,73.39,70.3,72.26,192400
STRL,21-Aug-2026,528.49,530,510.51,516.81,419900
STRO,21-Aug-2026,21.39,21.86,20.835,21.04,194600
STRRP,21-Aug-2026,9.79,9.855,9.56,9.7287,29500
STRT,21-Aug-2026,80.3,81.86,79.795,81.79,81000
STRZ,21-Aug-2026,26.6,27.49,25.79,27.46,403500
STTK,21-Aug-2026,7.35,7.55,7.25,7.53,475500
STX,21-Aug-2026,862.64,869.99,834.5001,850,2849600
SUGP,21-Aug-2026,3.83,4.25,1.12,1.6,40254200
SUIG,21-Aug-2026,0.96,1.19,0.9476,1.09,1831100
SUIS,21-Aug-2026,20.4301,20.7899,20.43,20.7571,1000
SUJA,21-Aug-2026,7.89,8.14,7.3,7.68,1007600
SUNE,21-Aug-2026,2.3,2.325,2.2486,2.28,98700
SUNS,21-Aug-2026,7.7,7.85,7.6101,7.65,50000
SUPN,21-Aug-2026,47.71,47.815,45.79,45.85,748800
SUPP,21-Aug-2026,80.1573,80.1573,80.1573,80.1573,100
SUPX,21-Aug-2026,6.73,8.58,6.69,8.52,578100
SURG,21-Aug-2026,0.165,0.173,0.1521,0.1705,4594700
SUSB,21-Aug-2026,24.86,24.86,24.84,24.84,105400
SUSC,21-Aug-2026,22.66,22.66,22.6201,22.6353,155700
SUSL,21-Aug-2026,137.255,137.765,137.23,137.5593,7200
SVAQ,21-Aug-2026,10.1,10.1,10.05,10.05,13600
SVAQW,21-Aug-2026,0.39,0.4,0.39,0.395,21400
SVC,21-Aug-2026,8.15,8.17,7.925,8.07,2001300
SVCO,21-Aug-2026,6.82,6.91,6.43,6.73,419600
SVRA,21-Aug-2026,5.54,5.64,5.5,5.59,3035300
SVRE,21-Aug-2026,2.8,2.8773,2.6853,2.74,10600
SVRN,21-Aug-2026,8.13,8.49,7.85,7.94,7700
SWAG,21-Aug-2026,1.85,1.865,1.85,1.85,14200
SWBI,21-Aug-2026,13.99,14.11,13.9,14.1,925500
SWIM,21-Aug-2026,7.15,7.27,6.97,7.03,392000
SWKHL,21-Aug-2026,25.45,25.45,25.425,25.425,200
SWKS,21-Aug-2026,67.92,68.58,66.175,67.14,6949500
SWMR,21-Aug-2026,46.13,46.51,41,42.49,482600
SWP,21-Aug-2026,28.92,28.92,28.79,28.8767,4200
SWVL,21-Aug-2026,1.42,1.4907,1.42,1.46,3300
SXTC,21-Aug-2026,3.83,4.26,3.82,4.1,2997900
SXTP,21-Aug-2026,1.15,1.15,1.09,1.13,17500
SXTPW,21-Aug-2026,0.0355,0.0377,0.0355,0.0355,5700
SY,21-Aug-2026,2.3,2.35,2.259,2.29,314100
SYBT,21-Aug-2026,82.64,83,81.44,81.93,106100
SYM,21-Aug-2026,41.99,42.75,41.58,41.83,2219200
SYNA,21-Aug-2026,98.53,99.08,96.68,97.66,981800
SYPR,21-Aug-2026,1.75,1.7983,1.71,1.73,22300
SYRE,21-Aug-2026,108.85,110,105.71,106.49,1014900
SYZ,21-Aug-2026,30.34,30.5872,30.32,30.5872,9400
SZZL,21-Aug-2026,10.44,10.45,10.44,10.45,25500
SZZLR,21-Aug-2026,0.1349,0.1551,0.1349,0.1551,14200
TACHW,21-Aug-2026,0.52,0.52,0.52,0.52,1800
TACO,21-Aug-2026,10.45,10.475,10.45,10.46,35900
TACOW,21-Aug-2026,0.72,0.85,0.7101,0.7101,46400
TACT,21-Aug-2026,4.84,4.94,4.84,4.9,7600
TANH,21-Aug-2026,0.3897,0.4065,0.36,0.38,194400
TAOP,21-Aug-2026,0.869,0.869,0.8221,0.8459,4400
TAOX,21-Aug-2026,3.81,4.25,3.71,3.86,358600
TAOZ,21-Aug-2026,92.7023,92.7023,92.7023,92.7023,100
TARA,21-Aug-2026,3.91,3.95,3.81,3.85,238400
TARK,21-Aug-2026,51,52.96,50.96,52.6795,53500
TARS,21-Aug-2026,71.72,73.135,71.26,72.7,636300
TASK,21-Aug-2026,7.8,8.02,7.72,8,454900
TATT,21-Aug-2026,36.45,37.64,36.4,36.89,141800
TAVI,21-Aug-2026,10.77,10.77,10.77,10.77,15500
TAX,21-Aug-2026,31.55,31.55,31.55,31.55,100
TAXE,21-Aug-2026,50.58,50.58,50.48,50.535,10800
TAXI,21-Aug-2026,50.64,50.64,50.63,50.635,9900
TAXS,21-Aug-2026,50.23,50.23,50.23,50.23,100
TAXT,21-Aug-2026,50.87,50.92,50.87,50.91,51300
TAYD,21-Aug-2026,56.09,61.21,56.09,58.52,65400
TBBK,21-Aug-2026,67.4,67.58,66.095,67.19,305100
TBCH,21-Aug-2026,12.2,12.8,12.0266,12.66,282600
TBCVU,21-Aug-2026,9.95,9.95,9.9056,9.91,905500
TBIL,21-Aug-2026,49.99,49.99,49.98,49.99,1441000
TBLA,21-Aug-2026,3.73,3.78,3.645,3.73,1892500
TBLD,21-Aug-2026,22.25,22.35,22.09,22.27,51300
TBPH,21-Aug-2026,16.97,17.02,16.96,17.01,739300
TC,21-Aug-2026,2.11,2.25,2.07,2.07,44800
TCAN,21-Aug-2026,17.64,18.295,17.4799,18.1503,15800
TCBI,21-Aug-2026,98.8,99.28,98.1,98.3,667500
TCBIO,21-Aug-2026,20.48,20.65,20.48,20.53,5100
TCBK,21-Aug-2026,56.01,56.13,55.02,55.07,191400
TCBS,21-Aug-2026,17.52,17.635,17.5,17.5,1500
TCGX,21-Aug-2026,13,15.05,13,13.9,137000
TCHI,21-Aug-2026,23.65,23.65,23.5416,23.62,2800
TCMD,21-Aug-2026,23.57,23.94,23.15,23.82,356400
TCOM,21-Aug-2026,46.53,46.53,45.89,46.11,1513700
TCPC,21-Aug-2026,4.07,4.08,4,4.03,516200
TCRT,21-Aug-2026,1.82,1.84,1.73,1.76,16100
TCRX,21-Aug-2026,0.79,0.79,0.7718,0.7795,136100
TCX,21-Aug-2026,9.94,9.94,9,9.24,118500
TDAC,21-Aug-2026,10.84,10.85,10.83,10.845,7000
TDACW,21-Aug-2026,1.9,1.9,1.9,1.9,500
TDCL,21-Aug-2026,14.21,14.2474,14.21,14.2474,1300
TDI,21-Aug-2026,47.4,47.45,47.24,47.39,58800
TDIC,21-Aug-2026,2.6,2.65,2.5301,2.63,59200
TDIV,21-Aug-2026,114.59,114.95,114.07,114.6159,364200
TDOG,21-Aug-2026,16.63,17.0571,16.63,17.0571,6000
TDOT,21-Aug-2026,10.661,10.969,10.64,10.7364,5100
TDSB,21-Aug-2026,25.11,25.11,25.1048,25.1048,500
TDSC,21-Aug-2026,28.77,28.78,28.7515,28.7515,900
TDTH,21-Aug-2026,1.85,1.9799,1.815,1.87,32600
TDUP,21-Aug-2026,2.8,2.845,2.725,2.79,2348900
TDWD,21-Aug-2026,10.07,10.07,10.07,10.07,100000
TEAD,21-Aug-2026,0.6322,0.6685,0.6322,0.666,75000
TEAM,21-Aug-2026,174.22,176,168.01,171.81,3275600
TECH,21-Aug-2026,72.32,72.35,72.27,72.32,3958000
TECX,21-Aug-2026,36.42,38.23,36.375,37.63,188500
TECY,21-Aug-2026,21.5,21.5,21.465,21.465,500
TEKX,21-Aug-2026,62.41,62.48,62.03,62.2849,2900
TEKY,21-Aug-2026,43.8412,43.8412,43.8412,43.8412,100
TELA,21-Aug-2026,0.6799,0.6801,0.6251,0.6463,59800
TELO,21-Aug-2026,1.13,1.16,1.1099,1.13,43300
TEM,21-Aug-2026,65.6,72.96,65.25,72.69,15973000
TENB,21-Aug-2026,33.94,34.45,32.51,34.38,2320300
TENX,21-Aug-2026,1.81,1.84,1.725,1.75,4179500
TER,21-Aug-2026,381.8,385.565,365.01,375.74,1910900
TERG,21-Aug-2026,42.35,42.35,38.44,40.695,30900
TEXN,21-Aug-2026,33.55,33.59,33.54,33.5566,3400
TEXX,21-Aug-2026,30.7639,30.7639,30.7639,30.7639,100
TFGZ,21-Aug-2026,36.59,36.5903,36.545,36.5903,1100
TFNS,21-Aug-2026,29.56,29.57,29.54,29.5473,1400
TFSL,21-Aug-2026,17.59,17.73,17.38,17.64,757200
TGHL,21-Aug-2026,0.7785,0.9,0.7785,0.8597,522900
TGL,21-Aug-2026,2.92,3.11,2.1,2.24,249900
TGTX,21-Aug-2026,51.1,56.87,49.97,54.27,5558300
TH,21-Aug-2026,17.65,17.93,17.23,17.85,1092700
THCH,21-Aug-2026,1.3199,1.4887,1.1,1.1899,32400
THEO,21-Aug-2026,9.86,9.87,9.854,9.87,1131600
THEOR,21-Aug-2026,0.3,0.3,0.28,0.28,900
THEOU,21-Aug-2026,10.1,10.13,10.1,10.12,27300
