Symbol,Date,Open,High,Low,Close,Volume
QNRX,14-Aug-2026,5,5.3,4.55,5.09,64700
QNST,14-Aug-2026,20.78,20.8851,20.42,20.5,639200
QNT,14-Aug-2026,68.4,70.5,62.86,63.585,2614000
QNTM,14-Aug-2026,3.34,3.95,3.31,3.8,277300
QNXT,14-Aug-2026,32.57,32.59,32.405,32.4398,3500
QOWZ,14-Aug-2026,37.63,37.6301,37.5646,37.5646,2800
QPUX,14-Aug-2026,19.7,21.475,19.7,21.03,101100
QQA,14-Aug-2026,57.33,57.51,56.93,57.08,89900
QQDN,14-Aug-2026,20.63,20.6913,20.63,20.6913,300
QQEW,14-Aug-2026,167.09,167.09,165.8116,166.3,18300
QQHG,14-Aug-2026,66.8759,66.8759,66.8759,66.8759,100
QQLV,14-Aug-2026,25.6796,25.7059,25.6796,25.7059,400
QQMG,14-Aug-2026,50.96,51.1094,50.71,50.8662,12700
QQQ,14-Aug-2026,733.41,734.39,728.32,731.07,23790600
QQQA,14-Aug-2026,73.59,73.95,73.31,73.5286,19400
QQQE,14-Aug-2026,124.84,125,124.215,124.63,98700
QQQG,14-Aug-2026,31.805,31.98,31.68,31.8722,31000
QQQH,14-Aug-2026,55.45,55.45,55.15,55.3566,14100
QQQI,14-Aug-2026,55.88,55.93,55.62,55.79,3680100
QQQJ,14-Aug-2026,46.83,46.83,46.56,46.63,122700
QQQM,14-Aug-2026,302.01,302.35,299.88,301.01,1987500
QQQP,14-Aug-2026,227.2,227.7253,227.2,227.7253,700
QQQS,14-Aug-2026,44.86,45.1448,44.59,45.1448,4300
QQQT,14-Aug-2026,18.45,18.45,18.27,18.37,30500
QQQX,14-Aug-2026,31.13,31.19,30.63,30.64,79500
QQQY,14-Aug-2026,23.1,23.14,22.98,23.0544,70100
QQUP,14-Aug-2026,64.09,64.23,63.2,63.2342,3300
QQWZ,14-Aug-2026,29.09,29.09,29.0168,29.0168,3700
QQXL,14-Aug-2026,56.34,56.4337,56.34,56.4337,300
QQXT,14-Aug-2026,103.91,103.95,103.83,103.8565,11100
QRHC,14-Aug-2026,1.45,1.66,1.45,1.6,96200
QRMI,14-Aug-2026,15.325,15.3464,15.31,15.325,1900
QRVO,14-Aug-2026,99.07,99.07,96.2505,98.11,1132700
QS,14-Aug-2026,6.25,6.3437,6.14,6.19,14750700
QSI,14-Aug-2026,0.75,0.767,0.71,0.7398,7000600
QSIX,14-Aug-2026,43.23,43.23,43.0934,43.1204,400
QSML,14-Aug-2026,35,35.127,35,35.127,100
QTEC,14-Aug-2026,327.37,327.69,324,326.66,91100
QTEX,14-Aug-2026,1,1,0.9301,0.9799,922200
QTI,14-Aug-2026,2.81,3.07,2.7424,2.88,11000
QTOP,14-Aug-2026,38.15,38.26,37.9,38.04,78900
QTR,14-Aug-2026,35.05,35.05,34.5872,34.5872,300
QTRX,14-Aug-2026,2.86,2.86,2.55,2.59,840800
QTTB,14-Aug-2026,15.45,15.4699,14.93,15.15,313200
QTUM,14-Aug-2026,158.56,159.49,157.7,158.68,442300
QUBT,14-Aug-2026,8.79,9.1,8.7601,9.01,7294800
QUCY,14-Aug-2026,1.48,1.5,1.355,1.475,862500
QUIK,14-Aug-2026,12.7,13.1374,12.63,12.76,202400
QUMS,14-Aug-2026,10.31,10.31,10.305,10.31,20900
QUMSR,14-Aug-2026,0.1463,0.1463,0.1463,0.1463,200
QURE,14-Aug-2026,47.06,48.7,46.31,48.62,957600
QVAL,14-Aug-2026,61.0499,61.21,61.0499,61.1018,18500
QVCG,14-Aug-2026,14.96,15.4,14.6027,15.225,57200
QVOL,14-Aug-2026,103.396,103.679,102.5701,102.9328,4700
QXL,14-Aug-2026,4.88,4.9,4.23,4.41,88300
QXQ,14-Aug-2026,32.65,32.65,32.37,32.4588,13500
QYLD,14-Aug-2026,18.21,18.21,18.19,18.21,3303600
QYLG,14-Aug-2026,29.88,29.96,29.8401,29.94,21700
RAA,14-Aug-2026,30.32,30.32,30.2538,30.2941,42500
RACC,14-Aug-2026,28.99,29.45,27,27,8100
RACD,14-Aug-2026,12,12.22,11.865,11.9,1200
RADX,14-Aug-2026,2.61,2.6888,2.45,2.56,79300
RAIL,14-Aug-2026,7.37,7.4999,7.28,7.32,168900
RAIN,14-Aug-2026,0.96,1.0044,0.89,0.9199,246800
RAND,14-Aug-2026,10.25,10.25,10.14,10.14,3100
RANG,14-Aug-2026,10.75,10.75,10.74,10.75,1400
RANGR,14-Aug-2026,0.23,0.235,0.23,0.235,500
RANI,14-Aug-2026,0.781,0.8199,0.7711,0.7961,889200
RAPP,14-Aug-2026,47,47.64,46.37,47.42,159800
RARE,14-Aug-2026,26.3,26.58,25.75,26.49,1222200
RAUS,14-Aug-2026,30.4575,30.4575,30.4169,30.4169,200
RAVE,14-Aug-2026,3.1,3.1,3,3.04,25800
RAY,14-Aug-2026,2.9,2.9,2.8575,2.8575,1600
RAYA,14-Aug-2026,2.4601,2.49,2.43,2.48,5000
RBB,14-Aug-2026,27.48,27.74,27.31,27.59,74100
RBBN,14-Aug-2026,2.13,2.149,2.05,2.11,480400
RBCAA,14-Aug-2026,97.98,98.49,97.6,97.97,63700
RBIL,14-Aug-2026,50,50,49.97,49.995,13500
RBKB,14-Aug-2026,12.74,12.88,12.66,12.7,33400
RBNE,14-Aug-2026,2.7,2.74,2.5,2.54,41400
RCAT,14-Aug-2026,11.37,11.76,10.513,11.13,18423800
RCAX,14-Aug-2026,5.83,6.11,5.03,5.59,1001900
RCBC,14-Aug-2026,47.13,47.94,47.03,47.66,27900
RCEL,14-Aug-2026,8.01,8.17,7.66,7.85,270900
RCGE,14-Aug-2026,31.6532,31.6532,31.6532,31.6532,100
RCKT,14-Aug-2026,3.33,3.5,3.27,3.47,1159000
RCKTW,14-Aug-2026,0.0006,0.0011,0.0006,0.0011,10500
RCKY,14-Aug-2026,47.21,48.43,47.11,47.53,32000
RCMT,14-Aug-2026,32.24,35.49,32.24,35.05,226000
RCON,14-Aug-2026,0.0252,0.0269,0.024,0.0256,60207600
RCT,14-Aug-2026,0.2145,0.2276,0.2138,0.218,202300
RDAC,14-Aug-2026,6.18,6.2,6.15,6.1513,800
RDAG,14-Aug-2026,10.375,10.38,10.375,10.38,2500
RDAGW,14-Aug-2026,0.2801,0.2802,0.28,0.28,4000
RDCM,14-Aug-2026,10.25,10.7948,10.16,10.49,313900
RDGT,14-Aug-2026,0.869,0.8921,0.82,0.8296,153500
RDHL,14-Aug-2026,0.585,0.6043,0.5801,0.5999,8500
RDI,14-Aug-2026,1.48,1.68,1.48,1.61,252300
RDNT,14-Aug-2026,76.87,78.1421,75.84,76.35,632800
RDNW,14-Aug-2026,6.17,6.4,6.0466,6.35,51600
RDTL,14-Aug-2026,18.41,19.94,17.9621,18.69,1923300
RDTY,14-Aug-2026,38.21,38.34,38.18,38.285,7000
RDVT,14-Aug-2026,74,74.198,68.9501,69.78,318500
RDVY,14-Aug-2026,83.84,83.92,83.5,83.85,810500
RDWR,14-Aug-2026,29.68,29.68,28.9,29.34,89400
RDZN,14-Aug-2026,1.41,1.47,1.37,1.43,363900
RDZNW,14-Aug-2026,0.095,0.14,0.095,0.14,7000
REAI,14-Aug-2026,21.9471,21.9471,21.9471,21.9471,100
REAL,14-Aug-2026,10.96,11.57,10.7926,11.4,2580100
REAX,14-Aug-2026,2.41,2.58,2.385,2.4,7007200
REBN,14-Aug-2026,1.37,1.37,1.25,1.34,32200
RECT,14-Aug-2026,1.16,1.29,1.155,1.26,9100
REFI,14-Aug-2026,10.27,10.35,10.12,10.15,234600
REFR,14-Aug-2026,0.4513,0.4513,0.4303,0.44,11500
REG,14-Aug-2026,76.88,77.22,76.64,76.71,645100
REGCO,14-Aug-2026,22.33,22.33,22.1,22.2001,2000
REGN,14-Aug-2026,802.35,806.535,792.57,803.48,425600
REIT,14-Aug-2026,30.6,30.8,30.6,30.7937,4200
REKR,14-Aug-2026,0.7094,0.7268,0.6951,0.7137,1679900
RELL,14-Aug-2026,20.36,20.81,19.9576,20.34,224200
RELY,14-Aug-2026,25.78,26.74,25.78,26.3,3747800
REMG,14-Aug-2026,36.52,36.7837,36.425,36.515,12100
RENT,14-Aug-2026,3.61,3.62,3.46,3.53,41100
RENX,14-Aug-2026,1.91,1.955,1.87,1.88,26300
REPL,14-Aug-2026,15.19,15.39,14.685,14.97,2398900
RETO,14-Aug-2026,1.23,1.325,1.17,1.28,151100
REVB,14-Aug-2026,1.14,1.14,1.0339,1.049,31300
REVBW,14-Aug-2026,0.0095,0.0095,0.0095,0.0095,1000
REXC,14-Aug-2026,19.07,19.63,19.07,19.4,171300
REYN,14-Aug-2026,26.27,26.42,26.12,26.25,843100
RFAI,14-Aug-2026,11.05,11.09,11,11.09,2200
RFAIR,14-Aug-2026,0.11,0.1182,0.11,0.118,36100
RFAM,14-Aug-2026,9.91,9.92,9.91,9.91,2900
RFAMR,14-Aug-2026,0.125,0.125,0.1101,0.1101,2000
RFDI,14-Aug-2026,92.86,93.0093,92.6,92.6917,5900
RFEM,14-Aug-2026,97.43,97.45,97.105,97.26,3800
RFIL,14-Aug-2026,13.33,13.715,13.195,13.61,157100
RGC,14-Aug-2026,5.24,5.55,5.1,5.45,132200
RGCO,14-Aug-2026,21.58,21.89,21.54,21.54,11100
RGEN,14-Aug-2026,167.49,168.015,165.05,166.83,598100
RGLD,14-Aug-2026,228.29,233.56,226.44,230.68,524100
RGLO,14-Aug-2026,33.93,34.195,33.86,33.95,31000
RGNX,14-Aug-2026,10.68,10.86,10.34,10.765,792500
RGP,14-Aug-2026,4.23,4.27,4.19,4.225,170900
RGS,14-Aug-2026,28.64,29.53,27.72,27.73,7700
RGTI,14-Aug-2026,18.43,19.25,18.4,18.82,16960600
RGTIW,14-Aug-2026,8.54,8.9,8.53,8.6,35500
RGTX,14-Aug-2026,14.38,15.66,14.2893,15.02,564000
RGTZ,14-Aug-2026,2.8,2.825,2.58,2.71,5143400
RGYY,14-Aug-2026,6.74,6.75,6.71,6.71,13800
RIBBR,14-Aug-2026,0.24,0.25,0.24,0.25,2100
RICK,14-Aug-2026,30.08,30.96,29.09,30.87,72400
RIFR,14-Aug-2026,28.8999,28.9,28.819,28.83,7800
RIGL,14-Aug-2026,41.41,42.69,40.5433,42.58,224000
RILY,14-Aug-2026,7.57,7.84,7.38,7.45,409200
RILYG,14-Aug-2026,24.64,24.6591,24.64,24.65,5000
RILYL,14-Aug-2026,13.62,13.81,13.6,13.7264,5300
RILYN,14-Aug-2026,24.99,25.015,24.99,25.005,40500
RILYP,14-Aug-2026,13.5,13.61,13.45,13.45,1800
RILYT,14-Aug-2026,21.99,22,21.918,21.95,47000
RILYZ,14-Aug-2026,19.95,20.02,19.9,20.02,51800
RIME,14-Aug-2026,0.45,0.45,0.35,0.3751,1815700
RING,14-Aug-2026,77.83,79.34,77.81,78.46,189000
RINT,14-Aug-2026,33.26,33.4113,33.26,33.325,15200
RIOT,14-Aug-2026,18.82,19.55,18.455,19.015,17055200
RITR,14-Aug-2026,0.1284,0.139,0.1207,0.1262,2138000
RIVN,14-Aug-2026,15.81,15.9,15.32,15.36,17231800
RJET,14-Aug-2026,20.57,20.86,19.913,20.33,68500
RKDA,14-Aug-2026,0.56,0.65,0.56,0.6246,140000
RKLB,14-Aug-2026,79.59,82.48,78.5101,80.25,13900200
RKLX,14-Aug-2026,23.87,25.65,23.265,24.25,1750600
RKLZ,14-Aug-2026,2.94,3.025,2.75,2.89,9368200
RKNG,14-Aug-2026,24.84,25.32,24.84,25.2734,9700
RKTO,14-Aug-2026,0.75,0.7716,0.7455,0.7639,376100
RLAY,14-Aug-2026,19.62,20,19.36,19.86,1530200
RLMD,14-Aug-2026,4.74,4.835,4.68,4.8,925400
RLYB,14-Aug-2026,17.01,17.23,16.67,16.99,12900
RMBI,14-Aug-2026,16.06,16.105,15.92,15.92,20600
RMBS,14-Aug-2026,99.06,101.04,97.745,100.85,1109200
RMCF,14-Aug-2026,1.69,1.69,1.1,1.22,2779500
RMCO,14-Aug-2026,3.1,3.33,3.02,3.02,22400
RMCOW,14-Aug-2026,0.2025,0.2025,0.195,0.195,1100
RMIX,14-Aug-2026,17.05,18.69,16.92,18.47,734500
RMNI,14-Aug-2026,5.01,5.06,4.95,4.99,321700
RMR,14-Aug-2026,20.22,20.3028,20.105,20.26,130800
RMSG,14-Aug-2026,0.4,0.405,0.381,0.3814,114200
RMSGW,14-Aug-2026,0.03,0.0395,0.03,0.0395,500
RMTI,14-Aug-2026,7.7,7.7,7.36,7.41,20800
RNA,14-Aug-2026,12.21,12.97,12.08,12.84,176000
RNAC,14-Aug-2026,8.77,8.96,8.5035,8.84,86300
RNAZ,14-Aug-2026,3.5,3.7,3.21,3.28,41000
RNEM,14-Aug-2026,55.97,55.97,55.97,55.97,100
RNGT,14-Aug-2026,10.15,10.15,10.15,10.15,300
RNIN,14-Aug-2026,37.88,37.88,37.3359,37.3359,7900
RNRG,14-Aug-2026,34.42,34.59,34,34.465,34200
RNTX,14-Aug-2026,0.81,0.8171,0.7601,0.806,216000
RNW,14-Aug-2026,6.8,6.82,6.8,6.81,2691400
RNWWW,14-Aug-2026,0.0005,0.0013,0.0005,0.001,126400
RNXT,14-Aug-2026,1.27,1.45,1.26,1.4,1007000
ROAD,14-Aug-2026,118.53,122.8,116.765,121.55,484700
ROBT,14-Aug-2026,60.97,60.97,60.22,60.24,31100
ROC,14-Aug-2026,4.2,4.6,4.2,4.34,62200
ROCK,14-Aug-2026,48.67,48.67,47.4773,47.88,172400
ROCQ,14-Aug-2026,56.5,56.63,56.35,56.4454,216800
ROCY,14-Aug-2026,55.97,55.97,55.7201,55.7792,321400
ROE,14-Aug-2026,44.2,44.4,44.2,44.3142,13100
ROIV,14-Aug-2026,36.13,36.49,35.87,36.2,4527300
ROKU,14-Aug-2026,155.48,157.86,155.23,157.68,1923800
ROMA,14-Aug-2026,9.4,9.5,9.135,9.14,1800
ROOT,14-Aug-2026,50.14,51.73,49.66,51.45,179200
ROP,14-Aug-2026,400.95,403.015,388.77,399.34,929500
ROST,14-Aug-2026,243.21,247.05,242.7157,245.36,1933900
RPAY,14-Aug-2026,3.85,3.865,3.65,3.66,709100
RPD,14-Aug-2026,13.78,13.9,12.715,13,1700700
RPGL,14-Aug-2026,1.84,1.9799,1.8,1.94,55300
RPID,14-Aug-2026,1.72,1.77,1.66,1.68,287000
RPRX,14-Aug-2026,57.89,58.78,57.72,58.6,1596400
RR,14-Aug-2026,1.73,1.815,1.73,1.8,5831300
RRBI,14-Aug-2026,103.38,104.1,102.7,102.7,32600
RRGB,14-Aug-2026,9.82,10.415,9.2,10.14,860200
RRR,14-Aug-2026,62,64.105,61.645,63.66,520000
RSSS,14-Aug-2026,2.27,2.335,2.27,2.32,49700
RSVR,14-Aug-2026,10.06,10.2,9.96,9.96,48300
RTAC,14-Aug-2026,10.4495,10.46,10.4,10.43,66200
RTACW,14-Aug-2026,0.62,0.62,0.62,0.62,400
RTB,14-Aug-2026,17.11,17.53,16.73,17.39,22700
RTH,14-Aug-2026,269.41,269.43,268.67,268.9576,6900
RTXG,14-Aug-2026,29.73,30.4146,29.73,30.4146,7400
RTYY,14-Aug-2026,9.18,9.19,9.05,9.1061,44500
RUBI,14-Aug-2026,1.94,1.945,1.86,1.87,109500
RUM,14-Aug-2026,7.51,7.7,7.43,7.46,3515500
RUMBW,14-Aug-2026,1.81,1.81,1.66,1.66,6700
RUN,14-Aug-2026,9.885,10.41,9.875,10.19,6291000
RUNN,14-Aug-2026,35.4436,35.487,35.35,35.388,22900
RUSC,14-Aug-2026,39.2,39.3006,39.1993,39.2894,8600
RUSHA,14-Aug-2026,82.42,82.52,81.73,82.23,395200
RUSHB,14-Aug-2026,80.5,80.7,79.355,80.27,82800
RVMD,14-Aug-2026,201.5,204,198.89,203.71,784200
RVMDW,14-Aug-2026,11.07,11.1,10.55,11.1,11900
RVNL,14-Aug-2026,24.52,24.66,23.1,23.21,42600
RVSB,14-Aug-2026,5.29,5.35,5.24,5.25,53800
RVSN,14-Aug-2026,4.67,5.51,4.63,5.16,107000
RWAY,14-Aug-2026,6.98,6.99,6.855,6.92,729500
RWAYI,14-Aug-2026,24.6,24.6,24.5,24.55,6200
RWAYL,14-Aug-2026,25.13,25.1433,25.0401,25.11,8700
RWIN,14-Aug-2026,27.85,27.85,27.85,27.85,100
RXRX,14-Aug-2026,3.3,3.305,3.14,3.16,10545100
RXST,14-Aug-2026,7.04,7.095,6.87,6.89,488300
RXT,14-Aug-2026,4.36,4.3786,4.09,4.21,5490000
RYAAY,14-Aug-2026,58.97,59.0761,58.59,58.81,539900
RYET,14-Aug-2026,1.05,1.0833,1.02,1.04,14500
RYM,14-Aug-2026,21.58,21.6,19.85,20.8,10400
RYOJ,14-Aug-2026,4.825,4.8998,4.48,4.65,21700
RYTM,14-Aug-2026,115.22,117.3337,113.66,115.48,334800
RZLT,14-Aug-2026,4.59,4.75,4.44,4.6,657100
RZLV,14-Aug-2026,2.64,2.705,2.62,2.67,8001500
RZLVW,14-Aug-2026,0.735,0.745,0.73,0.73,10800
SAAQ,14-Aug-2026,10.15,10.15,10.14,10.15,43400
SAAQU,14-Aug-2026,10.39,10.42,10.39,10.39,8200
SAAQW,14-Aug-2026,0.964,0.9859,0.91,0.91,300
SABR,14-Aug-2026,2.2,2.29,2.145,2.23,3894800
SABS,14-Aug-2026,3.77,3.78,3.6801,3.7,324600
SABSW,14-Aug-2026,0.0215,0.0215,0.0171,0.0208,6900
SAFT,14-Aug-2026,103.74,103.74,103.35,103.35,179200
SAFX,14-Aug-2026,0.4544,0.4561,0.4357,0.442,1360500
SAGT,14-Aug-2026,0.69,0.7358,0.681,0.699,287000
SAIA,14-Aug-2026,375.01,385.895,375.01,384.32,610600
SAIC,14-Aug-2026,126.92,127.09,124.591,126.68,275500
SAIH,14-Aug-2026,20.63,22.28,19.53,20.01,31600
SAIHW,14-Aug-2026,0.0277,0.0278,0.0276,0.0276,4200
SAIL,14-Aug-2026,19.94,20.03,19.355,19.53,2904000
SAMG,14-Aug-2026,10.13,10.31,9.93,10.18,169600
SANA,14-Aug-2026,3.64,3.64,3.365,3.55,3705700
SANG,14-Aug-2026,4.1047,4.1047,4.1047,4.1047,700
SANM,14-Aug-2026,207,211.12,205,210.84,325600
SARK,14-Aug-2026,26.05,26.58,26.05,26.46,155400
SATA,14-Aug-2026,99.7,99.84,99.15,99.26,102600
SATL,14-Aug-2026,5.98,6.2096,5.605,5.8,6384100
SATLW,14-Aug-2026,0.85,0.98,0.634,0.77,74000
SBAC,14-Aug-2026,187.21,187.625,181.36,185.2,677900
SBC,14-Aug-2026,3.19,3.67,3.175,3.66,350500
SBCF,14-Aug-2026,35.84,36.18,35.74,36.13,913100
SBCWW,14-Aug-2026,0.22,0.29,0.2075,0.28,36500
SBET,14-Aug-2026,6.27,6.295,6.02,6.26,5556800
SBFG,14-Aug-2026,27.13,27.4399,26.43,27.24,17200
SBFM,14-Aug-2026,1.18,1.21,1.14,1.15,104300
SBFMW,14-Aug-2026,0.0429,0.0429,0.0429,0.0429,1000
SBGI,14-Aug-2026,14.34,14.9,14.29,14.84,405400
SBLK,14-Aug-2026,28.94,29.19,28.6,29.05,1196600
SBRA,14-Aug-2026,19.85,20.345,19.71,20.32,1866100
SBUX,14-Aug-2026,107.62,108.8182,107.4683,107.69,3499300
SCA,14-Aug-2026,24.99,24.99,24.9538,24.9538,300
SCAG,14-Aug-2026,0.34,0.3818,0.335,0.344,65800
SCAGW,14-Aug-2026,0.0268,0.0269,0.0215,0.0269,7100
SCDS,14-Aug-2026,77.81,78.04,77.73,78.0219,3300
SCHL,14-Aug-2026,41.82,42.16,41.385,41.43,224300
SCII,14-Aug-2026,10.1,10.1,10.1,10.1,3100
SCKT,14-Aug-2026,1.3,1.38,1.105,1.17,1122600
SCLX,14-Aug-2026,6.73,6.8971,6.6157,6.76,27900
SCNI,14-Aug-2026,0.24,0.2498,0.24,0.2425,121900
SCNX,14-Aug-2026,0.45,0.4668,0.41,0.459,29697000
SCOR,14-Aug-2026,6.1,6.26,5.99,6.2,38700
SCPQU,14-Aug-2026,10.2,10.2,10.2,10.2,100
SCSC,14-Aug-2026,52.66,53.53,52.485,53.19,183500
SCTX,14-Aug-2026,20.53,21.46,19.09,20.73,118800
SCWO,14-Aug-2026,2.51,2.6,2.4501,2.5,53100
SCYX,14-Aug-2026,5.17,5.35,4.99,5.18,101400
SCZ,14-Aug-2026,87.15,87.45,86.975,87.14,1395400
SCZM,14-Aug-2026,8.85,9.17,8.8,8.85,310100
SDA,14-Aug-2026,0.74,0.8,0.74,0.7612,48000
SDG,14-Aug-2026,92.33,92.33,92.04,92.1634,3300
SDGR,14-Aug-2026,18.46,18.495,17.58,17.59,948800
SDOT,14-Aug-2026,10.98,11.8,10.68,11.74,79700
SDSI,14-Aug-2026,51.22,51.2201,51.06,51.2,9400
SDST,14-Aug-2026,0.68,0.715,0.67,0.6724,315100
SDTY,14-Aug-2026,41.95,41.95,41.78,41.82,8900
SDVY,14-Aug-2026,44.64,44.83,44.535,44.83,618200
SEAT,14-Aug-2026,7.22,7.4,6.9898,7.18,36300
SEATW,14-Aug-2026,0.0688,0.0688,0.03,0.0496,4700
SEDG,14-Aug-2026,32.2,33.49,32.16,32.42,1604900
SEED,14-Aug-2026,1.01,1.04,1.01,1.03,23600
SEEM,14-Aug-2026,39.08,39.2201,38.8812,38.9581,27100
SEER,14-Aug-2026,2.1,2.13,2.08,2.08,126300
SEGG,14-Aug-2026,2.45,2.53,2.36,2.52,50600
SEIC,14-Aug-2026,106.52,106.9099,105.9568,106.38,362100
SEIE,14-Aug-2026,37.23,37.33,37.15,37.22,205000
SEIS,14-Aug-2026,33.48,33.68,33.47,33.6585,30800
SELF,14-Aug-2026,5.15,5.35,5.15,5.35,48400
SEMY,14-Aug-2026,13.94,13.97,13.92,13.95,87000
SENEA,14-Aug-2026,193.9,193.97,189.1,191.7,81900
SENEB,14-Aug-2026,188.8,188.8,188.8,188.8,100
SENS,14-Aug-2026,7.74,7.94,7.6,7.81,449800
SEPN,14-Aug-2026,45,46.5,43.64,44.5,630300
SEPQ,14-Aug-2026,28.28,28.44,28.03,28.17,39400
SERA,14-Aug-2026,2.01,2.05,1.96,1.96,13500
SERV,14-Aug-2026,4.95,5.1,4.805,4.99,4689500
SETM,14-Aug-2026,32.73,33.28,32.73,32.98,119400
SEUS,14-Aug-2026,26.44,26.49,26.39,26.46,29300
SEV,14-Aug-2026,2.12,2.22,2.12,2.18,57800
SEVN,14-Aug-2026,7.77,7.805,7.715,7.76,142900
SEZL,14-Aug-2026,130.29,136.593,128.679,128.96,747600
SFBC,14-Aug-2026,46.17,46.75,46.17,46.25,4600
SFD,14-Aug-2026,22.73,22.89,22.6201,22.76,1672000
SFHG,14-Aug-2026,2.28,2.62,2.225,2.62,172200
SFIX,14-Aug-2026,3.64,3.665,3.525,3.59,987400
SFLO,14-Aug-2026,39.58,39.58,39.1924,39.2398,88400
SFM,14-Aug-2026,82.41,83.445,81.91,82.5,991800
SFNC,14-Aug-2026,23.94,24.105,23.855,24.075,2720000
SFST,14-Aug-2026,64.49,65.05,64.035,64.18,61300
SFWL,14-Aug-2026,0.88,0.88,0.8313,0.8313,5900
SGA,14-Aug-2026,9.91,10.1,9.5,9.76,54000
SGC,14-Aug-2026,13.24,13.24,12.76,13.03,30700
SGHT,14-Aug-2026,8.34,8.47,8.0901,8.14,332000
SGLY,14-Aug-2026,5.47,5.5925,4.92,4.92,23000
SGML,14-Aug-2026,10.99,12.09,10.4,11.99,4262500
SGMT,14-Aug-2026,9.42,10.6,9.07,10.55,2659400
SGP,14-Aug-2026,26.01,26.44,25.09,26.2,69600
SGRY,14-Aug-2026,15.05,15.5,14.92,15.03,1619300
SGVA,14-Aug-2026,100.645,100.65,100.64,100.645,1300
SHAZ,14-Aug-2026,70.01,76.9,69,76.465,1428400
SHBI,14-Aug-2026,23.93,24.17,23.891,23.97,171500
SHC,14-Aug-2026,18.96,18.98,18.775,18.89,1558400
SHEN,14-Aug-2026,13.7,13.7,13.23,13.27,277100
SHFS,14-Aug-2026,0.1765,0.1795,0.165,0.1713,153400
SHIM,14-Aug-2026,3.73,3.85,3.65,3.71,303000
SHIP,14-Aug-2026,16.62,16.82,16.4,16.77,283100
SHLS,14-Aug-2026,8.16,8.645,8.145,8.45,3638200
SHMD,14-Aug-2026,5.45,5.69,5.3291,5.45,340900
SHMDW,14-Aug-2026,1.67,1.73,1.67,1.67,2600
SHOE,14-Aug-2026,15.26,15.31,15.06,15.24,357700
SHOO,14-Aug-2026,47.09,47.56,46.9,47.14,655200
SHOP,14-Aug-2026,158.34,158.87,153.34,154.32,5489400
SHOT,14-Aug-2026,9.83,9.835,9.83,9.83,126800
SHOTR,14-Aug-2026,0.1796,0.1796,0.1796,0.1796,200
SHOTU,14-Aug-2026,9.98,9.99,9.9677,9.9677,12900
SHPH,14-Aug-2026,4.61,4.61,4.0051,4.07,44300
SHPU,14-Aug-2026,19.995,20.01,18.7002,18.8908,58000
SHRY,14-Aug-2026,47.69,47.72,47.6872,47.6872,3000
SHY,14-Aug-2026,82.07,82.08,82,82,1945700
SIBN,14-Aug-2026,19.01,19.07,18.7,18.93,206700
SIDU,14-Aug-2026,2.55,2.665,2.441,2.6,7818400
SIEB,14-Aug-2026,1.88,1.9699,1.8603,1.92,26300
SIFY,14-Aug-2026,15.85,15.86,15.0971,15.57,26100
SIGA,14-Aug-2026,2.89,3.01,2.855,3,588100
SIGI,14-Aug-2026,93.89,94.64,93.43,94.37,256600
SIGIP,14-Aug-2026,15.77,15.815,15.77,15.77,12900
SILC,14-Aug-2026,45.91,52.04,45.745,49.5,621900
SILO,14-Aug-2026,3.25,3.34,3.09,3.2,27900
SIMA,14-Aug-2026,10.93,10.99,10.92,10.99,2500
SIMO,14-Aug-2026,255.24,269.5,252.46,268.9,1118400
SINT,14-Aug-2026,1.69,1.73,1.61,1.64,76900
SION,14-Aug-2026,6.24,6.66,6.15,6.46,2877400
SIRI,14-Aug-2026,28.1,28.635,28,28.46,3262400
SITM,14-Aug-2026,690,715.72,685.565,711.91,292000
SJ,14-Aug-2026,0.87,0.95,0.87,0.95,17500
SJCP,14-Aug-2026,25.07,25.135,25.07,25.135,100
SJLD,14-Aug-2026,25.265,25.265,25.265,25.265,100
SKDD,14-Aug-2026,9.72,10.4,9.46,10.08,6278600
SKHY,14-Aug-2026,169.32,171.58,163.7614,166.33,20684800
SKHY,14-Aug-2026,165,171.58,163.22,166.33,14260185
SKIN,14-Aug-2026,0.6568,0.6794,0.643,0.667,337700
SKK,14-Aug-2026,4.53,4.7449,4.2231,4.3,6500
SKOR,14-Aug-2026,48.06,48.065,47.98,47.98,33400
SKRE,14-Aug-2026,5.79,5.815,5.74,5.77,20700
SKUU,14-Aug-2026,25.41,26.0945,23.78,24.51,5078800
SKWD,14-Aug-2026,59.18,61.4124,58.6401,59.8,381000
SKYA,14-Aug-2026,1,1.0399,0.9718,0.98,218000
SKYAW,14-Aug-2026,0.0284,0.0286,0.0154,0.0231,81400
SKYE,14-Aug-2026,0.86,0.88,0.4732,0.5015,6604300
SKYQ,14-Aug-2026,2.65,2.9899,2.59,2.75,1326600
SKYU,14-Aug-2026,55,55,53.31,53.4916,4000
SKYW,14-Aug-2026,107.69,108.81,106.315,107.58,205800
SKYX,14-Aug-2026,1.12,1.135,1.06,1.12,1167000
SKYY,14-Aug-2026,168.85,168.85,164.8344,165.34,324100
SLAB,14-Aug-2026,218.21,218.87,218.2,218.41,238700
SLBT,14-Aug-2026,2.69,2.7511,2.65,2.66,25400
SLDB,14-Aug-2026,9.09,9.345,8.73,9.2,759300
