Symbol,Date,Open,High,Low,Close,Volume
ROCK,01-Jul-2026,45.2,45.7,44.34,45.31,402300
ROCQ,01-Jul-2026,56.49,57.15,56.4201,56.47,206600
ROCY,01-Jul-2026,54.05,54.21,53.71,53.7635,87500
ROE,01-Jul-2026,42.63,42.63,42.3,42.32,15300
ROIV,01-Jul-2026,35.75,35.84,34.58,35.03,4370900
ROKU,01-Jul-2026,138.88,141.8,138.88,140.51,5078600
ROMA,01-Jul-2026,7.9,7.91,7.48,7.8,16400
ROOT,01-Jul-2026,56.47,60.83,56.33,60.01,393600
ROP,01-Jul-2026,346.85,355.93,343.13,354.68,933000
ROST,01-Jul-2026,212.66,213.5,210.145,211.9,2257200
RPAY,01-Jul-2026,4.24,4.3477,4.185,4.2,812500
RPD,01-Jul-2026,8.35,9.17,8.35,8.97,3625400
RPGL,01-Jul-2026,2,2.02,1.97,1.99,10300
RPID,01-Jul-2026,1.75,1.755,1.7,1.71,100600
RPRX,01-Jul-2026,56.09,56.3,55.335,55.78,2521200
RR,01-Jul-2026,2.06,2.15,2.03,2.06,8017200
RRBI,01-Jul-2026,91.12,95.2,91.12,94.52,101400
RREV,01-Jul-2026,9.89,9.91,9.89,9.9,159700
RREVW,01-Jul-2026,0.55,0.6,0.55,0.5988,18700
RRGB,01-Jul-2026,7.94,7.9889,7.59,7.73,284800
RRR,01-Jul-2026,65,65.25,64.06,64.19,820700
RSSS,01-Jul-2026,2.31,2.43,2.3026,2.41,41200
RSVR,01-Jul-2026,10.1,10.32,10.03,10.31,52800
RTAC,01-Jul-2026,10.48,10.71,10.44,10.63,108100
RTACU,01-Jul-2026,10.99,11,10.855,11,5700
RTACW,01-Jul-2026,0.7501,0.86,0.7501,0.8597,52200
RTB,01-Jul-2026,15.5,15.79,14.19,14.78,125700
RTH,01-Jul-2026,255.11,257.07,254.69,256.1597,2700
RTXG,01-Jul-2026,22.58,22.94,22.416,22.8204,7900
RTYY,01-Jul-2026,11.67,11.67,11.37,11.415,24100
RUBI,01-Jul-2026,5.24,5.7,4.75,5.63,71600
RUM,01-Jul-2026,6.28,6.49,6.17,6.28,2955400
RUMBW,01-Jul-2026,1.87,1.89,1.8,1.87,5400
RUN,01-Jul-2026,13.1,13.935,12.97,13.11,6717800
RUNN,01-Jul-2026,32.39,33,32.39,32.7022,140300
RUSC,01-Jul-2026,39.02,39.2699,38.9,38.9004,9000
RUSHA,01-Jul-2026,73.06,73.06,71.74,71.97,466100
RUSHB,01-Jul-2026,76.51,76.9,74.8733,75.2,74700
RVMD,01-Jul-2026,185.49,188.46,182.82,187.51,2079300
RVMDW,01-Jul-2026,9,9.64,9,9.39,16300
RVNL,01-Jul-2026,32.6,34.73,32.4234,32.6025,43700
RVSB,01-Jul-2026,5.47,5.558,5.42,5.43,63600
RVSN,01-Jul-2026,4.62,4.83,4.54,4.83,14500
RWAY,01-Jul-2026,5.63,5.73,5.57,5.6,814300
RWAYI,01-Jul-2026,24.49,24.57,24.49,24.53,7000
RWAYL,01-Jul-2026,25.3,25.3,25.225,25.25,8100
RWIN,01-Jul-2026,26.15,26.19,26.108,26.108,2200
RXRX,01-Jul-2026,3.65,4.04,3.61,3.67,35726700
RXST,01-Jul-2026,4.86,5.225,4.85,5.17,1729500
RXT,01-Jul-2026,6.54,6.945,6.285,6.49,11803100
RYAAY,01-Jul-2026,63.73,63.81,62.835,63.48,752200
RYET,01-Jul-2026,1.045,1.045,1.01,1.03,12400
RYM,01-Jul-2026,25.5,26.3503,25,25.5,6500
RYOJ,01-Jul-2026,2.58,3.3499,2.56,3.065,578900
RYTM,01-Jul-2026,111.07,114.585,110.01,110.41,999100
RZLT,01-Jul-2026,5.19,5.42,4.86,4.95,2428100
RZLV,01-Jul-2026,3.1,3.3,3.02,3.08,29466700
RZLVW,01-Jul-2026,0.9799,0.98,0.87,0.955,31900
SAAQU,01-Jul-2026,10.56,10.56,10.56,10.56,1300
SAAQW,01-Jul-2026,1.09,1.1,0.9979,1.0276,16700
SABR,01-Jul-2026,2.1,2.2,2.1,2.12,5961500
SABS,01-Jul-2026,3.9,3.93,3.81,3.88,304500
SABSW,01-Jul-2026,0.0079,0.0104,0.0079,0.0104,37600
SAFT,01-Jul-2026,75.23,76.9325,75.23,76.26,158600
SAFX,01-Jul-2026,0.45,0.4647,0.4107,0.4343,2999100
SAGT,01-Jul-2026,1.18,1.23,1.1,1.14,326400
SAIA,01-Jul-2026,427.74,429.5,410.135,418.15,428800
SAIC,01-Jul-2026,110.65,113,105.185,105.47,791300
SAIH,01-Jul-2026,11.94,11.94,11.94,11.94,600
SAIL,01-Jul-2026,15,16.03,14.94,15.31,5143100
SAMG,01-Jul-2026,10.02,10.48,10.01,10.37,126400
SANA,01-Jul-2026,3.48,3.63,3.435,3.56,2876400
SANG,01-Jul-2026,3.5889,3.7299,3.5889,3.615,2400
SANM,01-Jul-2026,245.81,250.27,240.08,246.39,658800
SARK,01-Jul-2026,27.16,27.16,26.3,26.6149,158900
SATA,01-Jul-2026,90.89,98.14,90.89,96.86,389800
SATL,01-Jul-2026,5.74,6.09,5.54,5.54,5677200
SATLW,01-Jul-2026,1.33,1.37,1.1,1.11,7500
SBAC,01-Jul-2026,177.79,181.65,176.175,180.75,1215400
SBC,01-Jul-2026,3.12,3.1919,3.12,3.17,43800
SBCF,01-Jul-2026,33.3,34.1,33.22,33.98,1177000
SBET,01-Jul-2026,4.81,5.21,4.805,5.17,12322400
SBFG,01-Jul-2026,25.44,25.725,23.8901,25.59,48700
SBFM,01-Jul-2026,2.06,2.2178,2.06,2.18,72100
SBFMW,01-Jul-2026,0.0601,0.0601,0.05,0.05,51200
SBGI,01-Jul-2026,14.36,15.28,14.2901,15.09,631000
SBLK,01-Jul-2026,24.95,25.34,24.78,24.81,918700
SBRA,01-Jul-2026,19.63,19.77,19.595,19.68,3728300
SBU,01-Jul-2026,19.94,20.25,19.52,20.1877,5500
SBUX,01-Jul-2026,102.44,103.76,101.4,103.39,7464000
SCA,01-Jul-2026,20.36,20.38,20.0787,20.0787,1100
SCAG,01-Jul-2026,0.3763,0.4467,0.3725,0.408,1256400
SCAGW,01-Jul-2026,0.0485,0.0485,0.0485,0.0485,100
SCDS,01-Jul-2026,76.3,76.3,76.2622,76.2622,100
SCHL,01-Jul-2026,45.77,48.07,45.585,47.34,288600
SCII,01-Jul-2026,10.05,10.05,10.03,10.03,5800
SCKT,01-Jul-2026,0.64,0.668,0.6061,0.6596,458400
SCLX,01-Jul-2026,7.77,8.4634,7.7501,7.88,43700
SCLXW,01-Jul-2026,0.15,0.19,0.14,0.16,11500
SCNI,01-Jul-2026,0.249,0.2738,0.249,0.272,90900
SCNX,01-Jul-2026,0.3521,0.3772,0.352,0.3563,296400
SCOR,01-Jul-2026,7.38,7.5,7.14,7.29,7000
SCPQ,01-Jul-2026,9.99,9.99,9.99,9.99,24300
SCPQW,01-Jul-2026,0.65,0.65,0.65,0.65,12100
SCSC,01-Jul-2026,52.72,53.14,52.23,52.36,206500
SCWO,01-Jul-2026,1.92,2.295,1.9,2.16,97200
SCYX,01-Jul-2026,4.09,4.46,4.07,4.23,115500
SCZ,01-Jul-2026,82.6,83.2499,82.5,82.98,1533100
SCZM,01-Jul-2026,6.49,6.87,6.49,6.59,221700
SDA,01-Jul-2026,0.807,0.88,0.7911,0.8322,279700
SDAWW,01-Jul-2026,0.164,0.164,0.163,0.163,700
SDG,01-Jul-2026,89.23,89.26,88.7637,88.7637,2300
SDGR,01-Jul-2026,16.42,17.065,15.87,16.39,2053000
SDHI,01-Jul-2026,10.42,10.42,10.42,10.42,45000
SDHIU,01-Jul-2026,10.69,10.89,10.56,10.56,500
SDOT,01-Jul-2026,44.7,89.46,40.37,72,6724200
SDSI,01-Jul-2026,51.31,51.36,51.31,51.34,18400
SDST,01-Jul-2026,1.56,1.74,1.52,1.71,87300
SDSTW,01-Jul-2026,0.1225,0.1225,0.1225,0.1225,900
SDTY,01-Jul-2026,41.25,41.61,41.25,41.4665,8400
SDVY,01-Jul-2026,43.05,43.63,43.02,43.17,1260900
SEAT,01-Jul-2026,6.52,6.76,6.07,6.62,71400
SEDG,01-Jul-2026,57.49,59.92,55.03,56,2251900
SEED,01-Jul-2026,1.024,1.09,1.024,1.075,19500
SEEM,01-Jul-2026,39.37,39.6,39.1,39.1476,34300
SEER,01-Jul-2026,1.7,1.715,1.625,1.63,522200
SEGG,01-Jul-2026,0.884,0.96,0.8012,0.9294,353000
SEIC,01-Jul-2026,87.71,91.06,87.66,90.05,577500
SEIE,01-Jul-2026,35.33,35.55,35.3,35.3923,67900
SEIS,01-Jul-2026,33.34,33.7,33.25,33.2868,28500
SELF,01-Jul-2026,5.18,5.2655,5.1153,5.25,14300
SEMY,01-Jul-2026,15.77,15.89,15.6611,15.76,180900
SENEA,01-Jul-2026,174.04,182.55,172.41,181.65,142700
SENS,01-Jul-2026,5.64,5.77,5.35,5.36,898300
SEPN,01-Jul-2026,33.45,35.17,33.02,34.61,440300
SERA,01-Jul-2026,1.82,2.06,1.82,2.03,24300
SERV,01-Jul-2026,6.56,6.8184,6.5,6.53,3206000
SETM,01-Jul-2026,31.1,31.8193,30.86,30.98,154600
SEV,01-Jul-2026,2.41,2.44,2.28,2.28,191700
SEVN,01-Jul-2026,8.45,8.605,8.43,8.53,103500
SEZL,01-Jul-2026,172.46,181.32,171.71,175.18,594900
SFBC,01-Jul-2026,43.2,44.75,43.2,44.75,6300
SFD,01-Jul-2026,24.26,24.51,24.21,24.37,1298800
SFHG,01-Jul-2026,2.3,2.38,2.1501,2.17,2700
SFIX,01-Jul-2026,4.13,4.18,4,4.01,1623300
SFLO,01-Jul-2026,34.4,35.15,34.4,34.8378,98200
SFM,01-Jul-2026,85.4,89.03,82.13,86.7,2598000
SFNC,01-Jul-2026,22.7,23.365,22.61,23.22,1395000
SFST,01-Jul-2026,61.32,62.6,61.03,62.49,98400
SFWL,01-Jul-2026,0.899,0.9041,0.845,0.9041,1600
SGA,01-Jul-2026,8.99,9.4499,8.8901,9.3,15700
SGC,01-Jul-2026,13.15,13.33,12.8531,13.14,41000
SGHT,01-Jul-2026,5.39,5.6,5.25,5.44,209200
SGLY,01-Jul-2026,0.3013,0.328,0.3013,0.3115,482900
SGML,01-Jul-2026,12.5,13.09,12.38,12.41,1602400
SGMT,01-Jul-2026,7.75,7.95,7.31,7.46,1266200
SGP,01-Jul-2026,22.48,22.8,19.38,19.47,94200
SGRP,01-Jul-2026,0.79,0.8699,0.79,0.8399,20900
SGRY,01-Jul-2026,16.79,17.04,16.5801,16.6,1121600
SGVA,01-Jul-2026,100.19,100.205,100.19,100.205,4800
SHAZ,01-Jul-2026,81.92,82.95,75.09,79.11,2207900
SHBI,01-Jul-2026,22.9,23.58,22.9,23.4,177500
SHC,01-Jul-2026,17.75,18.11,17.72,17.75,3262000
SHEN,01-Jul-2026,15.11,15.32,14.57,14.6,398300
SHFS,01-Jul-2026,0.2367,0.2591,0.2338,0.243,463100
SHIM,01-Jul-2026,4.57,4.895,4.33,4.33,107600
SHIP,01-Jul-2026,13.55,13.7485,13.33,13.34,219000
SHLS,01-Jul-2026,9.67,10.705,9.66,10.12,5471100
SHMD,01-Jul-2026,6.11,6.24,5.84,6.1,589800
SHMDW,01-Jul-2026,1.7,1.7,1.7,1.7,100
SHOE,01-Jul-2026,14.88,15.295,14.79,15.1,404000
SHOO,01-Jul-2026,42.19,42.64,41.18,41.58,1088600
SHOP,01-Jul-2026,117.325,123.7,117.325,121.63,8405100
SHOTU,01-Jul-2026,10.04,10.04,9.9777,10.04,35600
SHPH,01-Jul-2026,3.16,3.49,3.05,3.4,179800
SHPU,01-Jul-2026,12.03,12.9995,11.94,12.5775,245600
SHRY,01-Jul-2026,43.0801,43.24,43.0801,43.114,2900
SHY,01-Jul-2026,81.86,81.9,81.83,81.84,3433600
SIBN,01-Jul-2026,16.57,17.12,16.53,16.8,739400
SIDU,01-Jul-2026,2.72,2.93,2.702,2.73,7415100
SIEB,01-Jul-2026,1.64,1.72,1.64,1.7,23400
SIFY,01-Jul-2026,16.58,16.88,16.275,16.61,62900
SIGA,01-Jul-2026,3.64,3.82,3.64,3.72,741400
SIGI,01-Jul-2026,97.69,98.68,97.225,98.02,631600
SIGIP,01-Jul-2026,15.78,16.05,15.78,15.93,10100
SILC,01-Jul-2026,47.37,48.01,43.5,44.18,186200
SILO,01-Jul-2026,6.04,6.565,6,6.17,65800
SIMA,01-Jul-2026,10.84,10.9,10.84,10.87,1300
SIMAW,01-Jul-2026,0.25,0.25,0.25,0.25,25000
SIMO,01-Jul-2026,320,329.59,316.1601,316.98,611400
SINT,01-Jul-2026,1.85,1.9711,1.84,1.87,54900
SION,01-Jul-2026,43.63,44.28,40.92,41.64,438200
SIRI,01-Jul-2026,29.34,30.32,28.85,29.95,4677100
SITM,01-Jul-2026,727.5,732.9998,695.0002,703.8401,298300
SJ,01-Jul-2026,0.8114,0.9888,0.8,0.8949,64900
SJCP,01-Jul-2026,25.03,25.03,24.97,24.975,400
SJLD,01-Jul-2026,25.115,25.115,25.115,25.115,100
SKIN,01-Jul-2026,0.6934,0.7899,0.67,0.7178,613300
SKK,01-Jul-2026,4.99,5.05,4.76,4.92,11800
SKOR,01-Jul-2026,48.25,48.33,48.25,48.3039,111800
SKRE,01-Jul-2026,6.19,6.19,6.03,6.0895,30300
SKWD,01-Jul-2026,58.35,59.81,57.885,59.51,713000
SKYA,01-Jul-2026,1.1,1.14,1.065,1.11,254000
SKYAW,01-Jul-2026,0.0252,0.0321,0.0252,0.0319,1400
SKYE,01-Jul-2026,0.69,0.7071,0.675,0.6752,61500
SKYQ,01-Jul-2026,3.24,3.295,2.6001,2.97,5270800
SKYT,01-Jul-2026,34.24,35.25,34.05,34.82,854600
SKYU,01-Jul-2026,37.01,37.53,37.01,37.0445,2000
SKYW,01-Jul-2026,99.81,100.65,98.2925,98.35,448500
SKYX,01-Jul-2026,1.09,1.18,1.08,1.12,1312000
SKYY,01-Jul-2026,134.84,138.02,134.815,136.3,593800
SLAB,01-Jul-2026,218.04,219.28,217.4,218.38,1329300
SLBT,01-Jul-2026,4.51,4.95,4,4.45,284600
SLDB,01-Jul-2026,10.04,10.21,9.76,10.2,2141100
SLDE,01-Jul-2026,19.58,19.99,19.46,19.99,2044400
SLDP,01-Jul-2026,2.55,2.7,2.5425,2.59,3702900
SLDPW,01-Jul-2026,0.1117,0.1119,0.08,0.0803,45300
SLE,01-Jul-2026,3,3.19,3,3.14,5800
SLGB,01-Jul-2026,0.65,0.69,0.62,0.6595,633800
SLGL,01-Jul-2026,75,75.13,71.45,71.99,20000
SLM,01-Jul-2026,25.96,26.06,25.365,25.67,3583500
SLMBP,01-Jul-2026,74.42,74.9,74.01,74.11,3000
SLMT,01-Jul-2026,4.91,5.6199,4.91,5.47,56900
SLN,01-Jul-2026,10.82,11.0599,10.22,10.5,718900
SLNG,01-Jul-2026,4.01,4.2,4.01,4.02,6400
SLNH,01-Jul-2026,1.31,1.39,1.2433,1.26,14634000
SLNHP,01-Jul-2026,11.15,11.24,10.795,11.02,45400
SLP,01-Jul-2026,18.37,18.5,18.31,18.35,359500
SLQD,01-Jul-2026,50.17,50.189,50.14,50.155,101100
SLRC,01-Jul-2026,12.34,12.6,12.34,12.45,387900
SLS,01-Jul-2026,14.03,14.4723,12.75,13.27,12270500
SLSN,01-Jul-2026,0.7554,0.8403,0.7101,0.729,63900
SLVO,01-Jul-2026,64.93,66.795,64.87,65.24,78200
SLVR,01-Jul-2026,50.22,52.3599,49.97,50.3,172600
SLXN,01-Jul-2026,2.56,2.68,2.55,2.585,31200
SMBC,01-Jul-2026,76.21,77.79,74.875,77.78,100800
SMCC,01-Jul-2026,25.19,25.19,24.25,24.9,1500
SMCF,01-Jul-2026,39.22,39.22,38.7943,38.7943,1600
SMCI,01-Jul-2026,28.28,28.63,27.48,27.65,52034200
SMCIP,01-Jul-2026,51.2,51.2,48.86,49.08,2086400
SMCL,01-Jul-2026,11.3,11.62,10.7001,10.82,669400
SMCO,01-Jul-2026,30.75,30.83,30.5281,30.5281,5800
SMCX,01-Jul-2026,8.27,8.48,7.8,7.92,6347800
SMCZ,01-Jul-2026,9.69,10.19,9.5,9.97,668000
SMH,01-Jul-2026,634.35,639.89,618.62,620.46,13424600
SMHC,01-Jul-2026,66.01,66.01,64.0951,65.27,65300
SMHX,01-Jul-2026,62.39,62.79,61.415,61.46,111500
SMID,01-Jul-2026,29.1,30.7287,29.1,30.59,15200
SMMT,01-Jul-2026,14.59,14.8,14.305,14.38,3908700
SMOM,01-Jul-2026,27.74,27.74,27.6108,27.6108,10000
SMPL,01-Jul-2026,13.56,13.805,13.325,13.5,2027600
SMRI,01-Jul-2026,40.86,41.49,40.86,41.3925,12200
SMSI,01-Jul-2026,2.69,2.7014,2.51,2.55,127700
SMST,01-Jul-2026,78.16,78.16,58.27,67.11,479800
SMTC,01-Jul-2026,150.405,152.205,141.41,147.03,4417000
SMTI,01-Jul-2026,23.63,24.5,23.5,24.27,36700
SMTK,01-Jul-2026,0.2377,0.25,0.2234,0.2364,448600
SMX,01-Jul-2026,13.2,15.15,13,14.91,59500
SMXT,01-Jul-2026,0.3544,0.3656,0.3404,0.356,97300
SMXWW,01-Jul-2026,0.0246,0.0246,0.0216,0.0216,4000
SMYY,01-Jul-2026,7.09,7.09,6.88,7.0597,34500
SNAG,01-Jul-2026,4.21,4.7,4.15,4.6048,66700
SNAL,01-Jul-2026,0.558,0.66,0.558,0.6129,323800
SND,01-Jul-2026,4.99,5.1,4.71,4.73,645400
SNDK,01-Jul-2026,2085.17,2129.98,2002.05,2032.22,11056500
SNDL,01-Jul-2026,1.35,1.42,1.35,1.37,1649700
SNDX,01-Jul-2026,22.02,22.2899,20.7,20.89,2168700
SNES,01-Jul-2026,1.5,1.53,1.42,1.47,76300
SNEX,01-Jul-2026,117.75,124.7699,116.79,123.74,904600
SNFCA,01-Jul-2026,9.73,9.92,9.72,9.79,22700
SNGX,01-Jul-2026,0.409,0.4099,0.395,0.397,548500
SNOA,01-Jul-2026,1.21,1.225,1.2,1.21,59600
SNPS,01-Jul-2026,454,464.46,453.41,454.53,1543500
SNSR,01-Jul-2026,49.24,49.8699,49.225,49.225,47400
SNT,01-Jul-2026,1.99,2.09,1.92,1.97,5500
SNTG,01-Jul-2026,2.0599,2.15,2.05,2.065,5100
SNTI,01-Jul-2026,1.1,1.1,1.03,1.06,75000
SNWV,01-Jul-2026,10.11,10.93,10.01,10.6,143900
SNY,01-Jul-2026,42.33,42.36,41.27,41.63,4521000
SNYR,01-Jul-2026,0.2019,0.2075,0.1985,0.2062,252100
SOBR,01-Jul-2026,0.7141,0.75,0.6804,0.7336,23200
SOCA,01-Jul-2026,10.28,10.28,10.28,10.28,60900
SOCAW,01-Jul-2026,0.29,0.29,0.29,0.29,30400
SOCL,01-Jul-2026,43.77,45.545,43.77,45.2897,4400
SOFA,01-Jul-2026,15.29,16.5,15.17,15.91,70200
SOFI,01-Jul-2026,18.14,18.83,17.96,18.44,81179900
SOFX,01-Jul-2026,10.42,11.29,10.3,10.835,1622600
SOGP,01-Jul-2026,11.23,11.6347,10.7,10.7,22000
SOHU,01-Jul-2026,12.05,12.78,12.05,12.72,62700
SOLC,01-Jul-2026,15.41,15.48,15.3452,15.3452,200
SOLS,01-Jul-2026,87.32,87.32,81.755,82.95,1900600
SOLT,01-Jul-2026,33.64,36.25,33.24,35.21,459200
SOLZ,01-Jul-2026,7.54,7.83,7.51,7.72,930900
SONM,01-Jul-2026,5.3,5.3,5.26,5.26,4900
SONO,01-Jul-2026,13.45,13.87,13.24,13.4,2476900
SOPH,01-Jul-2026,5.78,5.9,5.48,5.59,427100
SORA,01-Jul-2026,1.92,1.92,1.82,1.85,4900
SORN,01-Jul-2026,9.92,9.92,9.92,9.92,30100
SOTK,01-Jul-2026,6.15,6.2399,5.75,5.88,56100
SOUN,01-Jul-2026,6.5,7.01,6.5,6.68,27553500
SOUNW,01-Jul-2026,1.975,1.99,1.9201,1.93,16500
SOUX,01-Jul-2026,11.72,13.51,11.72,12.4141,123400
SOWG,01-Jul-2026,4.1,4.42,3.86,4.13,57400
SOXQ,01-Jul-2026,107.88,108.97,104.845,105.11,3342200
SOXX,01-Jul-2026,616.82,622.89,597.88,599.7,9983000
SPAI,01-Jul-2026,4.32,4.51,4.25,4.33,53700
SPAM,01-Jul-2026,42.4815,42.4815,42.4815,42.4815,300
SPAQ,01-Jul-2026,93.9633,93.9633,93.9633,93.9633,100
SPBC,01-Jul-2026,47.08,47.3999,47.07,47.2156,4600
SPCB,01-Jul-2026,11.75,12.695,11.59,12.36,88100
SPCK,01-Jul-2026,21.77,22.3,21.77,22.17,1100
SPCT,01-Jul-2026,27.09,27.2674,27.09,27.1693,8400
SPCX,01-Jul-2026,171.57,171.74,155,157.54,109317600
SPEG,01-Jul-2026,10.26,10.27,10.26,10.27,53000
SPFI,01-Jul-2026,43.16,43.93,42.03,43.88,218300
SPHL,01-Jul-2026,2.55,2.67,2.55,2.64,9200
SPIT,01-Jul-2026,34.625,34.625,34.5724,34.5724,600
SPKL,01-Jul-2026,12.58,12.99,12.525,12.61,80500
SPKLW,01-Jul-2026,2.4001,2.52,2.2001,2.4,87500
SPOG,01-Jul-2026,6.2909,6.79,6.2909,6.5541,19400
SPOK,01-Jul-2026,10.29,10.605,10.26,10.57,182700
SPPL,01-Jul-2026,3.9,3.9,3.71,3.73,69200
SPRB,01-Jul-2026,53.04,54.94,50.86,52.545,53000
SPRC,01-Jul-2026,5.41,5.5201,5.02,5.15,14600
SPRO,01-Jul-2026,2.21,2.265,2.21,2.22,397500
SPRX,01-Jul-2026,56.2,56.28,54.43,54.55,80800
SPRY,01-Jul-2026,8.01,8.215,7.895,7.94,1148600
SPSC,01-Jul-2026,59.76,59.93,58.03,58.29,671900
SPT,01-Jul-2026,7.66,8.24,7.66,7.99,1561000
SPTX,01-Jul-2026,21.75,22.0733,21.13,21.45,245700
SPWH,01-Jul-2026,1.34,1.3864,1.3,1.3,353100
SPWR,01-Jul-2026,0.695,0.729,0.66,0.6617,2131200
SPWRW,01-Jul-2026,0.145,0.145,0.145,0.145,100
SPXD,01-Jul-2026,28.64,28.64,28.6001,28.6089,300
SPYQ,01-Jul-2026,185.23,186.9662,184.97,185.88,1700
SQFT,01-Jul-2026,2.65,2.65,2.52,2.52,5000
SQLV,01-Jul-2026,52.12,52.955,52.12,52.6051,700
SQQQ,01-Jul-2026,37.31,37.975,36.9,37.88,47904200
SQS,01-Jul-2026,27.79,27.93,27.76,27.8118,18100
SRAD,01-Jul-2026,15.11,15.4177,15.04,15.12,1298600
SRBK,01-Jul-2026,19.6,20.195,19.6,20.1,39500
SRCE,01-Jul-2026,81.76,83.56,80,83.31,165800
SRET,01-Jul-2026,22.57,22.75,22.52,22.6732,49200
SRPT,01-Jul-2026,18.23,18.41,17.45,18.2,3426200
SRRK,01-Jul-2026,54.79,55.02,52.84,52.84,1304300
SRTA,01-Jul-2026,5.27,5.395,5.22,5.28,1208000
SRTS,01-Jul-2026,3.04,3.07,3.02,3.03,46300
SRZN,01-Jul-2026,26.08,26.21,24.5,25.52,92700
SSAC,01-Jul-2026,9.9801,9.99,9.98,9.985,43600
SSACW,01-Jul-2026,0.0954,0.0954,0.0951,0.0951,1800
SSBI,01-Jul-2026,13.77,13.78,13.52,13.55,11200
SSEA,01-Jul-2026,10.25,10.25,10.25,10.25,14100
SSII,01-Jul-2026,4.13,4.13,3.53,3.94,92800
SSM,01-Jul-2026,4.16,4.3625,4.16,4.35,3400
SSNC,01-Jul-2026,61.905,64.18,61.905,63.91,2286800
SSP,01-Jul-2026,2.88,3.23,2.79,3.12,999100
SSRM,01-Jul-2026,28.095,30.005,28,28.83,3554900
SSS,01-Jul-2026,20.19,20.5,20.19,20.3294,9100
SSTI,01-Jul-2026,8.99,10.03,8.95,9.65,139400
SSYS,01-Jul-2026,8.42,8.65,8.4,8.48,447000
STAA,01-Jul-2026,28.58,29.1,28.145,28.15,453000
STAK,01-Jul-2026,3.76,4.19,3.661,4.14,119600
STBA,01-Jul-2026,49.23,50.22,49.055,49.92,264400
STEP,01-Jul-2026,41.8,42.365,40.4,40.655,977900
STEX,01-Jul-2026,0.88,1.1,0.85,1.07,4038500
STFS,01-Jul-2026,14.19,15.9,13.97,15.9,16000
STGW,01-Jul-2026,7.5,7.73,7.4401,7.58,3709700
STHO,01-Jul-2026,9.05,9.287,9.05,9.12,12200
STI,01-Jul-2026,9.03,9.3467,8.8,9.08,265300
STIM,01-Jul-2026,1.28,1.375,1.28,1.35,401600
STKE,01-Jul-2026,1.19,1.87,1.185,1.6,5247800
STKH,01-Jul-2026,0.58,0.6099,0.56,0.5874,57600
STKS,01-Jul-2026,1.99,2.1099,1.96,1.96,27600
STLD,01-Jul-2026,226.11,226.86,218.73,221.76,1392800
STNC,01-Jul-2026,37.57,37.5798,37.57,37.5798,300
STNE,01-Jul-2026,10.78,11.3,10.76,10.99,3241000
STOK,01-Jul-2026,32.63,33.5,32.085,32.71,1190600
STRA,01-Jul-2026,77.32,80,76.585,79.19,215800
STRC,01-Jul-2026,84.99,89.25,84.86,87.46,2768900
STRD,01-Jul-2026,56.92,62.28,56.8,60.27,290600
STRF,01-Jul-2026,92,96,91,94.77,241600
STRK,01-Jul-2026,59.21,62.74,59,60.68,185600
STRL,01-Jul-2026,814.75,814.75,768.88,776.55,654400
STRO,01-Jul-2026,32.99,33.39,29.485,30.24,473900
STRR,01-Jul-2026,11.01,11.01,10.609,10.73,6100
STRRP,01-Jul-2026,9.75,9.9,9.75,9.9,300
STRS,01-Jul-2026,28.75,29.1,28.59,28.76,33100
STRT,01-Jul-2026,81.45,84.26,79.09,82.69,83200
STRZ,01-Jul-2026,29.63,32.58,29.6,30.21,273100
STTK,01-Jul-2026,7.03,7.22,6.34,6.51,1985400
STX,01-Jul-2026,896.74,936.65,886.2,915.19,3599800
SUGP,01-Jul-2026,0.809,0.8594,0.767,0.8594,457200
SUIG,01-Jul-2026,1.13,1.36,1.13,1.26,357700
SUIS,01-Jul-2026,18.51,18.53,18.4825,18.4825,1100
SUJA,01-Jul-2026,10.11,10.72,9.99,10.57,568400
SUMA,01-Jul-2026,9.9,9.93,9.9,9.93,25200
SUMAR,01-Jul-2026,0.3,0.3,0.27,0.27,110500
SUNE,01-Jul-2026,2.31,2.4987,2.31,2.38,97800
SUNS,01-Jul-2026,7.91,8.38,7.88,8.3,97300
SUPN,01-Jul-2026,46.98,47.617,45.99,47.41,902100
SUPP,01-Jul-2026,85.8153,85.8153,85.8153,85.8153,100
SUPX,01-Jul-2026,8.16,8.4404,7.835,8.07,267500
SURG,01-Jul-2026,0.385,0.4269,0.3702,0.4149,70683900
SUSB,01-Jul-2026,24.88,24.9,24.88,24.89,105100
SUSC,01-Jul-2026,23,23.06,23,23.025,216300
SUSL,01-Jul-2026,132.29,133.04,132.29,132.549,27300
SVAC,01-Jul-2026,10.26,10.338,10.25,10.25,134000
SVACW,01-Jul-2026,1.77,1.8,1.7,1.75,22000
SVAQ,01-Jul-2026,10.14,10.14,10.06,10.09,3600
SVAQW,01-Jul-2026,0.75,0.8133,0.75,0.795,19700
SVC,01-Jul-2026,1.7,1.725,1.65,1.68,9418500
SVCC,01-Jul-2026,10.58,10.58,10.58,10.58,100
SVCO,01-Jul-2026,13.36,14.39,12.73,12.79,596500
SVRA,01-Jul-2026,6.13,6.2898,6,6.06,1511900
SVRE,01-Jul-2026,2.42,2.5699,2.22,2.54,527900
SVREW,01-Jul-2026,0.0109,0.0114,0.0085,0.0114,28800
SVRN,01-Jul-2026,7.995,8.12,7.968,7.97,2100
