Symbol,Date,Open,High,Low,Close,Volume
SKDD,04-Sep-2026,9.78,9.78,8.25,8.3,6367500
SKHY,04-Sep-2026,164.61,177.6999,164.61,177,20803200
SKHY,04-Sep-2026,166.5,177.6999,163.01,176.985,14441596
SKIN,04-Sep-2026,0.69,0.709,0.67,0.685,269900
SKK,04-Sep-2026,4.51,4.52,4.5,4.5,2400
SKOR,04-Sep-2026,47.68,47.7085,47.655,47.6575,67300
SKRE,04-Sep-2026,6.25,6.26,6.15,6.18,38600
SKUU,04-Sep-2026,23.55,27.13,23.55,26.86,2255000
SKWD,04-Sep-2026,57.04,57.795,56.66,57.34,350000
SKYA,04-Sep-2026,1.4,1.408,1.33,1.38,282000
SKYAW,04-Sep-2026,0.0295,0.034,0.0295,0.034,6200
SKYE,04-Sep-2026,1.77,1.95,1.77,1.86,183100
SKYQ,04-Sep-2026,2.66,2.69,2.58,2.59,394600
SKYU,04-Sep-2026,51.48,51.48,50.67,50.6933,900
SKYW,04-Sep-2026,96.37,99.2,96.32,99.06,249000
SKYX,04-Sep-2026,1.31,1.4,1.295,1.37,1053500
SKYY,04-Sep-2026,163.04,163.2261,161.215,161.56,155400
SLAB,04-Sep-2026,222.49,222.49,219.945,220.58,346800
SLBT,04-Sep-2026,3.15,3.155,2.88,2.88,68500
SLDB,04-Sep-2026,10.2,10.48,10.2,10.25,495300
SLDE,04-Sep-2026,24.36,24.81,24.3,24.67,1160400
SLDP,04-Sep-2026,2.46,2.53,2.435,2.515,2038900
SLDPW,04-Sep-2026,0.0289,0.0289,0.0252,0.0252,5600
SLE,04-Sep-2026,3.53,4.035,3.46,3.92,663300
SLGB,04-Sep-2026,0.43,0.491,0.4235,0.461,589800
SLGL,04-Sep-2026,70.17,70.8,68.385,69.52,29600
SLM,04-Sep-2026,26.12,27.22,25.99,27.08,1814800
SLMBP,04-Sep-2026,74,74,72.71,73.92,1800
SLMT,04-Sep-2026,3.96,4.0799,3.82,3.85,23700
SLN,04-Sep-2026,14.63,14.79,14.42,14.59,611100
SLNG,04-Sep-2026,6.02,6.1899,5.94,5.99,18400
SLNH,04-Sep-2026,1.16,1.22,1.16,1.2,4848800
SLNHP,04-Sep-2026,12.25,12.74,12.25,12.74,1400
SLP,04-Sep-2026,18.44,18.45,18.42,18.43,79000
SLQD,04-Sep-2026,49.94,49.95,49.92,49.935,105900
SLRC,04-Sep-2026,12.59,12.655,12.55,12.57,178500
SLS,04-Sep-2026,13.51,14.14,13.43,13.86,4526800
SLSN,04-Sep-2026,0.85,0.8503,0.8317,0.8491,7800
SLVO,04-Sep-2026,69.89,70.32,69.5264,70.32,45800
SLVR,04-Sep-2026,63.06,63.9499,62.53,63.26,89600
SLXN,04-Sep-2026,0.372,0.38,0.3516,0.3518,204000
SMBC,04-Sep-2026,72.88,74.54,72.88,74.17,86300
SMCF,04-Sep-2026,40.355,40.355,40.355,40.355,100
SMCI,04-Sep-2026,38.16,40.91,37.92,39.59,53633100
SMCIP,04-Sep-2026,63.75,68.33,63.75,66.68,629200
SMCL,04-Sep-2026,17.505,19.865,17.23,18.7011,641700
SMCO,04-Sep-2026,29.44,29.44,28.79,28.8874,25400
SMCX,04-Sep-2026,12.53,14.25,12.33,13.4,6387300
SMCZ,04-Sep-2026,2.99,3.0396,2.56,2.76,6784200
SMH,04-Sep-2026,560.5,569.4,557.72,567.01,9456100
SMHC,04-Sep-2026,44.56,44.83,44.38,44.6962,37400
SMHX,04-Sep-2026,55.45,56.16,55.45,56.03,36300
SMID,04-Sep-2026,26.37,26.395,25.8,26.03,12200
SMMT,04-Sep-2026,16.93,17.63,16.8,17.605,6946100
SMOM,04-Sep-2026,29.285,29.285,29.25,29.2687,3900
SMPL,04-Sep-2026,11.34,11.47,11.19,11.45,1304900
SMRI,04-Sep-2026,50.48,50.48,48.55,48.69,71600
SMSI,04-Sep-2026,2.81,2.9,2.81,2.85,13700
SMST,04-Sep-2026,19.7,19.76,18.02,18.45,1406400
SMTC,04-Sep-2026,138.71,148.03,136.2374,147.885,2801600
SMTI,04-Sep-2026,34.62,34.79,34.62,34.73,541600
SMTK,04-Sep-2026,2.39,2.47,2.2368,2.34,125600
SMX,04-Sep-2026,17.63,20,17.21,19.48,84000
SMXT,04-Sep-2026,2.78,2.7995,2.6,2.63,19600
SMXWW,04-Sep-2026,0.0169,0.022,0.0123,0.0133,92100
SMYY,04-Sep-2026,6.14,6.17,6.1206,6.1598,6900
SNAG,04-Sep-2026,5.9,5.9,5.52,5.5575,34900
SNAL,04-Sep-2026,2.63,2.63,2.43,2.53,81600
SND,04-Sep-2026,5.32,5.4676,5.25,5.32,244800
SNDK,04-Sep-2026,1586,1740,1581,1740,16556900
SNDL,04-Sep-2026,1.39,1.45,1.39,1.435,827300
SNDX,04-Sep-2026,20.46,21,20.46,20.56,1360700
SNES,04-Sep-2026,1.015,1.0262,1,1,24100
SNEX,04-Sep-2026,68.5,69.6,68.03,69.46,561500
SNFCA,04-Sep-2026,8.89,9.04,8.8103,9.03,19500
SNGX,04-Sep-2026,0.3832,0.3848,0.38,0.38,119000
SNOA,04-Sep-2026,1.3,1.33,1.28,1.325,92700
SNPS,04-Sep-2026,418.12,418.12,380.325,393.84,2969300
SNSR,04-Sep-2026,47.58,47.7479,47.33,47.54,34100
SNT,04-Sep-2026,1.66,1.66,1.65,1.66,1000
SNTG,04-Sep-2026,1.72,1.72,1.7,1.7,4900
SNTI,04-Sep-2026,0.35,0.36,0.3305,0.3326,133000
SNWV,04-Sep-2026,4.49,4.4958,4.34,4.38,46200
SNY,04-Sep-2026,44.17,44.36,44.025,44.24,1695000
SNYR,04-Sep-2026,0.1094,0.1094,0.102,0.1025,703600
SOBR,04-Sep-2026,0.42,0.4498,0.42,0.4279,101200
SOCA,04-Sep-2026,10.35,10.35,10.35,10.35,1000
SOCL,04-Sep-2026,45,45.16,44.99,45.1462,2500
SOFA,04-Sep-2026,14.09,14.3716,13.93,14.287,46700
SOFI,04-Sep-2026,18.08,18.34,17.96,18.22,29121700
SOFX,04-Sep-2026,9.45,9.645,9.26,9.5359,1118200
SOGP,04-Sep-2026,12.01,12.11,11.855,11.91,7000
SOHU,04-Sep-2026,13.89,13.89,13.3173,13.75,73000
SOLC,04-Sep-2026,20.45,20.53,20.45,20.4916,13100
SOLS,04-Sep-2026,61.84,65.2,61.42,63.73,2715100
SOLT,04-Sep-2026,57.06,58.1198,55.7412,57.35,604800
SOLZ,04-Sep-2026,10.1,10.17,10,10.11,1331900
SONM,04-Sep-2026,3.2,3.465,3.115,3.24,19800
SONO,04-Sep-2026,16.01,16.16,15.3,15.36,1406700
SOPH,04-Sep-2026,8.24,8.3,8.0625,8.09,147000
SORA,04-Sep-2026,2.36,2.43,2.32,2.35,10400
SOTK,04-Sep-2026,4.99,5.02,4.965,5.02,7600
SOUN,04-Sep-2026,6.684,6.79,6.61,6.74,20674100
SOUNW,04-Sep-2026,1.24,1.25,1.14,1.19,14500
SOUX,04-Sep-2026,10.59,10.98,10.48,10.8269,105100
SOWG,04-Sep-2026,3.24,3.51,3.037,3.04,9700
SOXQ,04-Sep-2026,90.69,92.515,90.26,92.4,1144600
SOXX,04-Sep-2026,509.31,520.56,507.25,519.86,9234000
SPAI,04-Sep-2026,4.91,5.108,4.7201,4.9,55200
SPAM,04-Sep-2026,43.5412,43.5412,43.5412,43.5412,100
SPAQ,04-Sep-2026,93.79,93.79,93.79,93.79,100
SPBC,04-Sep-2026,50.29,50.29,50.16,50.2722,1100
SPCB,04-Sep-2026,10.15,10.1596,9.86,9.92,61500
SPCK,04-Sep-2026,22.44,22.45,21.73,21.855,7000
SPCT,04-Sep-2026,27.65,27.66,27.5844,27.5844,4200
SPCX,04-Sep-2026,148.59,150.8499,147.32,147.95,49122300
SPFI,04-Sep-2026,45.02,45.89,45.02,45.63,90100
SPHL,04-Sep-2026,2.44,2.5499,2.44,2.51,6600
SPIT,04-Sep-2026,31.4901,31.7737,31.4901,31.7737,3900
SPKL,04-Sep-2026,11.565,11.594,11.56,11.585,19000
SPKLU,04-Sep-2026,13,13,12.42,12.42,300
SPKLW,04-Sep-2026,1.275,1.3,1.25,1.275,38300
SPOG,04-Sep-2026,8.9,8.9,8.27,8.2781,27100
SPOK,04-Sep-2026,10.7,10.79,10.63,10.71,87200
SPPL,04-Sep-2026,1.8,1.8695,1.65,1.81,134500
SPRB,04-Sep-2026,57.37,58.19,56.57,57.93,104900
SPRC,04-Sep-2026,5.17,5.435,5.15,5.29,27600
SPRO,04-Sep-2026,1.2,1.22,1.185,1.21,362900
SPRX,04-Sep-2026,43.37,44.67,43.37,44.47,56300
SPRY,04-Sep-2026,5.6,5.7,5.54,5.62,852800
SPSC,04-Sep-2026,83.12,83.685,80.87,83,417200
SPT,04-Sep-2026,11.19,11.37,10.91,11.36,1220700
SPTX,04-Sep-2026,24.03,25,23.63,24.86,104300
SPWH,04-Sep-2026,1.25,1.355,1.23,1.3,719300
SPWR,04-Sep-2026,0.3633,0.3796,0.3277,0.3602,15204100
SPWRW,04-Sep-2026,0.0485,0.0497,0.0351,0.0402,115200
SPXD,04-Sep-2026,29.81,29.81,29.7463,29.7463,2500
SPYQ,04-Sep-2026,196.69,196.69,195.6652,195.6652,500
SQFT,04-Sep-2026,1.42,1.43,1.19,1.32,84100
SQFTP,04-Sep-2026,6.97,6.97,6.61,6.65,3400
SQFTW,04-Sep-2026,0.0135,0.0156,0.0135,0.0156,200
SQLV,04-Sep-2026,54.1,54.36,54.1,54.3231,1700
SQQQ,04-Sep-2026,38.12,38.575,37.72,38.18,35593400
SQS,04-Sep-2026,28.48,28.51,28.45,28.5,6800
SRAD,04-Sep-2026,13.02,13.095,12.885,12.9,1442700
SRBK,04-Sep-2026,19.8849,19.8849,19.455,19.76,18900
SRCE,04-Sep-2026,86.13,87.3,86.13,87.23,83300
SRET,04-Sep-2026,21.82,22,21.8,21.92,12700
SRPT,04-Sep-2026,22.58,22.645,21.98,22.5,2955500
SRRK,04-Sep-2026,55.08,55.98,55,55.33,658000
SRTA,04-Sep-2026,5.34,5.43,5.305,5.32,650300
SRTS,04-Sep-2026,3.17,3.385,3.11,3.19,16500
SRZN,04-Sep-2026,22.34,22.9,21.535,22.76,150200
SSAC,04-Sep-2026,10.09,10.095,10.09,10.095,12300
SSACW,04-Sep-2026,0.0901,0.1099,0.09,0.105,15300
SSBI,04-Sep-2026,12.66,12.66,12.65,12.66,1300
SSII,04-Sep-2026,3.39,3.45,3.3436,3.41,21800
SSM,04-Sep-2026,3.53,3.7299,3.1,3.1,167900
SSNC,04-Sep-2026,83.05,84.02,82.18,83.65,2057400
SSP,04-Sep-2026,3.28,3.38,3.23,3.3,471900
SSRM,04-Sep-2026,37.66,38.3299,37.15,37.15,2534200
SSS,04-Sep-2026,22.5665,22.5665,22.5665,22.5665,100
SSTI,04-Sep-2026,6.13,6.192,5.85,6.115,55400
SSYS,04-Sep-2026,7.79,8.09,7.79,8,757900
STAA,04-Sep-2026,23.47,24.365,23.4,23.47,1974100
STAK,04-Sep-2026,1.21,1.24,1.18,1.2,168100
STBA,04-Sep-2026,49.81,50.68,49.81,50.64,189500
STEP,04-Sep-2026,50.94,51.08,49.45,50.92,626000
STEX,04-Sep-2026,0.6801,0.715,0.6699,0.715,1251300
STFS,04-Sep-2026,4.21,4.36,4.2,4.2,4300
STGW,04-Sep-2026,8.9,8.99,8.52,8.77,1052200
STHO,04-Sep-2026,9.8,9.93,9.75,9.93,14800
STI,04-Sep-2026,7.61,7.8,7.51,7.69,37700
STIM,04-Sep-2026,2.72,2.965,2.6804,2.88,996600
STKE,04-Sep-2026,1.25,1.25,1.19,1.24,174900
STKH,04-Sep-2026,2.37,2.6,2.3502,2.45,102900
STKS,04-Sep-2026,1.64,1.65,1.62,1.63,3800
STLD,04-Sep-2026,245.87,246.67,240.52,242.06,1177800
STLN,04-Sep-2026,5.91,5.98,5.87,5.93,466600
STLNW,04-Sep-2026,0.0529,0.0529,0.0529,0.0529,2000
STNC,04-Sep-2026,36.7324,36.7324,36.7324,36.7324,100
STNE,04-Sep-2026,10.12,10.31,10.005,10.11,3834500
STOK,04-Sep-2026,29.41,30.0275,29.145,29.81,714000
STRA,04-Sep-2026,80.46,81.91,79.89,81.59,220200
STRC,04-Sep-2026,97.64,98.05,97.55,97.75,1321300
STRD,04-Sep-2026,74.9,76.1672,74.1701,75.9,86100
STRF,04-Sep-2026,103.55,104.6,103.55,104.3,56900
STRK,04-Sep-2026,76.7,78.75,76.2001,77.77,95800
STRL,04-Sep-2026,474.93,492.69,470.56,486.49,570100
STRO,04-Sep-2026,20.3,20.43,19.86,20.07,124700
STRR,04-Sep-2026,10.55,10.62,10.5,10.62,3300
STRRP,04-Sep-2026,9.54,9.67,9.54,9.67,700
STRT,04-Sep-2026,73.24,76.435,73.24,75.84,82600
STRZ,04-Sep-2026,26.66,27.12,26.07,26.89,135700
STTK,04-Sep-2026,6.84,6.88,6.6742,6.79,677700
STX,04-Sep-2026,818.75,852.98,805.0101,849.28,2559700
SUGP,04-Sep-2026,0.625,0.6489,0.617,0.64,308500
SUIG,04-Sep-2026,0.9775,1.03,0.9744,0.9804,437300
SUIS,04-Sep-2026,20.06,20.06,19.45,19.6915,5400
SUJA,04-Sep-2026,10.16,10.74,9.66,10.51,526700
SUNE,04-Sep-2026,2.28,2.3801,2.25,2.36,145800
SUNS,04-Sep-2026,7.5,7.709,7.41,7.48,43400
SUPN,04-Sep-2026,43.66,44.11,43.43,43.53,444100
SUPP,04-Sep-2026,79.3702,79.3702,79.3702,79.3702,100
SUPX,04-Sep-2026,9.1,9.12,8.08,8.12,301600
SURG,04-Sep-2026,0.1662,0.1728,0.16,0.1661,1645300
SUSB,04-Sep-2026,24.72,24.72,24.7,24.72,178200
SUSC,04-Sep-2026,22.57,22.58,22.55,22.56,319600
SUSL,04-Sep-2026,138.49,138.49,137.71,137.87,30100
SVAQ,04-Sep-2026,10.06,10.06,10.06,10.06,10000
SVC,04-Sep-2026,7.61,7.62,7.43,7.61,1314600
SVCC,04-Sep-2026,10.67,10.67,10.67,10.67,2100
SVCO,04-Sep-2026,6.44,6.57,6.395,6.54,180800
SVIV,04-Sep-2026,10.18,10.18,10.18,10.18,500
SVRA,04-Sep-2026,5.32,5.39,5.31,5.37,625400
SVRE,04-Sep-2026,2.84,3.48,2.55,2.61,126100
SVREW,04-Sep-2026,0.0083,0.0097,0.0083,0.0097,11700
SVRN,04-Sep-2026,10,10.8,8.89,9.07,291400
SWAG,04-Sep-2026,1.735,1.7472,1.73,1.73,6900
SWAGW,04-Sep-2026,0.0057,0.0057,0.0057,0.0057,300
SWBI,04-Sep-2026,14.12,14.12,12.12,12.89,1710800
SWIM,04-Sep-2026,6.92,7.14,6.89,7.1,838500
SWKHL,04-Sep-2026,25.48,25.56,25.48,25.56,3200
SWKS,04-Sep-2026,71.09,74.8,71.09,74.02,4805400
SWMR,04-Sep-2026,32.55,33.07,31.8,32.24,179200
SWP,04-Sep-2026,28.6,28.6,28.57,28.5748,8600
SWVL,04-Sep-2026,5.3,5.4499,4.83,4.93,257800
SWVLW,04-Sep-2026,0.011,0.0135,0.0088,0.0118,94400
SXTC,04-Sep-2026,2.23,2.3642,2.2,2.23,50500
SXTP,04-Sep-2026,0.9298,0.9888,0.8967,0.9193,57800
SY,04-Sep-2026,2.81,2.82,2.7,2.76,343300
SYBT,04-Sep-2026,79.79,81.13,79.36,79.49,160800
SYM,04-Sep-2026,41.67,43,41.6,42.94,1428900
SYNA,04-Sep-2026,98.81,99.91,97.64,98.99,491900
SYPR,04-Sep-2026,1.8373,1.88,1.82,1.8699,10700
SYRE,04-Sep-2026,86.45,89.18,84.68,88.98,803800
SYZ,04-Sep-2026,30.21,30.3,30.21,30.265,8200
SZZLR,04-Sep-2026,0.15,0.169,0.15,0.169,1100
TACH,04-Sep-2026,10.5,10.5,10.49,10.5,25400
TACHU,04-Sep-2026,10.75,10.75,10.75,10.75,1200
TACHW,04-Sep-2026,0.526,0.55,0.526,0.55,5600
TACO,04-Sep-2026,10.49,10.5,10.49,10.49,41000
TACOU,04-Sep-2026,10.855,10.855,10.855,10.855,100
TACT,04-Sep-2026,5.2,5.26,5.05,5.14,12100
TANH,04-Sep-2026,17.4,25,16.6546,21.87,71100
TAOP,04-Sep-2026,0.7834,0.8,0.725,0.7961,31500
TAOX,04-Sep-2026,3.92,4.25,3.7305,3.885,88800
TAOZ,04-Sep-2026,91.8277,91.8277,91.8277,91.8277,100
TARA,04-Sep-2026,3.93,3.96,3.89,3.94,203000
TARK,04-Sep-2026,52.22,52.3847,52.22,52.3847,3900
TARS,04-Sep-2026,82.7,91.53,81.07,90.78,1595900
TASK,04-Sep-2026,8.05,8.18,7.805,7.91,447900
TATT,04-Sep-2026,39.11,40.23,38.705,39.97,84900
TAVIU,04-Sep-2026,10.98,10.98,10.39,10.7899,2400
TAX,04-Sep-2026,31.13,31.1706,31.13,31.1706,300
TAXE,04-Sep-2026,49.93,50,49.87,49.87,6400
TAXI,04-Sep-2026,50.25,50.25,50.19,50.195,800
TAXS,04-Sep-2026,50.03,50.09,50.03,50.035,2500
TAXT,04-Sep-2026,50.36,50.36,50.28,50.28,2900
TAYD,04-Sep-2026,60.25,62.18,59.35,62.18,25900
TBBK,04-Sep-2026,67.45,67.81,66.72,66.87,233200
TBCH,04-Sep-2026,12.41,12.57,12.3197,12.48,427300
TBCVU,04-Sep-2026,9.93,9.94,9.925,9.93,28800
TBIL,04-Sep-2026,49.91,49.91,49.9,49.91,1214200
TBLA,04-Sep-2026,3.85,3.89,3.84,3.86,1712900
TBLD,04-Sep-2026,21.95,22.17,21.95,22.07,32900
TBPH,04-Sep-2026,17.255,17.255,17.07,17.08,160500
TC,04-Sep-2026,1.9,1.98,1.86,1.97,126700
TCAN,04-Sep-2026,18.41,18.41,17.975,17.975,11400
TCBI,04-Sep-2026,97.1,98.94,96.995,98.64,298000
TCBIO,04-Sep-2026,19.98,19.98,19.85,19.9,12900
TCBK,04-Sep-2026,54.04,54.68,54.04,54.4,219300
TCBS,04-Sep-2026,17.35,17.5,17.35,17.5,1500
TCGX,04-Sep-2026,14.01,14.35,13.625,14.05,17100
TCHI,04-Sep-2026,22.9,22.99,22.9,22.975,3700
TCMD,04-Sep-2026,21.76,22.26,21.615,21.87,197900
TCOM,04-Sep-2026,41.4,41.68,40.93,41.03,3176800
TCPC,04-Sep-2026,4.05,4.12,4.01,4.07,397500
TCRT,04-Sep-2026,1.68,1.68,1.6192,1.63,3300
TCRX,04-Sep-2026,0.37,0.4168,0.3647,0.3915,1674500
TCX,04-Sep-2026,10.76,10.95,10.61,10.73,24900
TDAC,04-Sep-2026,10.85,10.85,10.84,10.845,8300
TDACW,04-Sep-2026,1.85,1.9,1.85,1.85,2000
TDCL,04-Sep-2026,14.4484,14.4484,14.4484,14.4484,100
TDI,04-Sep-2026,47.4,47.76,47.4,47.5958,113900
TDIC,04-Sep-2026,2.34,2.36,2.15,2.19,41100
TDIV,04-Sep-2026,116.17,116.24,115.7,115.98,57300
TDOG,04-Sep-2026,17.135,17.135,16.93,17.0359,4600
TDOT,04-Sep-2026,10.32,10.58,10.17,10.5221,2900
TDSB,04-Sep-2026,24.97,25.02,24.97,25.0008,2300
TDSC,04-Sep-2026,28.65,28.73,28.65,28.67,6100
TDTH,04-Sep-2026,1.8,1.9,1.8,1.89,29400
TDUP,04-Sep-2026,2.64,2.74,2.64,2.72,1583300
TEAD,04-Sep-2026,0.486,0.5125,0.4816,0.5041,88000
TEAM,04-Sep-2026,189.71,193.425,186.54,189.58,2473700
TECH,04-Sep-2026,72.4,72.48,72.4,72.43,1856300
TECX,04-Sep-2026,30.265,31.1199,29.735,30.75,159200
TECY,04-Sep-2026,21.165,21.185,21.165,21.185,300
TEKX,04-Sep-2026,63.42,64.382,63.42,64.382,1400
TEKY,04-Sep-2026,43.8285,43.8285,43.8285,43.8285,100
TELA,04-Sep-2026,0.794,0.8433,0.7899,0.8215,115600
TELO,04-Sep-2026,1.17,1.19,1.16,1.16,33900
TEM,04-Sep-2026,64.76,66.3,63.11,64.62,4574900
TENB,04-Sep-2026,33.92,34.6737,33.19,34.25,1577400
TENX,04-Sep-2026,1.82,1.955,1.8,1.94,4542500
TER,04-Sep-2026,345.89,359,342.29,357.03,2247400
TERG,04-Sep-2026,34.32,36.6,34.32,36.29,22900
TEXN,04-Sep-2026,33.7023,33.7023,33.6647,33.6647,300
TEXX,04-Sep-2026,30.6777,30.6777,30.6777,30.6777,100
TFGZ,04-Sep-2026,35.6747,35.6747,35.6747,35.6747,100
TFNS,04-Sep-2026,29.77,29.9101,29.77,29.8546,900
TFSL,04-Sep-2026,17.48,17.69,17.42,17.57,592000
TGHL,04-Sep-2026,0.874,0.8947,0.8077,0.8366,75800
TGL,04-Sep-2026,2.47,2.55,2.4012,2.42,17500
TGRZ,04-Sep-2026,20.83,21.26,20.83,21.15,6000
TGTX,04-Sep-2026,56.3,56.7,55.56,55.985,992900
TH,04-Sep-2026,18.59,19.75,18.59,19.52,1427900
THCH,04-Sep-2026,1.35,1.35,1.35,1.35,300
THEO,04-Sep-2026,9.88,9.88,9.87,9.87,11100
THFF,04-Sep-2026,79,79.7,78.35,79.34,102100
THH,04-Sep-2026,1.72,1.76,1.65,1.67,16200
THMZ,04-Sep-2026,34.5903,34.5903,34.5903,34.5903,100
THRM,04-Sep-2026,40.2,40.92,39.78,40.7,240700
THRV,04-Sep-2026,23.94,23.94,23.94,23.94,100
THRY,04-Sep-2026,1.92,2.08,1.86,2.08,798900
THYM,04-Sep-2026,49.475,49.475,49.3546,49.3546,600
THYP,04-Sep-2026,49.65,49.675,48.51,49.31,73800
TIGO,04-Sep-2026,95.98,96.56,94.44,94.83,571900
TIGR,04-Sep-2026,5.01,5.14,5,5.08,1952800
TIH,04-Sep-2026,25.19,25.23,25.08,25.1775,13000
TIL,04-Sep-2026,7.59,7.64,7.58,7.58,3000
TILC,04-Sep-2026,26,27.155,26,26.135,37800
TILE,04-Sep-2026,36.36,37.285,36.04,37.24,721500
TIPT,04-Sep-2026,18.48,18.55,18.37,18.49,98400
TISC,04-Sep-2026,24.425,24.425,24.425,24.425,1000
TITN,04-Sep-2026,22.89,26.9,22.68,26.22,873300
TJGC,04-Sep-2026,10,10.65,9.8301,10.41,2640300
TKLF,04-Sep-2026,1.78,1.79,1.78,1.78,2200
TKNO,04-Sep-2026,7.15,7.1547,6.82,6.92,144300
TKNS,04-Sep-2026,26.9,26.9,26.9,26.9,200
TLA,04-Sep-2026,24.345,24.45,24.345,24.415,2800
TLACU,04-Sep-2026,10.01,10.1,10,10,374700
TLF,04-Sep-2026,2.58,2.67,2.54,2.62,25300
TLG,04-Sep-2026,27.85,27.85,27.66,27.7302,300
TLIH,04-Sep-2026,5.73,5.73,5.73,5.73,100
TLN,04-Sep-2026,305,317.47,304.73,317,577700
TLNC,04-Sep-2026,10.27,10.27,10.27,10.27,100
TLNCW,04-Sep-2026,0.65,0.65,0.65,0.65,4000
TLPH,04-Sep-2026,1.2,1.21,1.195,1.2,59800
TLRY,04-Sep-2026,4.51,4.54,4.45,4.5,2763900
TLS,04-Sep-2026,4.83,4.86,4.655,4.8,473200
TLSA,04-Sep-2026,0.972,1.06,0.9507,1.02,573900
TLSI,04-Sep-2026,4.92,5.125,4.92,5,86800
TLSIW,04-Sep-2026,0.95,0.95,0.95,0.95,100
TLT,04-Sep-2026,82.29,82.5,82.18,82.21,16591900
TLX,04-Sep-2026,11.84,11.95,11.84,11.94,142000
TMB,04-Sep-2026,25.14,25.15,25.11,25.125,37400
TMC,04-Sep-2026,4.42,4.54,4.36,4.44,4114300
TMCI,04-Sep-2026,4.82,4.89,4.72,4.81,231800
TMCR,04-Sep-2026,5.59,6.0977,5.59,5.75,20300
TMCWW,04-Sep-2026,0.0036,0.0064,0.0035,0.0045,968000
TMDX,04-Sep-2026,84.63,90.11,83.61,89.98,542800
TMED,04-Sep-2026,35.5647,35.66,35.545,35.6481,3300
TMNL,04-Sep-2026,48.8646,48.8646,48.8646,48.8646,100
TMNS,04-Sep-2026,49.615,49.615,49.615,49.615,100
TMS,04-Sep-2026,6.2,6.575,6.09,6.17,79100
TMSF,04-Sep-2026,50.05,50.05,50.05,50.05,100
TMSWW,04-Sep-2026,1.01,1.01,0.88,1,11900
TMTS,04-Sep-2026,10.06,10.06,10.06,10.06,12300
TMUS,04-Sep-2026,187.48,187.71,180.65,181.52,4510100
TMUSI,04-Sep-2026,19.76,19.92,19.7,19.7201,7500
TMUSL,04-Sep-2026,22.99,23,22.83,22.89,11200
TMUSZ,04-Sep-2026,19.67,19.89,19.67,19.8,9100
TMYY,04-Sep-2026,22.4,22.46,22.4,22.46,900
TNDM,04-Sep-2026,20.04,20.36,19.49,19.9,1363500
TNGX,04-Sep-2026,22.48,22.94,22.29,22.52,1457300
TNMG,04-Sep-2026,0.43,0.465,0.4112,0.4374,388400
TNON,04-Sep-2026,3.76,3.77,3.62,3.72,94200
TNONW,04-Sep-2026,0.0077,0.0077,0.0054,0.007,66600
TNXP,04-Sep-2026,13.3,13.33,12.99,13.14,252400
TNXT,04-Sep-2026,28.77,28.77,28.69,28.7042,500
TNYA,04-Sep-2026,0.69,0.7096,0.6811,0.6832,1206100
TOMZ,04-Sep-2026,1.63,1.77,1.63,1.7,31500
TONX,04-Sep-2026,3.33,3.385,3.23,3.32,264300
TOP,04-Sep-2026,15.29,15.55,14.335,14.99,97100
TORO,04-Sep-2026,6.26,6.36,6.22,6.355,12600
TOUR,04-Sep-2026,5.08,5.22,5.03,5.04,14200
TOWN,04-Sep-2026,37.35,37.73,37.35,37.595,347500
TOYO,04-Sep-2026,4.4,4.6,4.38,4.45,527200
TPCS,04-Sep-2026,5.6,5.8486,5.4751,5.8,41400
TPG,04-Sep-2026,52.51,53.365,51.96,52.65,1765100
TPGXL,04-Sep-2026,21.6,21.75,21.58,21.74,20300
TPLS,04-Sep-2026,24.66,24.69,24.66,24.675,600
TPST,04-Sep-2026,1.04,1.05,1.01,1.03,214700
TQQQ,04-Sep-2026,72.49,73.24,71.65,72.37,47352200
TQQY,04-Sep-2026,12.2,12.25,12.2,12.25,3400
TRAW,04-Sep-2026,0.5711,0.5711,0.5401,0.5501,67200
TRAX,04-Sep-2026,41.06,42,40.38,40.46,456200
TRBF,04-Sep-2026,48.49,48.5027,48.41,48.435,4100
TRBG,04-Sep-2026,7.7,8,6.34,7.34,672600
TRDA,04-Sep-2026,7.11,7.17,7,7.13,341700
TREE,04-Sep-2026,27.81,28.57,27.59,28.35,495400
TREO,04-Sep-2026,5.05,5.13,4.82,5.05,69700
TRGSR,04-Sep-2026,0.165,0.165,0.165,0.165,1300
TRI,04-Sep-2026,109.53,109.705,105.255,105.68,1279900
TRIB,04-Sep-2026,9.5,9.84,9.2402,9.41,11200
TRIP,04-Sep-2026,9.14,9.53,9.11,9.325,3030500
TRMB,04-Sep-2026,59.21,60.03,58.01,59.47,2731700
TRMD,04-Sep-2026,34.48,35.53,34.48,35.18,1115400
TRMK,04-Sep-2026,45.82,46.68,45.82,46.62,224100
TRNR,04-Sep-2026,2.9697,2.9697,2.82,2.9,2100
TRNS,04-Sep-2026,83.78,87,83.78,85.48,97000
TRON,04-Sep-2026,1.6,1.65,1.48,1.48,1041800
TROO,04-Sep-2026,2.18,2.32,2.18,2.24,373000
TROW,04-Sep-2026,109.66,110.26,108.55,109.78,988800
TRS,04-Sep-2026,38.71,39.51,38.71,39.48,222800
TRSG,04-Sep-2026,1.41,1.45,1.3401,1.45,2600
TRST,04-Sep-2026,57.08,58.12,57.08,57.92,101200
TRUC,04-Sep-2026,25.38,25.49,25.38,25.4148,16600
