Symbol,Date,Open,High,Low,Close,Volume
SCZM,22-Jul-2026,6.71,6.91,6.66,6.76,428500
SDA,22-Jul-2026,0.81,0.82,0.7795,0.7891,60000
SDAWW,22-Jul-2026,0.16,0.16,0.16,0.16,1000
SDG,22-Jul-2026,87.9,88.92,87.9,88.07,6700
SDGR,22-Jul-2026,15.19,15.19,14.6501,15.03,650700
SDHIR,22-Jul-2026,0.1796,0.1796,0.1796,0.1796,100
SDOT,22-Jul-2026,19.51,22.5,19,20.28,470700
SDSI,22-Jul-2026,51.125,51.125,51.09,51.105,24600
SDST,22-Jul-2026,1.68,1.81,1.68,1.76,227600
SDSTW,22-Jul-2026,0.09,0.09,0.09,0.09,400
SDTY,22-Jul-2026,41.11,41.3198,41.11,41.2499,17100
SDVY,22-Jul-2026,43.15,43.275,42.945,43.05,979900
SEAT,22-Jul-2026,7.02,7.32,6.85,7,85200
SEATW,22-Jul-2026,0.0262,0.0262,0.0262,0.0262,2100
SEDG,22-Jul-2026,49.22,50.305,47.8,47.88,1236000
SEED,22-Jul-2026,1.01,1.02,1.01,1.01,2300
SEEM,22-Jul-2026,37.96,38.25,37.96,38.1564,32800
SEER,22-Jul-2026,2.09,2.095,2.045,2.07,201100
SEGG,22-Jul-2026,0.729,0.7399,0.65,0.6621,1142200
SEIC,22-Jul-2026,97.65,98.88,97.125,98.75,815500
SEIE,22-Jul-2026,35.78,35.81,35.65,35.6659,67600
SEIS,22-Jul-2026,32.63,32.67,32.27,32.3506,57100
SELF,22-Jul-2026,5.15,5.16,5.07,5.07,12000
SEMY,22-Jul-2026,14.33,14.6,14.33,14.5853,208400
SENEA,22-Jul-2026,163.28,168.27,163.18,165,131000
SENEB,22-Jul-2026,166.24,166.24,166.24,166.24,200
SENS,22-Jul-2026,5.02,5.065,4.82,4.86,754000
SEPN,22-Jul-2026,33.32,34.51,32.74,34.2,264100
SERA,22-Jul-2026,2.26,2.3,2.06,2.08,23500
SERV,22-Jul-2026,5.38,5.5181,5.215,5.31,2013200
SETM,22-Jul-2026,29.65,30.25,29.65,29.8235,95900
SEUS,22-Jul-2026,24.97,25.21,24.97,25.1134,56400
SEV,22-Jul-2026,1.82,1.8799,1.76,1.79,196300
SEVN,22-Jul-2026,8.05,8.125,8.01,8.11,198100
SEZL,22-Jul-2026,176.66,178.7031,169.2198,174.24,356200
SFBC,22-Jul-2026,43.75,45.32,43.75,45.16,11300
SFD,22-Jul-2026,26.69,26.805,26.26,26.44,1252100
SFHG,22-Jul-2026,2.53,2.53,2.4001,2.46,2100
SFIX,22-Jul-2026,3.84,3.879,3.69,3.75,1154800
SFLO,22-Jul-2026,36.37,36.37,35.5016,35.6186,208100
SFM,22-Jul-2026,75.58,75.89,71.93,73.94,1829700
SFNC,22-Jul-2026,22.84,23.15,22.7,23.11,2210600
SFST,22-Jul-2026,61.35,61.435,59.48,60.34,116900
SFWL,22-Jul-2026,0.83,0.83,0.78,0.78,500
SGA,22-Jul-2026,8.77,8.8,8.28,8.535,76800
SGC,22-Jul-2026,13.02,13.12,12.695,12.95,35000
SGHT,22-Jul-2026,4.89,5.055,4.72,5.03,403300
SGLY,22-Jul-2026,0.256,0.2654,0.2347,0.263,589400
SGML,22-Jul-2026,10.65,10.99,10.13,10.16,2385700
SGMT,22-Jul-2026,7.1,7.2453,7,7.05,780500
SGP,22-Jul-2026,20.22,20.81,19.98,20.54,91800
SGRP,22-Jul-2026,0.51,0.5298,0.2725,0.2875,4075600
SGRY,22-Jul-2026,16.2,16.39,15.13,15.15,1499600
SGVA,22-Jul-2026,100.39,100.39,100.38,100.385,3600
SHAZ,22-Jul-2026,67.53,75.84,67.53,70.49,1319100
SHBI,22-Jul-2026,23.07,23.24,22.38,22.87,202600
SHC,22-Jul-2026,17.37,17.57,17.19,17.29,2598100
SHEN,22-Jul-2026,11.69,11.8,11.53,11.76,379500
SHFS,22-Jul-2026,0.205,0.215,0.205,0.2109,177600
SHIM,22-Jul-2026,3.77,3.8,3.72,3.75,30600
SHIP,22-Jul-2026,15.25,15.385,15.0563,15.27,143200
SHLS,22-Jul-2026,9.98,10.525,9.97,10.43,4773100
SHMD,22-Jul-2026,4.29,4.5814,4.29,4.38,355400
SHMDW,22-Jul-2026,1.3,1.3,1.16,1.18,13700
SHOE,22-Jul-2026,14.81,14.9116,14.2,14.73,1960200
SHOO,22-Jul-2026,43.4,44.03,43.115,43.51,641300
SHOP,22-Jul-2026,122.95,123.425,116.621,118.42,7755500
SHOTR,22-Jul-2026,0.15,0.1501,0.15,0.15,80400
SHOTU,22-Jul-2026,10.02,10.02,10.02,10.02,100
SHPH,22-Jul-2026,3.04,3.2499,3.01,3.06,130900
SHPU,22-Jul-2026,12.7,12.76,11.4501,11.8469,63300
SHRY,22-Jul-2026,44.5225,44.5225,44.5225,44.5225,100
SHY,22-Jul-2026,81.89,81.89,81.83,81.83,3168400
SIBN,22-Jul-2026,17.02,17.29,16.59,16.71,408000
SIDU,22-Jul-2026,2,2.15,1.97,1.99,6306700
SIEB,22-Jul-2026,1.66,1.66,1.65,1.65,16400
SIFY,22-Jul-2026,14.53,14.805,14.45,14.6,32000
SIGA,22-Jul-2026,3.57,3.5933,3.36,3.39,471100
SIGI,22-Jul-2026,98.46,98.56,95.85,96.08,503600
SIGIP,22-Jul-2026,15.81,15.92,15.81,15.875,7200
SILC,22-Jul-2026,45.57,47.8,43.44,44.28,106600
SILO,22-Jul-2026,4.74,4.74,4.52,4.61,12300
SIMA,22-Jul-2026,10.895,10.94,10.895,10.94,300
SIMO,22-Jul-2026,274.64,291.41,267.78,281.68,466400
SINT,22-Jul-2026,1.59,1.59,1.5574,1.56,11200
SION,22-Jul-2026,46.92,47.71,44.23,45.03,562800
SIRI,22-Jul-2026,30.4,30.58,29.715,29.83,3393000
SITM,22-Jul-2026,572,597.25,570.955,590.67,340400
SJ,22-Jul-2026,0.7001,0.7299,0.69,0.69,42900
SJCP,22-Jul-2026,25.03,25.03,25.03,25.03,200
SJLD,22-Jul-2026,25.2,25.2,25.2,25.2,100
SKDD,22-Jul-2026,13.8,13.83,12.69,13.34,12412000
SKHY,22-Jul-2026,162.16,170.09,162,165.27,27122700
SKHY,22-Jul-2026,162.5,173.22,158.75,165.28,17105454
SKIN,22-Jul-2026,0.77,0.8118,0.7547,0.7547,484600
SKK,22-Jul-2026,5.08,5.22,5.07,5.22,4300
SKOR,22-Jul-2026,48.07,48.07,48.03,48.045,36800
SKRE,22-Jul-2026,6.14,6.1801,6.1031,6.13,7000
SKUU,22-Jul-2026,25.4,28,25.35,26.42,6414800
SKWD,22-Jul-2026,59.5,60.215,57.26,57.93,530700
SKYA,22-Jul-2026,1.33,1.39,1.2604,1.39,50700
SKYAW,22-Jul-2026,0.0177,0.033,0.0177,0.0276,129400
SKYE,22-Jul-2026,0.64,0.696,0.6399,0.6402,65600
SKYQ,22-Jul-2026,4.3,4.73,4,4.13,4191500
SKYT,22-Jul-2026,30.74,31.24,30.6,30.85,542600
SKYU,22-Jul-2026,36.61,36.61,34.73,35.277,1000
SKYW,22-Jul-2026,94.86,96.44,94.575,95.7,754500
SKYX,22-Jul-2026,1.23,1.365,1.215,1.32,2316900
SKYY,22-Jul-2026,135.72,135.72,132.46,133.19,212500
SLAB,22-Jul-2026,217.94,217.94,217.01,217.17,365100
SLBT,22-Jul-2026,3.71,3.9,3.32,3.345,109400
SLDB,22-Jul-2026,8.39,8.43,8.07,8.1,964800
SLDE,22-Jul-2026,20.36,20.61,19.79,19.815,957400
SLDP,22-Jul-2026,2.35,2.405,2.3,2.33,3032500
SLDPW,22-Jul-2026,0.073,0.0764,0.05,0.05,65000
SLE,22-Jul-2026,2.87,2.92,2.83,2.8501,15200
SLGB,22-Jul-2026,0.75,0.8199,0.657,0.75,3347800
SLGL,22-Jul-2026,91.7,93.74,83.62,84.3,43300
SLM,22-Jul-2026,25,25.35,24.93,25.22,1796100
SLMT,22-Jul-2026,4.99,5.18,4.94,5.05,26900
SLN,22-Jul-2026,10.75,11.9,10.6,11.83,847500
SLNG,22-Jul-2026,3.54,4.86,3.54,4.71,431200
SLNH,22-Jul-2026,1.33,1.41,1.3,1.3,10261300
SLNHP,22-Jul-2026,9.83,10,9.75,9.995,5000
SLP,22-Jul-2026,18.23,18.25,18.22,18.25,1066300
SLQD,22-Jul-2026,50.11,50.135,50.09,50.09,232900
SLRC,22-Jul-2026,13.26,13.37,13.09,13.14,616200
SLS,22-Jul-2026,12.47,12.595,11.84,12.08,5340300
SLSN,22-Jul-2026,0.825,0.8599,0.7956,0.8525,28900
SLVO,22-Jul-2026,63.14,64.6,63.14,63.55,368200
SLVR,22-Jul-2026,50.64,52.42,50.64,51.39,166700
SLXN,22-Jul-2026,2.53,2.6126,2.41,2.52,18200
SLXNW,22-Jul-2026,0.03,0.0357,0.03,0.0301,3200
SMBC,22-Jul-2026,76.06,76.17,74.92,75.41,71200
SMCF,22-Jul-2026,39.68,39.7029,39.68,39.7029,200
SMCI,22-Jul-2026,28.89,32.2844,28.5,30.56,163015100
SMCIP,22-Jul-2026,50.5,55.57,50.33,53.53,4304300
SMCL,22-Jul-2026,11.31,13.65,11.01,12.44,3455000
SMCO,22-Jul-2026,30.03,30.065,29.86,29.9268,6600
SMCX,22-Jul-2026,8.22,9.88,7.97,8.99,21322900
SMCZ,22-Jul-2026,8.04,8.4,5.17,6.62,16290900
SMH,22-Jul-2026,571.352,592.01,571.352,586.91,5249600
SMHC,22-Jul-2026,53.48,53.75,53.46,53.5979,16400
SMHX,22-Jul-2026,56.99,59.06,56.99,58.618,39400
SMID,22-Jul-2026,29.48,30.43,29.48,30.11,11900
SMMT,22-Jul-2026,15.18,15.705,14.65,14.74,4255900
SMOM,22-Jul-2026,28.33,28.35,28.29,28.3046,9700
SMPL,22-Jul-2026,11.2,11.22,10.48,10.53,2677700
SMRI,22-Jul-2026,43.04,43.04,42.6522,42.6522,2000
SMSI,22-Jul-2026,2.6,2.63,2.53,2.6,11000
SMST,22-Jul-2026,54.33,57,53.17,55.05,153800
SMTC,22-Jul-2026,133.07,139.99,133.07,136.93,1218500
SMTI,22-Jul-2026,25.63,25.99,25.235,25.54,43800
SMTK,22-Jul-2026,0.199,0.199,0.1825,0.1878,171700
SMX,22-Jul-2026,19,20,17.93,18,72400
SMXT,22-Jul-2026,0.34,0.3665,0.34,0.3478,124600
SMXWW,22-Jul-2026,0.0241,0.0241,0.02,0.02,85000
SMYY,22-Jul-2026,6.58,6.63,6.58,6.63,40300
SNAG,22-Jul-2026,4.04,4.19,3.94,3.9947,26200
SNAL,22-Jul-2026,5.15,5.19,4.825,4.87,108000
SND,22-Jul-2026,4.98,5.055,4.79,4.82,236200
SNDK,22-Jul-2026,1526,1628.4,1516.01,1599.27,10539100
SNDL,22-Jul-2026,1.28,1.29,1.24,1.27,1534800
SNDX,22-Jul-2026,22.44,22.7445,21.8309,22.05,1059700
SNES,22-Jul-2026,1.4,1.4,1.3369,1.38,53900
SNEX,22-Jul-2026,74.11,75.43,73.5,74.02,1199700
SNFCA,22-Jul-2026,9.46,9.46,9.26,9.39,29900
SNGX,22-Jul-2026,0.364,0.3699,0.3505,0.3625,303400
SNOA,22-Jul-2026,1.17,1.18,1.16,1.16,21000
SNPS,22-Jul-2026,388.62,390.06,373.82,377.61,2573600
SNSR,22-Jul-2026,46.79,47.3,46.79,46.92,139900
SNT,22-Jul-2026,1.64,1.74,1.6,1.72,24700
SNTG,22-Jul-2026,2.35,2.86,2.01,2.13,4453600
SNTI,22-Jul-2026,0.4718,0.4789,0.44,0.4405,97000
SNWV,22-Jul-2026,6.06,6.39,5.77,5.95,457000
SNY,22-Jul-2026,44.7,44.72,43.79,43.79,2827800
SNYR,22-Jul-2026,0.18,0.1848,0.18,0.1834,186600
SOBR,22-Jul-2026,0.6566,0.6788,0.5634,0.5775,1102700
SOCAW,22-Jul-2026,0.2502,0.2757,0.2502,0.2757,14900
SOCL,22-Jul-2026,45.36,45.36,44.5601,44.73,5300
SOFA,22-Jul-2026,14.12,14.12,13.3,13.3656,38800
SOFI,22-Jul-2026,17.475,17.615,16.96,17.07,90299700
SOFX,22-Jul-2026,9.53,9.62,8.945,9.08,648700
SOGP,22-Jul-2026,10.54,10.54,10.27,10.28,2600
SOHU,22-Jul-2026,13,13.03,12.8,12.9,29900
SOLC,22-Jul-2026,15.545,15.5564,15.54,15.5564,1900
SOLS,22-Jul-2026,60.47,62.15,60.2,60.67,3288400
SOLT,22-Jul-2026,34.97,36.43,34.9506,35.35,247500
SOLZ,22-Jul-2026,7.72,7.88,7.72,7.77,591700
SONM,22-Jul-2026,3.14,3.2227,2.9523,3.14,3000
SONO,22-Jul-2026,14.74,14.9686,14.33,14.66,1414900
SOPH,22-Jul-2026,6.53,6.77,6.36,6.4,493600
SORA,22-Jul-2026,1.69,2.2,1.69,2.05,159000
SOTK,22-Jul-2026,5.4,5.8476,5.35,5.59,32900
SOUN,22-Jul-2026,6.5,6.59,6.35,6.46,36888300
SOUNW,22-Jul-2026,1.6,1.675,1.6,1.62,11100
SOUX,22-Jul-2026,11.35,11.58,10.77,11.2,52900
SOWG,22-Jul-2026,3.2,3.27,3.1,3.27,8500
SOXQ,22-Jul-2026,95.06,98.57,95,97.66,1304800
SOXX,22-Jul-2026,538.75,561.18,538.72,555.52,6268400
SPAI,22-Jul-2026,3.8,3.97,3.76,3.78,37100
SPAM,22-Jul-2026,41.71,41.71,41.0071,41.0071,1500
SPAQ,22-Jul-2026,93.985,93.985,93.985,93.985,100
SPBC,22-Jul-2026,47.75,47.91,47.7495,47.7495,2500
SPCB,22-Jul-2026,11.19,11.4699,10.66,10.94,86700
SPCK,22-Jul-2026,22.01,22.5,22.01,22.27,7500
SPCT,22-Jul-2026,27.755,27.755,27.7314,27.7314,4200
SPCX,22-Jul-2026,123.29,124.77,115.19,115.26,92731800
SPEGR,22-Jul-2026,0.25,0.25,0.25,0.25,285
SPFI,22-Jul-2026,43.99,44.525,43.03,43.84,169300
SPHL,22-Jul-2026,2.52,2.7,2.515,2.55,37700
SPIT,22-Jul-2026,33.03,33.03,32.6694,32.6694,7000
SPKL,22-Jul-2026,12.86,12.86,12,12.2,23900
SPKLW,22-Jul-2026,1.7,1.7999,1.675,1.7999,4400
SPOG,22-Jul-2026,6.87,6.895,6.6083,6.6083,10000
SPOK,22-Jul-2026,10.66,10.68,10.57,10.65,106700
SPPL,22-Jul-2026,3.34,3.34,3.25,3.33,3300
SPRB,22-Jul-2026,45.27,45.28,44.16,44.6,38200
SPRC,22-Jul-2026,4.66,5,4.6,4.84,10900
SPRO,22-Jul-2026,1.38,1.41,1.25,1.27,1990400
SPRX,22-Jul-2026,45.88,47.5103,45.88,46.8285,48300
SPRY,22-Jul-2026,6.4,6.6199,6.06,6.06,3117300
SPSC,22-Jul-2026,62.03,62.23,59.055,60.12,594700
SPT,22-Jul-2026,8.22,8.23,7.49,7.61,928300
SPTX,22-Jul-2026,21,21.84,20.71,21.3,73200
SPWH,22-Jul-2026,1.17,1.19,1.15,1.15,140100
SPWR,22-Jul-2026,0.6604,0.7307,0.57,0.5835,4818600
SPWRW,22-Jul-2026,0.1,0.16,0.1,0.1401,3900
SPXD,22-Jul-2026,28.6889,28.6889,28.6889,28.6889,100
SPYQ,22-Jul-2026,186.69,187.46,186.15,186.5084,1000
SQFT,22-Jul-2026,2.29,2.3,2.29,2.3,1100
SQFTP,22-Jul-2026,5.94,6.21,5.94,6.01,3800
SQFTW,22-Jul-2026,0.0155,0.0155,0.0155,0.0155,100
SQLV,22-Jul-2026,52.69,52.69,52.25,52.3015,1100
SQQQ,22-Jul-2026,41.23,41.23,40.2,40.94,39488200
SQS,22-Jul-2026,27.96,28.0199,27.96,27.9647,5300
SRAD,22-Jul-2026,14.48,14.65,14.21,14.28,2148500
SRBK,22-Jul-2026,18.93,19.23,18.88,19.19,24300
SRCE,22-Jul-2026,83.04,83.68,82.36,82.84,109100
SRET,22-Jul-2026,23.15,23.15,23.03,23.075,33300
SRPT,22-Jul-2026,16.2,16.37,15.81,15.82,2426900
SRRK,22-Jul-2026,50.43,50.53,47.275,48.3,1608100
SRTA,22-Jul-2026,5.13,5.21,5.05,5.08,616200
SRTS,22-Jul-2026,3.04,3.06,2.95,3.04,31600
SRZN,22-Jul-2026,23.22,23.22,21.21,21.72,378100
SSAC,22-Jul-2026,10,10.01,10,10.005,147000
SSACU,22-Jul-2026,10.29,10.29,10.18,10.18,200
SSACW,22-Jul-2026,0.0952,0.1024,0.0952,0.0961,4500
SSEA,22-Jul-2026,10.29,10.29,10.29,10.29,34800
SSEAU,22-Jul-2026,10.45,10.45,10.45,10.45,100
SSII,22-Jul-2026,3.61,3.725,3.48,3.58,16500
SSM,22-Jul-2026,3.8,4.15,3.6462,4.01,9100
SSNC,22-Jul-2026,68.62,68.85,66.39,67.02,1576200
SSP,22-Jul-2026,3.23,3.255,3.065,3.17,380200
SSRM,22-Jul-2026,27.73,28.74,27.73,28.08,2570600
SSS,22-Jul-2026,20.3833,20.3833,20.3833,20.3833,100
SSTI,22-Jul-2026,8.34,8.38,8.145,8.28,91500
SSYS,22-Jul-2026,8.36,8.42,8.16,8.21,243300
STAA,22-Jul-2026,24.27,25,23.33,24.71,876000
STAK,22-Jul-2026,1.4,1.48,1.205,1.31,1607700
STBA,22-Jul-2026,49.67,49.825,49.17,49.6,304100
STEP,22-Jul-2026,42.82,43.4,40.715,41.11,1205800
STEX,22-Jul-2026,0.801,0.8262,0.76,0.7615,792500
STFS,22-Jul-2026,6.79,7.4,3.78,3.79,972900
STGW,22-Jul-2026,7.29,7.29,6.93,7.06,1235900
STHO,22-Jul-2026,9.32,9.54,9.3101,9.33,3200
STI,22-Jul-2026,7.07,7.07,6.5,6.55,121000
STIM,22-Jul-2026,1.88,1.94,1.835,1.93,825100
STKE,22-Jul-2026,1.19,1.22,1.15,1.18,143600
STKH,22-Jul-2026,0.4905,0.5742,0.49,0.5602,16789700
STKS,22-Jul-2026,1.8,1.8116,1.75,1.79,22100
STLD,22-Jul-2026,235.83,241.55,234.935,238.64,1291200
STNC,22-Jul-2026,37.115,37.115,36.96,37.0059,900
STNE,22-Jul-2026,11.31,11.43,11.095,11.36,3133100
STOK,22-Jul-2026,28.57,29.23,27.96,28.96,416600
STRA,22-Jul-2026,75.65,76.105,72.91,73.94,291100
STRC,22-Jul-2026,87.88,88.278,87.1801,87.45,627400
STRD,22-Jul-2026,61.18,61.75,60.69,60.75,40200
STRF,22-Jul-2026,97.99,98.5,96.5944,98.02,62300
STRK,22-Jul-2026,62.72,63.105,62.29,62.29,37700
STRL,22-Jul-2026,674.48,724.98,674,719.34,485000
STRO,22-Jul-2026,23,24.92,22.79,23.4,376000
STRR,22-Jul-2026,10.96,10.96,10.56,10.56,3800
STRRP,22-Jul-2026,10.15,10.15,9.9818,9.9818,300
STRS,22-Jul-2026,20.3,20.63,19.52,19.79,81500
STRT,22-Jul-2026,84.48,85.72,83.05,84.98,80800
STRZ,22-Jul-2026,27.09,27.65,25.98,26.22,169000
STTK,22-Jul-2026,7.06,7.15,6.72,7.02,931400
STX,22-Jul-2026,861.71,921.38,855.19,908.1,5263400
SUGP,22-Jul-2026,0.5495,0.58,0.51,0.526,623700
SUIG,22-Jul-2026,1.1,1.1898,1.08,1.12,505700
SUIS,22-Jul-2026,19.925,19.99,19.865,19.8858,1500
SUJA,22-Jul-2026,9.36,10.418,9.28,9.39,309100
SUMAU,22-Jul-2026,10.25,10.25,10.25,10.25,300
SUNE,22-Jul-2026,2.28,2.5,2.27,2.36,315200
SUNS,22-Jul-2026,8.07,8.14,8.035,8.09,19400
SUPN,22-Jul-2026,47.87,48.125,46.79,46.94,430000
SUPP,22-Jul-2026,81.7633,81.7633,81.7633,81.7633,100
SUPX,22-Jul-2026,7.4,7.8,7.2,7.25,179000
SURG,22-Jul-2026,0.3,0.3,0.2553,0.2623,1959600
SUSB,22-Jul-2026,24.85,24.85,24.8207,24.83,131600
SUSC,22-Jul-2026,22.77,22.7763,22.74,22.7544,172400
SUSL,22-Jul-2026,131.23,132.085,131.23,131.5547,12100
SVAQ,22-Jul-2026,10.04,10.04,10.03,10.03,125100
SVAQW,22-Jul-2026,0.7501,0.772,0.7501,0.772,500
SVC,22-Jul-2026,8.86,8.86,8.38,8.54,1628900
SVCO,22-Jul-2026,8.56,8.735,8.241,8.26,199300
SVIV,22-Jul-2026,10.28,10.28,10.28,10.28,300
SVRA,22-Jul-2026,5.8,5.87,5.645,5.65,3405900
SVRE,22-Jul-2026,3.18,3.39,3.0501,3.38,46500
SVREW,22-Jul-2026,0.01,0.01,0.01,0.0113,0
SVRN,22-Jul-2026,7.96,7.96,7.3,7.3,6000
SWAG,22-Jul-2026,2.12,2.17,2.12,2.17,9800
SWBI,22-Jul-2026,15.19,15.21,14.51,14.62,479900
SWIM,22-Jul-2026,5.87,5.9,5.765,5.84,590300
SWKHL,22-Jul-2026,25.25,25.25,25.23,25.249,8100
SWKS,22-Jul-2026,62.43,63.89,62.25,63.16,3315100
SWMR,22-Jul-2026,44.88,44.95,40.77,41.12,374100
SWP,22-Jul-2026,27.94,27.97,27.93,27.96,2400
SWVL,22-Jul-2026,1.47,1.49,1.33,1.37,15400
SWVLW,22-Jul-2026,0.0093,0.0093,0.0064,0.0093,7900
SXTC,22-Jul-2026,2.37,2.39,1.625,2.02,26499500
SXTP,22-Jul-2026,1.54,1.63,1.5101,1.55,49100
SXTPW,22-Jul-2026,0.0252,0.0269,0.0252,0.0269,1300
SY,22-Jul-2026,1.81,1.88,1.74,1.85,136100
SYBT,22-Jul-2026,80.95,81.43,79.76,80.31,179000
SYM,22-Jul-2026,42.61,42.76,41.93,42.46,788200
SYNA,22-Jul-2026,116.1,123.205,116.1,120.62,968200
SYPR,22-Jul-2026,1.93,1.96,1.83,1.88,18900
SYRE,22-Jul-2026,102.39,102.39,99.065,99.17,596100
SYZ,22-Jul-2026,30.07,30.22,30.07,30.1324,1200
SZZL,22-Jul-2026,10.38,10.385,10.38,10.385,10600
SZZLR,22-Jul-2026,0.2,0.2,0.2,0.2,75000
TACH,22-Jul-2026,10.43,10.43,10.42,10.42,87500
TACO,22-Jul-2026,10.48,10.5,10.45,10.45,70600
TACOU,22-Jul-2026,10.89,10.89,10.86,10.86,400
TACOW,22-Jul-2026,0.7388,0.786,0.7388,0.7694,18600
TACT,22-Jul-2026,5.1,5.2419,5,5.06,12300
TALK,22-Jul-2026,5.21,5.225,5.21,5.21,1846900
TANH,22-Jul-2026,0.4486,0.4799,0.422,0.4617,56200
TAOP,22-Jul-2026,1.31,1.31,1.22,1.22,11100
TAOX,22-Jul-2026,3.68,3.935,3.51,3.67,157700
TAOZ,22-Jul-2026,86.6997,86.6997,86.6997,86.6997,100
TARA,22-Jul-2026,4.07,4.1,4.01,4.08,437200
TARK,22-Jul-2026,43.105,43.6,41.94,42.0226,5400
TARS,22-Jul-2026,57.25,58.78,56.3101,57.58,1283000
TASK,22-Jul-2026,5.87,5.89,5.55,5.85,1972600
TATT,22-Jul-2026,40.71,42,40.71,41.45,117100
TAVIR,22-Jul-2026,0.132,0.132,0.1004,0.1008,31000
TAX,22-Jul-2026,30.6,30.6,30.516,30.516,2000
TAXE,22-Jul-2026,50.83,50.83,50.68,50.7141,273600
TAXI,22-Jul-2026,50.84,50.84,50.82,50.83,7700
TAXS,22-Jul-2026,50.2,50.205,50.2,50.205,400
TAXT,22-Jul-2026,51.05,51.05,51.05,51.05,100
TAYD,22-Jul-2026,56.5,58.25,54.02,55.255,42300
TBBK,22-Jul-2026,67.17,68.555,65.94,66.48,415800
TBCH,22-Jul-2026,13.07,13.135,12.195,12.36,365700
TBIL,22-Jul-2026,49.96,49.97,49.96,49.97,1280600
TBLA,22-Jul-2026,5.095,5.1,4.821,4.92,2777200
TBLD,22-Jul-2026,21.87,22.0499,21.81,21.92,50500
TBPH,22-Jul-2026,16.85,16.885,16.81,16.81,690000
TC,22-Jul-2026,1.71,2.5299,1.66,2.01,1769300
TCAN,22-Jul-2026,21,21.045,20.65,20.6838,1600
TCBI,22-Jul-2026,104,104,101.95,102.91,544800
TCBIO,22-Jul-2026,20.55,20.61,20.35,20.5,14700
TCBK,22-Jul-2026,59.83,60.045,59.24,59.49,488000
TCHI,22-Jul-2026,23.73,23.755,23.68,23.6912,5100
TCMD,22-Jul-2026,28.28,28.28,27.35,27.62,241200
TCOM,22-Jul-2026,43.47,43.475,42.5,42.58,2423800
TCPC,22-Jul-2026,3.25,3.26,3.19,3.19,400500
TCRT,22-Jul-2026,2.05,2.05,1.95,1.95,10000
TCRX,22-Jul-2026,0.94,0.9568,0.8997,0.8997,496500
TCX,22-Jul-2026,9.76,9.88,9.31,9.39,123100
TDAC,22-Jul-2026,10.75,10.75,10.74,10.7401,1300
TDACW,22-Jul-2026,1.67,1.67,1.62,1.62,700
TDCL,22-Jul-2026,17.865,17.865,16.7766,16.7766,2000
TDI,22-Jul-2026,45.19,45.37,45.19,45.2701,29500
TDIC,22-Jul-2026,2.87,2.94,2.7102,2.9,127600
TDIV,22-Jul-2026,108.69,109.77,108.69,109.15,59100
TDOG,22-Jul-2026,14.58,14.58,14.58,14.58,100
TDOT,22-Jul-2026,10.04,10.092,10.04,10.092,800
TDSB,22-Jul-2026,24.655,24.68,24.6256,24.6256,3300
TDSC,22-Jul-2026,27.92,27.93,27.87,27.8737,7100
TDTH,22-Jul-2026,2.78,3.07,2.78,3.03,69300
TDUP,22-Jul-2026,6.44,6.48,5.85,6.04,1879200
TEAD,22-Jul-2026,0.83,0.8379,0.784,0.7851,64400
TEAM,22-Jul-2026,90.54,90.6,84.71,85.4,3032000
TECH,22-Jul-2026,71.65,71.84,71.52,71.78,2667900
TECX,22-Jul-2026,32.59,32.59,31.355,31.59,127700
TECY,22-Jul-2026,21.97,22.035,21.97,22.035,200
TEKX,22-Jul-2026,67.835,68.37,67.835,68.2765,3000
TEKY,22-Jul-2026,43.4212,43.4212,43.4212,43.4212,100
TELA,22-Jul-2026,0.72,0.7359,0.72,0.7327,10200
TELO,22-Jul-2026,1.04,1.15,1.01,1.06,216000
TEM,22-Jul-2026,48.33,48.6,46.51,46.96,4143900
TENB,22-Jul-2026,34.17,35.2,31.905,32.83,5438000
TENX,22-Jul-2026,15.92,16.26,14,14.79,1644500
TER,22-Jul-2026,362.65,376.37,360.8,369.46,2143000
TERG,22-Jul-2026,40.81,43.79,40.81,42.3678,32800
TEXN,22-Jul-2026,32.61,32.61,32.4938,32.4938,400
TEXX,22-Jul-2026,29.8531,29.8531,29.8531,29.8531,100
TFGZ,22-Jul-2026,35.379,35.379,35.379,35.379,100
TFNS,22-Jul-2026,28.7,28.7121,28.6799,28.7121,10600
TFSL,22-Jul-2026,18.35,18.39,18.185,18.27,874900
TGHL,22-Jul-2026,0.594,0.633,0.55,0.587,698800
TGL,22-Jul-2026,3.56,3.56,3.2,3.27,45000
TGTX,22-Jul-2026,53.52,53.83,52.6,52.68,1334800
TH,22-Jul-2026,16.69,16.9,16.5644,16.71,544100
THCH,22-Jul-2026,1.79,1.808,1.7,1.7,7800
THFF,22-Jul-2026,76.5,76.8,75.05,75.37,133600
THH,22-Jul-2026,0.2347,0.2386,0.222,0.225,73600
THMZ,22-Jul-2026,33.29,33.37,33.25,33.344,2800
THRM,22-Jul-2026,36.49,38.13,36.01,36.05,573200
THRV,22-Jul-2026,24.17,24.17,24.11,24.11,2000
THRY,22-Jul-2026,3.75,3.87,3.69,3.82,719700
THYM,22-Jul-2026,50.41,50.41,50.3583,50.3583,1000
THYP,22-Jul-2026,33.69,34.58,33.31,34.25,65600
TIGO,22-Jul-2026,98.9,100.75,97.86,97.86,1728200
