Symbol,Date,Open,High,Low,Close,Volume
RELL,17-Jul-2026,16.18,17.22,15.24,17.18,186100
RELY,17-Jul-2026,24.802,24.908,23.74,24.13,3548600
REMG,17-Jul-2026,34.4993,34.9325,34.435,34.6167,10700
RENT,17-Jul-2026,3.3,3.34,3.16,3.16,34000
RENX,17-Jul-2026,1.95,2.025,1.9278,1.98,21100
REPL,17-Jul-2026,9.37,10.31,9.31,10.23,3713300
RETO,17-Jul-2026,3.31,3.31,2.96,2.96,13100
REVB,17-Jul-2026,1.12,1.19,1.07,1.18,39400
REXC,17-Jul-2026,16.68,16.794,16.33,16.585,54600
REYN,17-Jul-2026,26.7,26.83,26.13,26.24,861200
RFAI,17-Jul-2026,11.07,11.07,11.07,11.07,500
RFAIR,17-Jul-2026,0.11,0.11,0.11,0.11,100
RFAMR,17-Jul-2026,0.1201,0.1201,0.12,0.12,16600
RFDI,17-Jul-2026,87.9,88.5059,87.84,88.5059,3200
RFEM,17-Jul-2026,90.79,90.865,90.435,90.7306,1800
RFIL,17-Jul-2026,12.75,13.92,12.5,13.14,335300
RGC,17-Jul-2026,4.66,5.12,4.51,5.02,152700
RGCO,17-Jul-2026,26.1,26.1,24.48,24.48,18900
RGEN,17-Jul-2026,147.11,149.06,143.88,147.25,912300
RGLD,17-Jul-2026,189.33,192.38,188.56,189.17,628500
RGLO,17-Jul-2026,32.4,32.72,32.4,32.5644,33300
RGNX,17-Jul-2026,8.99,10.24,8.42,9.89,7516900
RGP,17-Jul-2026,4.68,4.75,4.58,4.64,581600
RGS,17-Jul-2026,29.5,29.82,28.6,29.61,7700
RGTI,17-Jul-2026,13.68,14.58,13.4101,14.11,22517700
RGTIW,17-Jul-2026,5.39,5.85,5.11,5.44,149800
RGTX,17-Jul-2026,8.76,9.9499,8.42,9.35,877600
RGTZ,17-Jul-2026,6.62,6.865,5.823,6.25,3538600
RGYY,17-Jul-2026,6.78,6.785,6.74,6.785,5300
RICK,17-Jul-2026,26.63,26.84,25.81,26.18,49900
RIFR,17-Jul-2026,29.245,29.2764,28.97,29.03,4700
RIGL,17-Jul-2026,41,42,40.43,40.54,196500
RILY,17-Jul-2026,6.81,6.97,6.745,6.83,326000
RILYG,17-Jul-2026,24.32,24.4,24.32,24.35,2500
RILYL,17-Jul-2026,14.16,14.2301,13.9,14.2301,13200
RILYN,17-Jul-2026,24.7,24.71,24.7,24.7,8800
RILYP,17-Jul-2026,13.92,13.9438,13.5,13.765,22700
RILYT,17-Jul-2026,20.05,20.115,19.78,19.85,40400
RILYZ,17-Jul-2026,18.7258,19.0656,18.7258,19,76100
RIME,17-Jul-2026,0.5058,0.5058,0.461,0.476,114200
RING,17-Jul-2026,60.36,61.5875,59.86,60.92,1081700
RINT,17-Jul-2026,31.57,32.3,31.535,31.7974,22600
RIOT,17-Jul-2026,18.02,19.07,17.44,18.26,16294400
RITR,17-Jul-2026,0.191,0.1999,0.187,0.1901,269500
RIVN,17-Jul-2026,16.69,17.495,16.49,17.455,28927400
RJET,17-Jul-2026,17.93,18.4999,17.21,17.21,67500
RKDA,17-Jul-2026,0.647,0.67,0.6407,0.67,10900
RKLB,17-Jul-2026,65.93,70.63,64.51,67.62,22367200
RKLX,17-Jul-2026,17.66,20.2,16.88,18.54,3162300
RKLZ,17-Jul-2026,5.3,5.52,4.58,5.04,12729500
RKNG,17-Jul-2026,21,22.4401,21,21.9855,700
RKTO,17-Jul-2026,0.8294,0.845,0.81,0.8115,607400
RLAY,17-Jul-2026,19.13,20.285,18.85,19.91,2157300
RLMD,17-Jul-2026,5.47,5.7,5.175,5.24,3236400
RLYB,17-Jul-2026,15.86,16.42,15.85,16.42,48200
RMBI,17-Jul-2026,15.92,16.13,15.64,15.72,35200
RMBS,17-Jul-2026,95.32,105.28,92.86,101.44,3961900
RMCF,17-Jul-2026,0.96,0.9999,0.93,0.9621,36200
RMCO,17-Jul-2026,2.18,2.4005,2.112,2.13,5500
RMIX,17-Jul-2026,20.11,20.655,19.195,19.58,330300
RMNI,17-Jul-2026,4.73,4.73,4.6,4.64,268900
RMR,17-Jul-2026,20.97,21.12,20.51,20.64,232400
RMSG,17-Jul-2026,0.3962,0.3962,0.3636,0.3686,96500
RMSGW,17-Jul-2026,0.028,0.03,0.025,0.025,20200
RMTI,17-Jul-2026,5.72,6.1851,5.615,6.125,101100
RNA,17-Jul-2026,12.01,12.3,11.9675,12.15,122200
RNAC,17-Jul-2026,8.17,8.71,8.0201,8.26,145300
RNAZ,17-Jul-2026,8.47,8.9943,8.1232,8.43,5800
RNEM,17-Jul-2026,55.82,55.82,55.7864,55.7864,400
RNIN,17-Jul-2026,34.295,34.5,34.15,34.2902,1700
RNRG,17-Jul-2026,34.81,35.07,34.81,35.07,200
RNTX,17-Jul-2026,0.9033,0.9085,0.8503,0.8621,175000
RNW,17-Jul-2026,6.11,6.29,6.065,6.29,4032700
RNWWW,17-Jul-2026,0.0014,0.0025,0.001,0.0015,54000
RNXT,17-Jul-2026,0.86,0.918,0.8522,0.8653,112200
ROAD,17-Jul-2026,105.76,109.24,103.6807,104.47,2649700
ROBT,17-Jul-2026,53.44,54.2974,53.35,53.8349,26800
ROC,17-Jul-2026,4.79,5.27,4.79,5.14,27500
ROCK,17-Jul-2026,44.34,45.74,43.09,43.18,296500
ROCQ,17-Jul-2026,54.5,55.35,54.08,54.9152,244700
ROCY,17-Jul-2026,54.06,54.41,53.925,54.169,121000
ROE,17-Jul-2026,41.515,41.68,41.48,41.5566,9100
ROIV,17-Jul-2026,33.75,34.835,33.5584,34.51,3834600
ROKU,17-Jul-2026,143.07,144.71,143.07,144.43,2865300
ROMA,17-Jul-2026,9.45,10.35,8.82,9.28,25400
ROOT,17-Jul-2026,58.15,60.01,58.15,59.63,163200
ROP,17-Jul-2026,363.84,369.07,358.75,363.14,967000
ROST,17-Jul-2026,231.92,237.06,231.76,233.46,2027900
RPAY,17-Jul-2026,4,4.01,3.855,3.88,459800
RPD,17-Jul-2026,11.94,12.62,11.92,12.2,1911900
RPGL,17-Jul-2026,1.67,1.81,1.63,1.75,73400
RPID,17-Jul-2026,2.08,2.09,2,2.07,139000
RPRX,17-Jul-2026,58.5,59.44,58.115,58.18,2540400
RR,17-Jul-2026,1.57,1.65,1.53,1.6,6453600
RRBI,17-Jul-2026,99.3,99.42,97.26,97.73,75500
RREV,17-Jul-2026,9.9,9.9,9.895,9.9,63200
RRGB,17-Jul-2026,6.68,7.14,6.26,7.01,79500
RRR,17-Jul-2026,66.34,66.52,64.25,64.75,707000
RSSS,17-Jul-2026,2.19,2.21,2.18,2.21,27200
RSVR,17-Jul-2026,10.19,10.28,10.18,10.22,49800
RSVRW,17-Jul-2026,0.05,0.05,0.0351,0.0351,18000
RTAC,17-Jul-2026,10.46,10.58,10.46,10.56,22800
RTACW,17-Jul-2026,0.65,0.72,0.65,0.6948,7400
RTB,17-Jul-2026,17.24,17.74,16,16.31,130700
RTH,17-Jul-2026,263.22,266.03,260.685,261.0214,7300
RTXG,17-Jul-2026,23.46,24.179,23.1,23.1797,13500
RTYY,17-Jul-2026,9.94,9.96,9.86,9.9295,6100
RUBI,17-Jul-2026,2.86,2.86,2.45,2.62,1142500
RUM,17-Jul-2026,5.5,5.855,5.47,5.76,2030200
RUMBW,17-Jul-2026,1.62,1.76,1.61,1.67,4600
RUN,17-Jul-2026,11.93,12.28,11.765,11.85,7489100
RUNN,17-Jul-2026,33.36,33.71,33.1702,33.2258,64800
RUSC,17-Jul-2026,38.24,38.26,37.945,38.0412,10300
RUSHA,17-Jul-2026,78.5,80.17,75.945,76.89,492500
RUSHB,17-Jul-2026,77.71,79.1,75.195,75.74,79000
RVMD,17-Jul-2026,176.87,186.66,176,186.16,1832600
RVMDW,17-Jul-2026,8.475,9.282,8.475,9.282,15400
RVNL,17-Jul-2026,28.65,31.06,28.47,30.9305,65600
RVSB,17-Jul-2026,5.3,5.33,5.235,5.28,70300
RVSN,17-Jul-2026,4.32,4.32,4.0738,4.23,10300
RVSNW,17-Jul-2026,0.02,0.023,0.02,0.023,300
RWAY,17-Jul-2026,5.73,5.78,5.615,5.63,336700
RWAYI,17-Jul-2026,24.85,24.965,24.85,24.88,1400
RWAYL,17-Jul-2026,25.37,25.37,25.335,25.3699,8700
RWIN,17-Jul-2026,26.3698,26.3698,26.3698,26.3698,100
RXRX,17-Jul-2026,2.96,3.02,2.93,2.945,19353200
RXST,17-Jul-2026,5.48,5.725,5.38,5.55,839200
RXT,17-Jul-2026,4.075,4.29,3.965,4.15,8344200
RYAAY,17-Jul-2026,64.53,64.7,62.5,62.57,1375300
RYET,17-Jul-2026,1.02,1.04,1.02,1.025,4800
RYM,17-Jul-2026,21.75,22.6,21.5,22.22,10300
RYOJ,17-Jul-2026,4.29,4.29,3.9624,4.2,8800
RYTM,17-Jul-2026,104.92,108.4,104.2,106.6,773300
RZLT,17-Jul-2026,4.25,4.65,4.14,4.61,1084700
RZLV,17-Jul-2026,2.3,2.38,2.25,2.31,9843300
RZLVW,17-Jul-2026,0.72,0.775,0.71,0.7142,21500
SAAQ,17-Jul-2026,10.2,10.2,10.2,10.2,600
SAAQW,17-Jul-2026,0.85,0.87,0.85,0.85,9700
SABR,17-Jul-2026,1.775,1.796,1.695,1.73,3403200
SABS,17-Jul-2026,3.58,3.72,3.54,3.54,678300
SABSW,17-Jul-2026,0.0276,0.0276,0.0151,0.0162,71900
SAFT,17-Jul-2026,74.94,76.2,73.25,74.14,124600
SAFX,17-Jul-2026,0.4625,0.4787,0.4496,0.468,1324900
SAGT,17-Jul-2026,0.88,0.9,0.86,0.8813,94800
SAIA,17-Jul-2026,438.14,439.99,428.92,436.85,914200
SAIC,17-Jul-2026,114.68,117.92,114.68,115.51,431000
SAIH,17-Jul-2026,13.03,13.13,12.78,13.13,1600
SAIL,17-Jul-2026,15.6,16.2,15.29,15.68,3915700
SAMG,17-Jul-2026,10.04,10.19,9.94,9.95,56200
SANA,17-Jul-2026,3.12,3.18,3.055,3.15,2691000
SANG,17-Jul-2026,4.15,4.15,4.1,4.1,1500
SANM,17-Jul-2026,191.9,202.63,187.5,197.24,661400
SARK,17-Jul-2026,28.98,29.33,28.4593,28.83,123200
SATA,17-Jul-2026,97.1,99,96.03,97.73,170700
SATL,17-Jul-2026,3.49,3.99,3.465,3.82,6545800
SATLW,17-Jul-2026,0.4018,0.439,0.3759,0.439,6700
SBAC,17-Jul-2026,189.06,191.25,184.845,185.69,617700
SBC,17-Jul-2026,3.15,3.17,3.07,3.08,50100
SBCF,17-Jul-2026,34.07,34.35,33.6384,33.89,1001300
SBET,17-Jul-2026,5.52,5.76,5.44,5.665,7184900
SBFG,17-Jul-2026,26.415,27.5,26.415,27.08,28000
SBFM,17-Jul-2026,1.83,1.8411,1.8,1.8,38800
SBFMW,17-Jul-2026,0.0401,0.0401,0.031,0.0349,44600
SBGI,17-Jul-2026,14.17,14.42,13.77,13.82,363000
SBLK,17-Jul-2026,25.71,25.97,24.86,24.9,1286000
SBRA,17-Jul-2026,20.25,20.55,20.05,20.11,3777100
SBU,17-Jul-2026,21.71,21.71,20.82,20.8701,1600
SBUX,17-Jul-2026,108.95,109.23,105.0825,105.49,7633300
SCA,17-Jul-2026,18.64,18.65,18.4862,18.4862,1100
SCAG,17-Jul-2026,0.303,0.3299,0.29,0.305,165000
SCDS,17-Jul-2026,75.27,76.03,75.27,75.6003,300
SCHL,17-Jul-2026,46.37,46.96,45.43,46.96,337600
SCKT,17-Jul-2026,0.52,0.52,0.5003,0.5061,5400
SCLX,17-Jul-2026,8.37,8.91,8.13,8.44,105100
SCLXW,17-Jul-2026,0.21,0.21,0.21,0.21,100
SCNI,17-Jul-2026,0.24,0.2513,0.2201,0.2498,230900
SCNX,17-Jul-2026,0.393,0.415,0.393,0.414,446600
SCOR,17-Jul-2026,7.41,7.71,7,7.49,25500
SCPQU,17-Jul-2026,10.29,10.29,10.29,10.29,100
SCSC,17-Jul-2026,53.98,54.9,53.95,54.79,195800
SCWO,17-Jul-2026,2.32,2.32,2.06,2.09,29800
SCYX,17-Jul-2026,4.44,4.67,4.23,4.27,22800
SCZ,17-Jul-2026,82.12,82.6399,82.11,82.49,1431000
SCZM,17-Jul-2026,5.82,6.06,5.61,5.94,618800
SDA,17-Jul-2026,0.8066,0.8365,0.8,0.8225,15000
SDAWW,17-Jul-2026,0.16,0.16,0.16,0.16,700
SDG,17-Jul-2026,87.3383,87.64,87.3383,87.5142,1600
SDGR,17-Jul-2026,15.26,15.64,15.09,15.32,940400
SDOT,17-Jul-2026,21.94,30.97,19.4,25.3,23995300
SDSI,17-Jul-2026,51.22,51.23,51.205,51.215,9400
SDST,17-Jul-2026,1.71,1.85,1.7,1.76,273200
SDTY,17-Jul-2026,40.99,41.4,40.9701,41.2095,10400
SDVY,17-Jul-2026,43.39,43.82,43.235,43.39,775900
SEAT,17-Jul-2026,7.15,7.18,6.98,7.09,28000
SEDG,17-Jul-2026,51.05,54.875,50.06,53.47,1843300
SEED,17-Jul-2026,0.9751,1.02,0.9751,1,6700
SEEM,17-Jul-2026,36.6,37.44,36.53,37.1633,22100
SEER,17-Jul-2026,2.15,2.175,2.15,2.17,121400
SEGG,17-Jul-2026,0.7712,0.839,0.732,0.839,301000
SEIC,17-Jul-2026,99.93,100.79,98.61,99.25,866900
SEIE,17-Jul-2026,35.23,35.49,35.23,35.4444,59900
SEIS,17-Jul-2026,32.25,32.61,32.25,32.4237,31000
SELF,17-Jul-2026,5.11,5.1933,5.0701,5.12,13000
SEMY,17-Jul-2026,14.16,14.335,14.1,14.2228,210100
SENEA,17-Jul-2026,169.58,174.79,166.96,170.09,72900
SENEB,17-Jul-2026,171.23,171.23,171.23,171.23,300
SENS,17-Jul-2026,5.01,5.175,4.95,5.11,356500
SEPN,17-Jul-2026,30.98,34.285,30.55,33.4,306400
SERA,17-Jul-2026,2.18,2.18,1.995,2.05,19500
SERV,17-Jul-2026,5.05,5.2702,5.02,5.09,2863400
SETM,17-Jul-2026,28.08,28.71,27.6929,28.35,389400
SEUS,17-Jul-2026,24.8544,25.0928,24.8544,25.0083,25500
SEV,17-Jul-2026,1.9,1.93,1.82,1.89,325600
SEVN,17-Jul-2026,8.67,8.6899,8.42,8.53,327100
SEZL,17-Jul-2026,171.54,176.66,165.6,174.67,728000
SFBC,17-Jul-2026,47.3,48.07,46.165,46.88,6800
SFD,17-Jul-2026,25.81,26.15,25.51,25.77,916600
SFHG,17-Jul-2026,2.63,2.63,2.63,2.63,600
SFIX,17-Jul-2026,3.86,3.975,3.75,3.79,957200
SFLO,17-Jul-2026,36.58,36.918,36.2808,36.4997,58000
SFM,17-Jul-2026,74.94,77.52,74.28,75.78,2210700
SFNC,17-Jul-2026,22.19,23.52,22.19,22.95,4357500
SFST,17-Jul-2026,63.26,63.505,61.69,62.2,141100
SFWL,17-Jul-2026,0.8299,0.83,0.7516,0.7975,3700
SGA,17-Jul-2026,9.16,9.2351,8.99,9.06,11900
SGC,17-Jul-2026,13.35,13.7225,13.15,13.35,37700
SGHT,17-Jul-2026,5.13,5.23,4.915,5.03,129700
SGLY,17-Jul-2026,0.2597,0.28,0.2511,0.264,93100
SGML,17-Jul-2026,10.02,10.64,9.86,10.26,1168500
SGMT,17-Jul-2026,7.45,8.1,7.3357,7.82,1381500
SGP,17-Jul-2026,20.26,20.87,19.75,19.77,107300
SGRP,17-Jul-2026,0.53,0.6179,0.5004,0.5857,600600
SGRY,17-Jul-2026,16.41,16.66,15.9,15.99,805500
SGVA,17-Jul-2026,100.355,100.37,100.35,100.365,5700
SHAZ,17-Jul-2026,61.1,67.04,58.23,63.64,2072800
SHBI,17-Jul-2026,23.4,23.605,22.97,23.18,196600
SHC,17-Jul-2026,18.09,18.3632,17.69,17.75,3213100
SHEN,17-Jul-2026,12.26,12.29,11.32,11.38,800500
SHFS,17-Jul-2026,0.215,0.2177,0.2056,0.2088,331200
SHIM,17-Jul-2026,3.66,3.9399,3.63,3.71,61400
SHIP,17-Jul-2026,14.54,14.76,13.99,14.01,199600
SHLS,17-Jul-2026,10.21,10.818,10.16,10.3,14423700
SHMD,17-Jul-2026,4.14,4.29,4,4.25,554600
SHMDW,17-Jul-2026,1.19,1.24,1.11,1.2,8800
SHOE,17-Jul-2026,15.34,15.62,14.48,14.49,1013500
SHOO,17-Jul-2026,43.05,44.215,42.63,43.42,642600
SHOP,17-Jul-2026,124.6,124.6,121.11,123.56,6434800
SHOTR,17-Jul-2026,0.16,0.18,0.16,0.1763,160500
SHOTU,17-Jul-2026,9.99,10.01,9.99,9.995,87300
SHPH,17-Jul-2026,3.4,3.4,3.02,3.16,132900
SHPU,17-Jul-2026,12.93,13.025,12.47,12.9003,46900
SHRY,17-Jul-2026,44.9561,44.9561,44.9561,44.9561,100
SHY,17-Jul-2026,82.06,82.09,81.99,81.99,4355300
SIBN,17-Jul-2026,17.48,17.71,16.86,17.38,403700
SIDU,17-Jul-2026,1.84,1.92,1.76,1.87,6290700
SIEB,17-Jul-2026,1.65,1.68,1.65,1.68,22000
SIFY,17-Jul-2026,14.21,14.4631,13.9,14.01,53300
SIGA,17-Jul-2026,3.53,3.55,3.44,3.44,328700
SIGI,17-Jul-2026,95.75,97.9,95.29,96.46,384200
SIGIP,17-Jul-2026,15.865,15.9699,15.7801,15.95,19400
SILC,17-Jul-2026,38.95,44.8,37.7215,44.06,192600
SILO,17-Jul-2026,4.71,4.9,4.69,4.86,24900
SIMAU,17-Jul-2026,10.93,10.93,10.91,10.91,600
SIMO,17-Jul-2026,257.02,271,245,264.325,688100
SINT,17-Jul-2026,1.52,1.6337,1.52,1.59,9600
SION,17-Jul-2026,44.72,51,43.12,49.41,1139300
SIRI,17-Jul-2026,30.94,31.12,30.435,30.59,2690300
SITM,17-Jul-2026,540.25,571.21,520.02,554.97,489900
SJ,17-Jul-2026,0.906,0.92,0.78,0.7922,9100
SJCP,17-Jul-2026,25.0491,25.0491,25.0491,25.0491,100
SJLD,17-Jul-2026,25.2156,25.2156,25.2156,25.2156,100
SKDD,17-Jul-2026,16.91,18.38,13.56,16.5,22926900
SKHY,17-Jul-2026,152.11,167.37,145.5701,154.03,73978300
SKHY,17-Jul-2026,148.34,167.37,145.5701,154.02,53324433
SKIN,17-Jul-2026,0.81,0.8547,0.8,0.8438,653700
SKK,17-Jul-2026,4.8,4.865,4.8,4.865,3000
SKOR,17-Jul-2026,48.25,48.2799,48.23,48.245,58800
SKRE,17-Jul-2026,5.95,6.015,5.885,5.96,30300
SKUU,17-Jul-2026,22.77,27.36,20.83,23.33,18888600
SKWD,17-Jul-2026,58.57,60.6999,58.57,59.21,734900
SKYA,17-Jul-2026,1.15,1.21,1.11,1.16,114800
SKYAW,17-Jul-2026,0.019,0.0244,0.019,0.0244,900
SKYE,17-Jul-2026,0.63,0.6569,0.6211,0.6493,97300
SKYQ,17-Jul-2026,3.94,3.97,3.53,3.8,3864300
SKYT,17-Jul-2026,30.67,31.73,30.53,31.36,597400
SKYU,17-Jul-2026,36.2,37,36.2,36.8114,6300
SKYW,17-Jul-2026,98.75,99.55,95.73,97.23,420500
SKYX,17-Jul-2026,1.17,1.215,1.16,1.18,516000
SKYY,17-Jul-2026,133.5,137.43,133.5,136.1,472100
SLAB,17-Jul-2026,217.4,218.27,217.3,217.47,355700
SLBT,17-Jul-2026,4.25,4.4682,4.02,4.3,156400
SLDB,17-Jul-2026,8.78,9.025,8.62,8.72,1493200
SLDE,17-Jul-2026,20.54,21.26,20.47,20.5,848200
SLDP,17-Jul-2026,2.27,2.35,2.225,2.31,2905700
SLDPW,17-Jul-2026,0.0456,0.094,0.0456,0.0712,11600
SLE,17-Jul-2026,2.78,3.04,2.66,2.995,30100
SLGB,17-Jul-2026,0.54,0.565,0.5011,0.5492,139100
SLGL,17-Jul-2026,77.68,86.9,77.68,83.2,40500
SLM,17-Jul-2026,25.5,25.63,25.16,25.34,1923600
SLMBP,17-Jul-2026,74.64,74.64,74.64,74.64,700
SLMT,17-Jul-2026,5.14,5.4799,4.99,5.08,42300
SLN,17-Jul-2026,10.81,11.19,10.44,10.5,277200
SLNG,17-Jul-2026,3.87,3.9699,3.7027,3.79,18100
SLNH,17-Jul-2026,1.06,1.18,1.03,1.13,11315100
SLNHP,17-Jul-2026,9.1499,9.775,8.83,9.5,34300
SLP,17-Jul-2026,18.23,18.2517,18.23,18.23,251700
SLQD,17-Jul-2026,50.21,50.245,50.2023,50.22,187800
SLRC,17-Jul-2026,13.27,13.34,13.015,13.12,220600
SLS,17-Jul-2026,11.65,13.543,11.4,13.19,11293000
SLSN,17-Jul-2026,0.7697,0.7996,0.75,0.775,26600
SLVO,17-Jul-2026,61.5,62.75,61.3,62.36,62900
SLVR,17-Jul-2026,46.22,47.47,45.51,47.065,76500
SLXN,17-Jul-2026,2.63,2.64,2.48,2.58,8300
SLXNW,17-Jul-2026,0.0267,0.0497,0.0267,0.0497,1800
SMBC,17-Jul-2026,77.46,78.085,76.14,77.44,102800
SMCF,17-Jul-2026,39.99,39.99,39.79,39.8877,200
SMCI,17-Jul-2026,24.33,25.17,23.38,24.18,32264700
SMCIP,17-Jul-2026,43.73,45.07,42.92,43.69,255700
SMCL,17-Jul-2026,8.15,8.73,7.52,8.0884,481700
SMCO,17-Jul-2026,30.17,30.17,29.85,29.915,77400
SMCX,17-Jul-2026,5.88,6.34,5.46,5.85,3988100
SMCZ,17-Jul-2026,12.35,13.2,11.525,12.44,354300
SMH,17-Jul-2026,547.93,567.41,536.81,556.53,22083800
SMHC,17-Jul-2026,50.82,51.55,50.72,51.38,94500
SMHX,17-Jul-2026,54.37,56.31,53.185,55.4509,126500
SMID,17-Jul-2026,29.11,29.25,28.6,28.6,16300
SMMT,17-Jul-2026,13.46,14.075,13.36,13.81,2841000
SMOM,17-Jul-2026,28.03,28.03,27.88,27.9216,2400
SMPL,17-Jul-2026,12.04,12.36,11.03,11.08,2520000
SMRI,17-Jul-2026,42.73,42.7534,42.66,42.7534,2200
SMSI,17-Jul-2026,2.51,2.6203,2.495,2.59,10400
SMST,17-Jul-2026,67.45,68.15,61.09,62.0772,170700
SMTC,17-Jul-2026,118.61,127.8099,114.4503,124.96,3452500
SMTI,17-Jul-2026,25.09,25.43,24.31,25,74700
SMTK,17-Jul-2026,0.1833,0.1995,0.181,0.1979,190700
SMX,17-Jul-2026,16.31,16.9999,15.4616,16.52,19400
SMXT,17-Jul-2026,0.34,0.3673,0.34,0.3568,42100
SMXWW,17-Jul-2026,0.019,0.0203,0.019,0.0203,900
SMYY,17-Jul-2026,6.47,6.55,6.43,6.445,10700
SNAG,17-Jul-2026,4.26,4.26,3.945,4.1402,83900
SNAL,17-Jul-2026,4.97,5.1,4.7411,4.94,142400
SND,17-Jul-2026,4.59,4.845,4.56,4.77,212100
SNDK,17-Jul-2026,1365.2,1501.2,1325.03,1354.82,19810800
SNDL,17-Jul-2026,1.28,1.305,1.28,1.28,889500
SNDX,17-Jul-2026,22.34,23.45,22.2428,22.8,1061400
SNES,17-Jul-2026,1.39,1.4741,1.385,1.42,62600
SNEX,17-Jul-2026,107.69,109.01,102.91,102.99,1307400
SNFCA,17-Jul-2026,9.93,10.225,9.8001,9.81,49900
SNGX,17-Jul-2026,0.35,0.368,0.35,0.359,650400
SNOA,17-Jul-2026,1.2094,1.24,1.1701,1.21,95300
SNPS,17-Jul-2026,401.59,402.72,366,384.275,5039200
SNSR,17-Jul-2026,45.1,46.165,45.09,45.9957,6700
SNT,17-Jul-2026,1.75,1.75,1.73,1.73,2700
SNTG,17-Jul-2026,2.0776,2.08,2.0002,2.06,6000
SNTI,17-Jul-2026,0.44,0.46,0.4241,0.437,408400
SNWV,17-Jul-2026,6.48,7.045,6.3,6.39,245300
SNY,17-Jul-2026,44.46,44.85,43.88,44.66,3682000
SNYR,17-Jul-2026,0.1902,0.1964,0.1814,0.1863,128800
SOBR,17-Jul-2026,0.9001,0.9102,0.73,0.7693,4984700
SOCL,17-Jul-2026,45.46,45.76,45.35,45.7519,2800
SOFA,17-Jul-2026,13.01,14.155,12.51,13.745,54100
SOFI,17-Jul-2026,16.835,17.57,16.4703,17.28,89973800
SOFX,17-Jul-2026,8.87,9.64,8.46,9.3386,916600
SOGP,17-Jul-2026,10.28,10.28,10.01,10.091,9500
SOHU,17-Jul-2026,13.15,13.22,12.995,13.08,38900
SOLC,17-Jul-2026,14.83,15.0466,14.83,15.0466,1800
SOLS,17-Jul-2026,56.5,59.48,56.2,58.38,2702700
SOLT,17-Jul-2026,32.04,33.46,31.51,33.18,305100
SOLZ,17-Jul-2026,7.39,7.575,7.345,7.54,683000
SONM,17-Jul-2026,3.45,3.46,3,3.39,44100
SONO,17-Jul-2026,14.27,15.51,14.27,15.11,3809400
SOPH,17-Jul-2026,5.83,5.9,5.415,5.87,362900
SORA,17-Jul-2026,1.69,1.83,1.62,1.73,62800
SORNW,17-Jul-2026,0.32,0.34,0.26,0.26,5300
SOTK,17-Jul-2026,5.56,5.56,5.355,5.5,15000
SOUN,17-Jul-2026,6.105,6.43,5.975,6.27,44427100
SOUNW,17-Jul-2026,1.7,1.7,1.47,1.645,24300
SOUX,17-Jul-2026,10.15,10.99,9.63,10.58,62500
SOWG,17-Jul-2026,3.51,3.54,3.21,3.47,22400
SOXQ,17-Jul-2026,90,93.96,88.09,91.86,2442000
SOXX,17-Jul-2026,508.545,533.19,498.542,521.81,15576800
SPAI,17-Jul-2026,3.75,3.93,3.6,3.89,77700
SPAM,17-Jul-2026,41.65,42.6259,41.53,42.6259,800
SPAQ,17-Jul-2026,93.865,93.865,93.865,93.865,100
SPBC,17-Jul-2026,47.135,47.57,47.135,47.3807,2600
SPCB,17-Jul-2026,10.65,10.8158,10.5,10.61,132800
SPCK,17-Jul-2026,22.31,22.63,21.9501,22.2539,7700
SPCT,17-Jul-2026,27.83,27.83,27.72,27.7458,1600
SPCX,17-Jul-2026,127.43,130.3299,122.12,123.99,83706200
SPEG,17-Jul-2026,10.29,10.305,10.29,10.305,20600
SPFI,17-Jul-2026,44.99,46.94,44.94,45.96,300100
SPHL,17-Jul-2026,2.66,2.695,2.6011,2.61,8300
SPIT,17-Jul-2026,32.04,32.54,32.04,32.4083,6600
SPKL,17-Jul-2026,12.01,12.255,12,12.12,38200
SPKLW,17-Jul-2026,1.6,1.85,1.425,1.6,34500
SPOG,17-Jul-2026,6.46,6.73,6.35,6.7224,22900
SPOK,17-Jul-2026,10.74,10.86,10.54,10.64,100800
SPPL,17-Jul-2026,3.16,3.61,3.16,3.19,76900
SPRB,17-Jul-2026,43.24,45.75,42.7,43.54,74200
SPRC,17-Jul-2026,5.1785,5.2679,5,5,12200
SPRO,17-Jul-2026,1.52,1.635,1.5,1.58,1249300
SPRX,17-Jul-2026,42.78,44.991,41.74,44.1,116500
SPRY,17-Jul-2026,7.25,7.305,6.92,7,2127800
SPSC,17-Jul-2026,65.3,66.915,64.94,65.59,500200
SPT,17-Jul-2026,8.43,8.795,8.43,8.62,885700
SPTX,17-Jul-2026,19.09,21.08,19.06,20.85,72300
SPWH,17-Jul-2026,1.18,1.205,1.1608,1.17,355000
SPWR,17-Jul-2026,0.5931,0.6259,0.59,0.6028,1800400
SPWRW,17-Jul-2026,0.16,0.17,0.16,0.163,400
SPXD,17-Jul-2026,28.8999,28.9,28.6876,28.6876,300
SPYQ,17-Jul-2026,185.22,185.97,184.5536,184.5536,900
SQFT,17-Jul-2026,2.3,2.32,2.285,2.32,1800
SQFTP,17-Jul-2026,5.5792,5.5792,5.5792,5.5792,100
SQFTW,17-Jul-2026,0.0152,0.0152,0.0145,0.0152,2100
SQLV,17-Jul-2026,53.19,53.19,52.95,53.1056,10800
SQQQ,17-Jul-2026,43.43,44.2714,41.585,42.79,57071600
