Symbol,Date,Open,High,Low,Close,Volume
SKRE,23-Jul-2026,6.32,6.38,6.19,6.22,43700
SKUU,23-Jul-2026,28.155,30.4899,27,27.79,10346400
SKWD,23-Jul-2026,57.2,58.8,56.77,58.65,292000
SKYA,23-Jul-2026,1.36,1.54,1.335,1.43,304400
SKYAW,23-Jul-2026,0.0187,0.0276,0.0187,0.0276,5500
SKYE,23-Jul-2026,0.64,0.69,0.64,0.675,76200
SKYQ,23-Jul-2026,4.65,6.27,4.59,5.64,34569100
SKYT,23-Jul-2026,30.55,31.37,30.08,30.72,548400
SKYU,23-Jul-2026,34.74,34.74,33.4094,33.4094,300
SKYW,23-Jul-2026,92.76,96.525,92.22,96.24,477200
SKYX,23-Jul-2026,1.3,1.305,1.13,1.14,1504800
SKYY,23-Jul-2026,132.2,133,129.37,129.72,213500
SLAB,23-Jul-2026,217,217.55,216.025,216.76,405300
SLBT,23-Jul-2026,3.1,3.34,3.03,3.17,142000
SLDB,23-Jul-2026,8,8.135,7.802,7.98,957300
SLDE,23-Jul-2026,19.75,19.76,19.21,19.71,817300
SLDP,23-Jul-2026,2.26,2.3,2.14,2.15,4489600
SLDPW,23-Jul-2026,0.054,0.0647,0.0481,0.0481,47800
SLE,23-Jul-2026,2.83,2.895,2.6401,2.69,8000
SLGB,23-Jul-2026,0.6555,0.8301,0.6555,0.8198,840400
SLGL,23-Jul-2026,84.19,87.72,79.66,80.55,30800
SLM,23-Jul-2026,24.99,25.18,24.005,24.18,5673400
SLMBP,23-Jul-2026,74.1,75.09,74.1,74.1,2600
SLMT,23-Jul-2026,5.02,5.03,4.54,4.56,105600
SLN,23-Jul-2026,11.75,11.885,11.21,11.45,480100
SLNG,23-Jul-2026,4.79,5.09,4.56,4.57,90000
SLNH,23-Jul-2026,1.26,1.36,1.25,1.32,8624100
SLNHP,23-Jul-2026,9.54,9.92,9.46,9.92,5900
SLP,23-Jul-2026,18.28,18.38,18.28,18.33,571000
SLQD,23-Jul-2026,50.02,50.055,50.02,50.04,129300
SLRC,23-Jul-2026,13.1,13.11,12.78,12.88,324600
SLS,23-Jul-2026,11.755,12.9235,11.69,12.34,5571900
SLSN,23-Jul-2026,0.86,1.02,0.855,0.9951,101800
SLVO,23-Jul-2026,62.18,62.52,61.71,61.83,316500
SLVR,23-Jul-2026,49.41,49.8756,48.5,49.2349,82600
SLXN,23-Jul-2026,2.52,2.6225,2.35,2.38,13600
SLXNW,23-Jul-2026,0.0397,0.09,0.0335,0.05,1289800
SMBC,23-Jul-2026,75.21,77.95,75.11,77.72,147000
SMCF,23-Jul-2026,39.38,39.38,39.3765,39.3765,100
SMCI,23-Jul-2026,30.33,32.585,30.18,31.2,86788800
SMCIP,23-Jul-2026,53.73,56.4,53.66,54.435,748000
SMCL,23-Jul-2026,12.27,14.09,12.15,12.98,2132800
SMCO,23-Jul-2026,29.93,29.94,29.7,29.7367,62200
SMCX,23-Jul-2026,8.88,10.2,8.8,9.4,11362400
SMCZ,23-Jul-2026,6.7,6.76,5.7599,6.33,5739300
SMH,23-Jul-2026,577.2,586.89,573.9994,580.17,7963200
SMHC,23-Jul-2026,51.41,51.41,50.97,51.2072,25900
SMHX,23-Jul-2026,57.55,58.58,57.14,57.93,55700
SMID,23-Jul-2026,30.11,30.5,29.25,29.84,21000
SMMT,23-Jul-2026,14.73,15.23,14.58,14.98,3283500
SMOM,23-Jul-2026,28.52,28.55,28.24,28.3016,38700
SMPL,23-Jul-2026,10.43,10.57,10.12,10.28,3854100
SMRI,23-Jul-2026,42.63,42.63,42.345,42.3631,60300
SMSI,23-Jul-2026,2.58,2.59,2.51,2.53,7000
SMST,23-Jul-2026,58,63.5,58,61.99,299800
SMTC,23-Jul-2026,133.55,139.32,133.25,138.68,1870400
SMTI,23-Jul-2026,25.33,26.01,24.815,25.5,172100
SMTK,23-Jul-2026,0.187,0.24,0.18,0.2271,2228800
SMX,23-Jul-2026,18.25,18.25,17.11,17.55,17300
SMXT,23-Jul-2026,0.3478,0.4,0.3478,0.3541,278200
SMXWW,23-Jul-2026,0.0246,0.0246,0.0246,0.0246,100
SMYY,23-Jul-2026,6.62,6.65,6.62,6.64,20500
SNAG,23-Jul-2026,3.83,3.95,3.6895,3.9287,208200
SNAL,23-Jul-2026,4.81,4.9499,4.57,4.68,106800
SND,23-Jul-2026,4.89,4.89,4.76,4.81,155300
SNDK,23-Jul-2026,1567.6,1696.37,1558.61,1610.33,12756800
SNDL,23-Jul-2026,1.27,1.28,1.25,1.25,792700
SNDX,23-Jul-2026,21.8,21.88,21.17,21.21,1306500
SNES,23-Jul-2026,1.45,1.54,1.39,1.4,95800
SNEX,23-Jul-2026,72.25,75.23,71.45,74.86,1045600
SNFCA,23-Jul-2026,9.27,9.38,9.12,9.33,24800
SNGX,23-Jul-2026,0.352,0.38,0.3504,0.3685,524300
SNOA,23-Jul-2026,1.16,1.18,1.15,1.16,14300
SNPS,23-Jul-2026,376.89,378.92,371.405,373.52,2230700
SNSR,23-Jul-2026,45.42,45.86,45.121,45.3834,13500
SNT,23-Jul-2026,1.7,1.84,1.6245,1.78,35100
SNTG,23-Jul-2026,2.28,2.44,2.05,2.33,255900
SNTI,23-Jul-2026,0.449,0.4598,0.4203,0.4266,117200
SNWV,23-Jul-2026,5.83,6.05,5.77,5.92,114300
SNY,23-Jul-2026,43.03,43.505,42.88,43.36,1912700
SNYR,23-Jul-2026,0.18,0.1818,0.1625,0.1672,469300
SOBR,23-Jul-2026,0.56,0.7,0.55,0.6812,1025300
SOCAW,23-Jul-2026,0.275,0.275,0.2502,0.2502,3900
SOCL,23-Jul-2026,44.73,44.96,44.07,44.3874,5700
SOFA,23-Jul-2026,13.2,13.31,12.44,12.6733,34400
SOFI,23-Jul-2026,16.89,17.06,16.47,16.65,73418000
SOFX,23-Jul-2026,8.92,9.02,8.415,8.62,1062300
SOGP,23-Jul-2026,10.7,11.22,10.69,11.15,32300
SOHU,23-Jul-2026,12.94,12.94,12.59,12.7,25500
SOLC,23-Jul-2026,15.305,15.305,15.1456,15.1456,5600
SOLS,23-Jul-2026,60.1,61.97,60.1,60.88,2705200
SOLT,23-Jul-2026,34.38,34.74,33.253,33.53,369300
SOLZ,23-Jul-2026,7.66,7.7,7.5398,7.5632,467900
SONM,23-Jul-2026,3.2,3.2,3.13,3.13,2100
SONO,23-Jul-2026,14.51,14.65,14.32,14.53,1513700
SOPH,23-Jul-2026,6.56,6.56,6.03,6.05,392000
SORA,23-Jul-2026,2.12,3.21,1.65,2.22,1526700
SORNU,23-Jul-2026,10.03,10.03,10.03,10.03,100
SORNW,23-Jul-2026,0.26,0.26,0.2501,0.2599,10600
SOTK,23-Jul-2026,5.46,5.625,5.178,5.25,27600
SOUN,23-Jul-2026,6.42,6.5,6.19,6.22,49782600
SOUNW,23-Jul-2026,1.54,1.7,1.54,1.55,6100
SOUX,23-Jul-2026,10.78,11.22,10.23,10.3575,32800
SOWG,23-Jul-2026,3.44,3.79,3.1,3.33,40900
SOXQ,23-Jul-2026,96.35,98.2,95.93,97.16,1761400
SOXX,23-Jul-2026,545.5,558.09,543.79,551.24,6689400
SPAI,23-Jul-2026,3.82,3.96,3.62,3.68,97400
SPAM,23-Jul-2026,40.0454,40.0454,40.0454,40.0454,200
SPAQ,23-Jul-2026,93.52,93.52,93.41,93.41,200
SPBC,23-Jul-2026,47.06,47.16,46.97,47.0653,8200
SPCB,23-Jul-2026,10.68,11.05,10.49,10.8,70900
SPCK,23-Jul-2026,22.1,22.2444,22,22.2444,2300
SPCT,23-Jul-2026,27.575,27.575,27.49,27.5592,1100
SPCX,23-Jul-2026,115.21,118.55,110.85,118.24,75246400
SPEGR,23-Jul-2026,0.25,0.25,0.25,0.25,400
SPFI,23-Jul-2026,43.33,44.295,43.115,44.25,129100
SPHL,23-Jul-2026,2.52,2.715,2.52,2.62,9000
SPIT,23-Jul-2026,32.46,32.76,32.46,32.6393,3400
SPKL,23-Jul-2026,12.1,12.23,11.75,11.9301,70400
SPKLW,23-Jul-2026,1.75,1.845,1.49,1.66,29800
SPOG,23-Jul-2026,6.51,6.565,6.28,6.4577,27800
SPOK,23-Jul-2026,10.65,10.68,10.36,10.51,191400
SPPL,23-Jul-2026,3.45,3.5,3.2001,3.31,29500
SPRB,23-Jul-2026,44.16,45.06,42.51,44.99,42500
SPRC,23-Jul-2026,4.94,6.455,4.89,5.72,83700
SPRO,23-Jul-2026,1.28,1.28,1.1,1.16,3732600
SPRX,23-Jul-2026,46.21,47.55,45.935,46.5271,54900
SPRY,23-Jul-2026,6.1,6.1,5.765,6,2660200
SPSC,23-Jul-2026,60.98,60.98,58.67,58.98,294500
SPT,23-Jul-2026,7.67,7.68,7.2905,7.32,693000
SPTX,23-Jul-2026,21.31,22.53,21.16,21.94,90600
SPWH,23-Jul-2026,1.15,1.18,1.13,1.145,240200
SPWR,23-Jul-2026,0.5884,0.5884,0.476,0.5,6573900
SPXD,23-Jul-2026,28.59,28.59,28.5364,28.5364,100
SPYQ,23-Jul-2026,181.1,181.6019,181.1,181.6019,1300
SQFT,23-Jul-2026,2.36,2.4033,2.29,2.3,2500
SQFTP,23-Jul-2026,5.86,5.86,5.72,5.72,7400
SQFTW,23-Jul-2026,0.0149,0.0158,0.0149,0.0158,10100
SQLV,23-Jul-2026,51.79,51.8499,51.56,51.7382,1700
SQQQ,23-Jul-2026,42.81,44.005,42.1132,43.27,53258200
SQS,23-Jul-2026,27.68,27.71,27.465,27.6458,5700
SRAD,23-Jul-2026,14.28,14.56,14.14,14.28,1658600
SRBK,23-Jul-2026,19.04,19.3,18.83,19.17,21300
SRCE,23-Jul-2026,81.9,83.425,81.56,83.18,191000
SRET,23-Jul-2026,22.94,22.9732,22.6801,22.7781,17200
SRPT,23-Jul-2026,15.57,16.02,15.43,15.88,2485500
SRRK,23-Jul-2026,47.43,49.66,47.295,49.48,1028900
SRTA,23-Jul-2026,5,5.13,5,5.09,671700
SRTS,23-Jul-2026,3,3.04,2.94,2.94,19900
SRZN,23-Jul-2026,21.75,21.97,21,21.16,65800
SSAC,23-Jul-2026,10.0024,10.015,10.0001,10.01,112800
SSACR,23-Jul-2026,0.1525,0.16,0.1452,0.16,2000
SSACW,23-Jul-2026,0.1004,0.1019,0.0951,0.1019,3500
SSBI,23-Jul-2026,13.28,13.28,13.28,13.28,300
SSEA,23-Jul-2026,10.29,10.3,10.29,10.3,62800
SSII,23-Jul-2026,3.51,3.9312,3.36,3.57,258100
SSM,23-Jul-2026,3.79,4.05,3.79,4.04,5100
SSNC,23-Jul-2026,66.92,67.2,66.23,66.95,2101600
SSP,23-Jul-2026,3.11,3.15,2.9,2.94,890000
SSRM,23-Jul-2026,27.3,27.69,26.47,27.2,1905800
SSS,23-Jul-2026,20.0585,20.0585,20.0585,20.0585,100
SSTI,23-Jul-2026,8.21,8.515,8.11,8.25,140300
SSYS,23-Jul-2026,8.08,8.26,7.92,8,402700
STAA,23-Jul-2026,24.47,24.66,23.89,24.19,460100
STAK,23-Jul-2026,1.28,1.4296,1.18,1.32,1161700
STBA,23-Jul-2026,51,51.3125,48.99,50.98,619600
STEP,23-Jul-2026,40.08,41.67,40,40.59,1012400
STEX,23-Jul-2026,0.8,0.84,0.76,0.764,846700
STFS,23-Jul-2026,3.91,4.04,2.64,3.7,277700
STGW,23-Jul-2026,6.98,7.1,6.97,7.09,726200
STHO,23-Jul-2026,9.31,9.31,9.17,9.17,5400
STI,23-Jul-2026,6.52,7.04,6.31,6.84,74300
STIM,23-Jul-2026,1.88,1.99,1.83,1.88,1098400
STKE,23-Jul-2026,1.18,1.18,1.055,1.08,163500
STKH,23-Jul-2026,0.4818,0.4999,0.3601,0.461,1252200
STKS,23-Jul-2026,1.74,1.87,1.7385,1.77,14300
STLD,23-Jul-2026,240.47,246.43,238.19,240.57,1190700
STNC,23-Jul-2026,36.8664,36.8664,36.8664,36.8664,100
STNE,23-Jul-2026,11.12,11.22,10.85,10.98,2546500
STOK,23-Jul-2026,28.45,29.79,28.33,29.65,669400
STRA,23-Jul-2026,73.37,75.13,73.37,75,222600
STRC,23-Jul-2026,86.98,86.98,84.5206,84.94,1270600
STRD,23-Jul-2026,60.71,60.71,59.91,60.34,95500
STRF,23-Jul-2026,97.9987,97.9987,96.2502,97.18,67600
STRK,23-Jul-2026,61.71,62.7,61.0201,61.11,59500
STRL,23-Jul-2026,710.65,737.96,705.6,717.34,486400
STRO,23-Jul-2026,23.1,24.01,22.3,23.6,260700
STRR,23-Jul-2026,10.81,10.81,10.55,10.55,6200
STRRP,23-Jul-2026,9.9525,9.9525,9.9525,9.9525,200
STRS,23-Jul-2026,19.61,20.11,19.51,19.86,97600
STRT,23-Jul-2026,83.31,85.82,82.46,85.82,96800
STRZ,23-Jul-2026,26.14,26.19,24.25,24.34,204400
STTK,23-Jul-2026,6.9,7.1,6.745,7.09,606800
STX,23-Jul-2026,905,936.49,905,913.36,4559500
SUGP,23-Jul-2026,0.5102,0.522,0.47,0.487,325200
SUIG,23-Jul-2026,1.08,1.1402,1.03,1.05,292200
SUIS,23-Jul-2026,19.58,19.7,19.275,19.3285,1000
SUJA,23-Jul-2026,9.34,9.94,9.2,9.86,359500
SUNE,23-Jul-2026,2.34,2.66,2.2501,2.6,195000
SUNS,23-Jul-2026,8.1,8.1,7.77,7.77,53700
SUPN,23-Jul-2026,46.41,47.535,46.07,47.19,463300
SUPP,23-Jul-2026,81.91,81.91,81.7203,81.7203,200
SUPX,23-Jul-2026,7.2,7.395,6.26,6.35,253700
SURG,23-Jul-2026,0.27,0.27,0.2454,0.2539,624000
SUSB,23-Jul-2026,24.78,24.805,24.775,24.7858,150800
SUSC,23-Jul-2026,22.65,22.69,22.64,22.675,364600
SUSL,23-Jul-2026,129.92,129.935,128.73,129.09,41900
SVAQ,23-Jul-2026,10.031,10.031,10.01,10.01,170400
SVAQW,23-Jul-2026,0.7999,0.7999,0.66,0.66,9500
SVC,23-Jul-2026,8.52,8.58,8.4,8.53,1174500
SVCC,23-Jul-2026,10.61,10.62,10.61,10.62,800
SVCO,23-Jul-2026,8.08,8.4596,7.74,7.98,276200
SVIV,23-Jul-2026,10.23,10.2301,10.23,10.2301,1000
SVRA,23-Jul-2026,5.51,5.815,5.45,5.75,1622000
SVRE,23-Jul-2026,3.3,3.75,3.165,3.71,102700
SVRN,23-Jul-2026,7.5,7.7,7.4,7.4,9500
SWAG,23-Jul-2026,2.14,2.18,2.05,2.05,44000
SWBI,23-Jul-2026,14.54,14.66,14.4,14.43,467300
SWIM,23-Jul-2026,5.765,5.815,5.49,5.5,687400
SWKHL,23-Jul-2026,25.29,25.29,25.27,25.2899,1800
SWKS,23-Jul-2026,62.395,62.895,59.73,60.47,5453500
SWMR,23-Jul-2026,41.12,43.4,39.06,40.8,216700
SWP,23-Jul-2026,27.705,27.7799,27.705,27.7628,3800
SWVL,23-Jul-2026,1.36,1.425,1.35,1.39,12600
SWVLW,23-Jul-2026,0.009,0.009,0.0065,0.0085,32400
SXTC,23-Jul-2026,0.4089,0.48,0.3073,0.3326,64028700
SXTP,23-Jul-2026,1.51,1.6184,1.47,1.49,25600
SY,23-Jul-2026,1.85,1.99,1.84,1.92,196400
SYBT,23-Jul-2026,79.47,80.59,78.67,80.59,181400
SYM,23-Jul-2026,41.88,42.7751,40.16,40.57,964900
SYNA,23-Jul-2026,115.45,119.105,114.67,117.6,663300
SYPR,23-Jul-2026,1.82,1.95,1.82,1.89,40300
SYRE,23-Jul-2026,97.06,100.35,97,99.99,635000
SYZ,23-Jul-2026,30.01,30.01,29.83,29.8836,3500
SZZL,23-Jul-2026,10.38,10.38,10.38,10.38,11400
TACH,23-Jul-2026,10.42,10.505,10.42,10.42,4800
TACO,23-Jul-2026,10.47,10.49,10.45,10.48,43500
TACOW,23-Jul-2026,0.7,0.7751,0.7,0.7749,6000
TACT,23-Jul-2026,5.1,5.145,4.85,4.97,16400
TALK,23-Jul-2026,5.22,5.22,5.21,5.21,927300
TANH,23-Jul-2026,0.47,0.47,0.4202,0.4315,99800
TAOP,23-Jul-2026,1.2,1.2401,0.9657,0.9657,79300
TAOX,23-Jul-2026,3.53,3.74,3.46,3.67,77300
TAOZ,23-Jul-2026,85.6987,85.6987,85.6987,85.6987,100
TARA,23-Jul-2026,4.01,4.09,3.97,4.04,397800
TARK,23-Jul-2026,40.2,40.75,38.9,39.7505,21500
TARS,23-Jul-2026,56.47,58.585,56.38,58.58,1088800
TASK,23-Jul-2026,5.75,5.75,5.32,5.35,2044300
TATT,23-Jul-2026,41.42,43.5695,40.4482,42.17,339900
TAVI,23-Jul-2026,10.68,10.77,10.68,10.77,4500
TAVIR,23-Jul-2026,0.122,0.122,0.11,0.1115,19800
TAX,23-Jul-2026,30.35,30.41,30.31,30.41,400
TAXE,23-Jul-2026,50.61,50.61,50.3635,50.4063,41200
TAXI,23-Jul-2026,50.55,50.575,48.83,50.5493,23900
TAXS,23-Jul-2026,50.04,50.065,50.0369,50.0369,1800
TAXT,23-Jul-2026,50.7403,50.7403,50.7403,50.7403,100
TAYD,23-Jul-2026,54.46,55.9,52.86,53.47,34200
TBBK,23-Jul-2026,65.46,65.78,64.33,65.73,560500
TBCH,23-Jul-2026,12.15,12.73,12.105,12.12,266600
TBIL,23-Jul-2026,49.98,49.98,49.97,49.97,1797600
TBLA,23-Jul-2026,4.91,4.91,4.74,4.81,2212900
TBLD,23-Jul-2026,21.76,22.01,21.51,21.81,35500
TBPH,23-Jul-2026,16.85,16.88,16.83,16.86,939100
TC,23-Jul-2026,1.87,1.93,1.8,1.88,172700
TCAN,23-Jul-2026,20.26,20.66,20.12,20.66,2200
TCBI,23-Jul-2026,98.58,100.75,96.96,98.67,1317200
TCBIO,23-Jul-2026,20.26,20.45,20.2501,20.315,19100
TCBK,23-Jul-2026,59,59.29,58.34,59.28,411900
TCHI,23-Jul-2026,23.5,23.5,23.22,23.3203,8800
TCMD,23-Jul-2026,27.12,27.73,26.86,27.44,170400
TCOM,23-Jul-2026,43.51,43.78,42.76,43.02,2686800
TCPC,23-Jul-2026,3.19,3.19,3.1,3.13,552500
TCRT,23-Jul-2026,1.94,1.96,1.85,1.92,7700
TCRX,23-Jul-2026,0.88,0.9221,0.8464,0.8464,1082200
TCX,23-Jul-2026,9.19,9.59,8.92,9.04,139400
TDAC,23-Jul-2026,10.7446,10.7446,10.7446,10.7446,500
TDACW,23-Jul-2026,1.54,1.54,1.53,1.53,300
TDCL,23-Jul-2026,16.03,16.03,15.83,15.9,500
TDI,23-Jul-2026,44.875,44.984,44.5401,44.71,83600
TDIC,23-Jul-2026,2.89,2.9,2.77,2.85,82000
TDIV,23-Jul-2026,107.78,108.779,106.87,107.3889,82400
TDOG,23-Jul-2026,14.15,14.19,13.9075,13.9075,1000
TDOT,23-Jul-2026,9.819,9.82,9.75,9.7761,1500
TDSB,23-Jul-2026,24.52,24.5466,24.52,24.5466,800
TDSC,23-Jul-2026,27.79,27.7901,27.7,27.7223,1800
TDTH,23-Jul-2026,3.03,3.06,2.79,2.92,44000
TDUP,23-Jul-2026,5.86,5.87,5.62,5.74,1772300
TEAD,23-Jul-2026,0.8043,0.8494,0.7529,0.7589,192000
TEAM,23-Jul-2026,87.69,87.7,80,80.15,4102700
TECH,23-Jul-2026,71.78,72.11,71.75,71.77,3113100
TECX,23-Jul-2026,31.18,32.025,30.9,31.61,105000
TECY,23-Jul-2026,22.03,22.03,22.0197,22.0197,400
TEKX,23-Jul-2026,69.465,69.465,68.33,68.4942,5200
TEKY,23-Jul-2026,42.8101,42.8101,42.8101,42.8101,100
TELA,23-Jul-2026,0.72,0.7998,0.701,0.711,42800
TELO,23-Jul-2026,1.06,1.2379,1.05,1.16,129000
TEM,23-Jul-2026,46.1,47.54,45.51,46.01,4474600
TENB,23-Jul-2026,33.32,33.57,31.57,31.62,3705800
TENX,23-Jul-2026,14.57,15.055,14.345,14.64,1400900
TER,23-Jul-2026,362.97,378.495,362.67,373.75,2092300
TERG,23-Jul-2026,41.59,44.4,41.541,42.9514,25900
TEXN,23-Jul-2026,32.24,32.24,31.9751,31.9751,1600
TEXX,23-Jul-2026,29.84,29.8958,29.84,29.8958,2300
TFGZ,23-Jul-2026,34.7032,34.7032,34.7032,34.7032,100
TFNS,23-Jul-2026,28.48,28.6,28.445,28.5756,16500
TFSL,23-Jul-2026,18.16,18.18,17.975,18.16,753100
TGHL,23-Jul-2026,0.618,0.7299,0.6011,0.6409,1126900
TGL,23-Jul-2026,3.31,3.31,3.12,3.129,8600
TGTX,23-Jul-2026,52.262,55.585,51.28,55.5,2961200
TH,23-Jul-2026,16.54,16.775,16.18,16.34,659400
THCH,23-Jul-2026,1.66,1.85,1.51,1.62,26900
THFF,23-Jul-2026,74.49,76.29,74.02,76.12,125100
THH,23-Jul-2026,0.2231,0.225,0.2001,0.2147,122000
THMZ,23-Jul-2026,32.9016,33.04,32.86,33.0213,5100
THRM,23-Jul-2026,37.14,45.96,37.14,45.61,1737100
THRV,23-Jul-2026,24.065,24.09,24.0366,24.0366,4700
THRY,23-Jul-2026,3.74,3.83,3.66,3.75,481600
THYM,23-Jul-2026,50.09,50.09,49.96,49.9713,1400
THYP,23-Jul-2026,34.46,34.66,33.39,33.5,33200
TIGO,23-Jul-2026,97.01,98.15,95.7,96.25,1011200
TIGR,23-Jul-2026,5,5.09,4.8001,4.87,1907400
TIL,23-Jul-2026,7.3,7.31,7.15,7.2,9700
TILC,23-Jul-2026,25.0036,25.0036,25.0036,25.0036,100
TILE,23-Jul-2026,32.06,32.67,31.96,32.65,312300
TIPT,23-Jul-2026,17.71,17.9109,17.53,17.56,233800
TISC,23-Jul-2026,22.8091,22.8091,22.8091,22.8091,500
TITN,23-Jul-2026,19.01,19.46,18.64,18.98,228400
TJGC,23-Jul-2026,4.9,5.2,4.82,5.01,882900
TKLF,23-Jul-2026,2.18,2.18,2.07,2.105,9800
TKNO,23-Jul-2026,5.24,5.43,5.02,5.2,100500
TKNS,23-Jul-2026,21.95,21.95,21.8388,21.8388,100
TLA,23-Jul-2026,23.435,23.435,23.1558,23.1558,1200
TLF,23-Jul-2026,2.38,2.41,2.33,2.37,3000
TLG,23-Jul-2026,26.12,26.12,25.67,25.7988,3000
TLIH,23-Jul-2026,5.565,5.88,5.565,5.785,5800
TLN,23-Jul-2026,372.9,380.185,372.66,379.27,367000
TLNC,23-Jul-2026,10.3,10.3,10.3,10.3,100
TLPH,23-Jul-2026,1.27,1.375,1.25,1.37,241200
TLRY,23-Jul-2026,4.12,4.13,3.93,3.99,4045300
TLS,23-Jul-2026,4.41,4.535,4.41,4.51,396300
TLSA,23-Jul-2026,0.95,1.02,0.9099,1.02,490500
TLSI,23-Jul-2026,4.08,4.3,4.01,4.27,262000
TLSIW,23-Jul-2026,0.8,0.88,0.71,0.88,11900
TLT,23-Jul-2026,82.99,83.25,82.96,83.17,29152700
TLX,23-Jul-2026,10.47,10.54,10.4,10.51,121200
TMB,23-Jul-2026,25.21,25.3,25.21,25.2543,22500
TMC,23-Jul-2026,3.85,3.9598,3.78,3.81,2391400
TMCI,23-Jul-2026,3.87,4.06,3.85,4.05,272700
TMCR,23-Jul-2026,5.95,6.175,5.425,5.48,22400
TMCWW,23-Jul-2026,0.0603,0.064,0.0421,0.0422,75500
TMDX,23-Jul-2026,70.7,71.89,69.52,71.13,600900
TMED,23-Jul-2026,33.93,34.24,33.93,34.2278,5300
TMNL,23-Jul-2026,49.4578,49.4578,49.4578,49.4578,100
TMNS,23-Jul-2026,49.81,49.81,49.745,49.745,500
TMS,23-Jul-2026,5.95,6.17,5.48,5.65,114800
TMSF,23-Jul-2026,49.95,50.05,49.94,50.0173,7000
TMSWW,23-Jul-2026,1.1,1.34,1.01,1.32,3000
TMTS,23-Jul-2026,10.05,10.05,10.03,10.03,137600
TMUS,23-Jul-2026,175.75,182.265,169.96,170.42,9626300
TMUSI,23-Jul-2026,20.22,20.34,20.22,20.24,6300
TMUSL,23-Jul-2026,22.8,22.87,22.69,22.87,52600
TMUSZ,23-Jul-2026,20.1,20.1,19.85,20.04,546000
TMYY,23-Jul-2026,23.15,23.15,23.095,23.0981,1000
TNDM,23-Jul-2026,16.93,17.09,16.14,16.9,1160000
TNGX,23-Jul-2026,27.55,28.05,27.24,27.45,1357100
TNMG,23-Jul-2026,0.34,0.48,0.3387,0.4,6776100
TNON,23-Jul-2026,0.192,0.1979,0.1842,0.1971,261000
TNONW,23-Jul-2026,0.007,0.01,0.0042,0.01,218900
TNXP,23-Jul-2026,10.55,10.7099,10.38,10.62,379300
TNXT,23-Jul-2026,26.8601,26.9577,26.8601,26.9577,300
TNYA,23-Jul-2026,0.7751,0.7999,0.77,0.7731,1406900
TOI,23-Jul-2026,5.21,5.25,5.03,5.07,1339800
TOIIW,23-Jul-2026,0.045,0.05,0.045,0.045,2000
TOMZ,23-Jul-2026,1.78,1.84,1.63,1.63,16500
TONX,23-Jul-2026,3.34,3.49,3.32,3.47,292700
TOP,23-Jul-2026,2.28,2.425,2.1201,2.18,235700
TORO,23-Jul-2026,4.96,5.115,4.96,5.05,16600
TOUR,23-Jul-2026,5.3,5.3,5.15,5.15,4700
TOWN,23-Jul-2026,34.83,36.03,34.83,35.95,848300
TOYO,23-Jul-2026,5.06,5.3,4.955,4.96,823200
TPCS,23-Jul-2026,4.61,4.7199,4.56,4.56,10500
TPG,23-Jul-2026,41.08,42.74,40.92,42.03,2342900
TPGXL,23-Jul-2026,22.95,23.05,22.73,22.825,13500
TPLS,23-Jul-2026,24.8496,24.8496,24.8496,24.8496,100
TPST,23-Jul-2026,0.9678,0.9969,0.9339,0.9406,468700
TQQQ,23-Jul-2026,67.11,68.27,65.02,66.3,80277400
TQQY,23-Jul-2026,12.63,12.63,12.3301,12.5988,6100
TRAW,23-Jul-2026,0.5334,0.5419,0.52,0.52,83000
TRAX,23-Jul-2026,37.8,38.96,36.435,37.64,400000
TRBF,23-Jul-2026,48.75,48.75,48.671,48.715,5600
TRDA,23-Jul-2026,6.05,6.3482,5.9,6.05,791900
TREE,23-Jul-2026,41.36,41.36,39.1,39.45,180400
TRGS,23-Jul-2026,9.89,9.89,9.89,9.89,100
TRGSR,23-Jul-2026,0.1702,0.1702,0.1702,0.1702,100
TRI,23-Jul-2026,87.28,87.82,84.63,85.69,1532000
TRIB,23-Jul-2026,0.3014,0.3014,0.282,0.2986,304900
TRIN,23-Jul-2026,17.5,17.54,17.3,17.46,782700
TRINI,23-Jul-2026,25.24,25.28,25.24,25.27,4000
TRIP,23-Jul-2026,13.66,13.775,13.255,13.49,1646000
TRMB,23-Jul-2026,50.42,51.51,49.55,50.35,2674700
TRMD,23-Jul-2026,29.74,30.285,29.59,30.19,381300
TRMK,23-Jul-2026,45.78,46.29,45.38,46.12,669200
TRNR,23-Jul-2026,3.12,3.29,3.0101,3.27,15900
TRNS,23-Jul-2026,87.35,89.09,86.565,87.31,132500
TRNZ,23-Jul-2026,25.21,25.25,25.21,25.25,3100
TRON,23-Jul-2026,1.5,1.59,1.5,1.55,365500
TROO,23-Jul-2026,2.09,2.135,1.98,2.04,218200
TROW,23-Jul-2026,115.24,115.56,113.88,114.95,1045200
TRS,23-Jul-2026,39.62,40.34,39.03,40.22,232900
TRST,23-Jul-2026,55.13,56.5,54.9,56.45,141700
TRUC,23-Jul-2026,24.17,24.22,23.91,23.9585,1243100
TRUD,23-Jul-2026,24.21,24.21,23.9511,24.075,1279300
TRUF,23-Jul-2026,29.14,29.15,29.1133,29.1133,1400
TRUG,23-Jul-2026,1.26,1.345,1.21,1.28,535300
TRUH,23-Jul-2026,28.1476,28.1476,28.1476,28.1476,100
TRUI,23-Jul-2026,25.97,26.0188,25.97,26.0188,400
