Symbol,Date,Open,High,Low,Close,Volume
SEDG,28-Jul-2026,41.03,41.37,38,40.07,4813000
SEED,28-Jul-2026,1.02,1.02,0.98,0.98,10800
SEEM,28-Jul-2026,36.52,36.84,36.27,36.6179,25100
SEER,28-Jul-2026,1.94,2.19,1.88,2.14,5686600
SEGG,28-Jul-2026,0.601,0.64,0.572,0.582,638700
SEIC,28-Jul-2026,102.05,103.745,100.45,103.14,871100
SEIE,28-Jul-2026,35.56,35.87,35.55,35.7546,60800
SEIS,28-Jul-2026,32.38,32.53,32.18,32.52,27700
SELF,28-Jul-2026,5.08,5.14,5.06,5.09,16300
SEMY,28-Jul-2026,14.02,14.095,13.52,13.9946,196800
SENEA,28-Jul-2026,168.77,172.3099,167.67,170.33,94300
SENS,28-Jul-2026,5.07,5.12,4.84,4.91,416000
SEPN,28-Jul-2026,33.77,35.11,32.845,33.97,263300
SERA,28-Jul-2026,2.05,2.05,1.98,2.03,26100
SERV,28-Jul-2026,4.7,4.845,4.41,4.7,3816200
SETM,28-Jul-2026,28.57,28.7,27.86,28.33,160400
SEUS,28-Jul-2026,25.21,25.4192,25.2,25.4192,40600
SEV,28-Jul-2026,1.69,1.72,1.62,1.65,141900
SEVN,28-Jul-2026,8,8.1,7.92,8.04,183500
SEZL,28-Jul-2026,154,157.63,147.41,156.99,664400
SFBC,28-Jul-2026,45.15,45.155,44.25,44.32,5600
SFD,28-Jul-2026,26.89,27.53,26.75,27.1,880500
SFHG,28-Jul-2026,2.49,2.49,2.48,2.49,1900
SFIX,28-Jul-2026,4.05,4.225,3.995,4.22,1986200
SFLO,28-Jul-2026,36.73,37.64,36.73,37.5168,156300
SFM,28-Jul-2026,76.97,79.23,76.735,77.77,2340900
SFNC,28-Jul-2026,23.15,23.49,23.03,23.48,1163300
SFST,28-Jul-2026,62.18,63.08,62.06,62.49,82100
SFWL,28-Jul-2026,0.79,0.85,0.74,0.77,9500
SGA,28-Jul-2026,8.575,8.86,8.5301,8.81,11500
SGC,28-Jul-2026,12.52,13.25,12.52,12.94,69400
SGHT,28-Jul-2026,5.19,5.36,4.91,5.3,132400
SGLY,28-Jul-2026,4,5,3.92,4.46,211300
SGML,28-Jul-2026,9.77,9.77,9.15,9.49,2136700
SGMT,28-Jul-2026,7.4,7.48,7.1302,7.27,392600
SGP,28-Jul-2026,21.02,21.64,20.945,21.62,69700
SGRY,28-Jul-2026,15.4,15.85,15.32,15.58,1658300
SGVA,28-Jul-2026,100.44,100.445,100.435,100.445,1800
SHAZ,28-Jul-2026,55.32,56.06,44.8,44.98,4372400
SHBI,28-Jul-2026,23.87,24.545,23.87,24.44,191900
SHC,28-Jul-2026,17.27,17.84,17.27,17.76,5725600
SHEN,28-Jul-2026,11.68,12.27,11.66,11.84,700500
SHFS,28-Jul-2026,0.1819,0.1942,0.1817,0.1938,212300
SHIM,28-Jul-2026,3.91,4.16,3.85,4,72900
SHIP,28-Jul-2026,16.04,16.36,15.88,16.07,171600
SHLS,28-Jul-2026,9.03,9.04,8.3,8.54,5167900
SHMD,28-Jul-2026,4.2,4.2,3.82,4.01,450800
SHMDW,28-Jul-2026,1.19,1.37,1.19,1.28,91400
SHOE,28-Jul-2026,15.32,15.985,15.2,15.86,503400
SHOO,28-Jul-2026,43.69,44.35,42.86,44.06,902400
SHOP,28-Jul-2026,128.29,133.99,127.87,130.28,10244900
SHOT,28-Jul-2026,9.83,9.83,9.82,9.82,1400
SHPH,28-Jul-2026,2.86,2.9,2.71,2.79,72800
SHPU,28-Jul-2026,13.73,14.7999,13.63,14.0758,116400
SHRY,28-Jul-2026,46.91,46.944,46.91,46.944,200
SHY,28-Jul-2026,81.91,81.97,81.9,81.94,2955500
SIBN,28-Jul-2026,17.72,18.24,17.575,17.93,704800
SIDU,28-Jul-2026,1.79,1.81,1.7,1.775,5681000
SIEB,28-Jul-2026,1.69,1.69,1.53,1.6,22600
SIFY,28-Jul-2026,14.32,14.51,14,14.16,54400
SIGA,28-Jul-2026,3.11,3.34,3.01,3.34,1176200
SIGI,28-Jul-2026,92.06,95.1,91.41,94.4,1012400
SIGIP,28-Jul-2026,15.78,15.8089,15.77,15.8089,1900
SILC,28-Jul-2026,38.38,39.22,35.95,38.02,250800
SILO,28-Jul-2026,4.35,4.525,4.22,4.46,18800
SIMA,28-Jul-2026,10.9,10.94,10.85,10.94,4400
SIMAU,28-Jul-2026,10.85,10.91,10.85,10.91,2200
SIMO,28-Jul-2026,226,231.9894,213.08,221.42,1533400
SINT,28-Jul-2026,1.62,1.62,1.55,1.56,15200
SION,28-Jul-2026,45.41,46.69,44.11,46.55,320200
SIRI,28-Jul-2026,31.47,31.775,31.3,31.68,4025200
SITM,28-Jul-2026,495,500,464.0101,491.1,512200
SJ,28-Jul-2026,0.9,0.9555,0.885,0.92,8000
SJCP,28-Jul-2026,25.08,25.09,25.04,25.04,1200
SJLD,28-Jul-2026,25.205,25.205,25.205,25.205,100
SKDD,28-Jul-2026,18.855,20.67,18.732,20.22,17306700
SKHY,28-Jul-2026,135.91,136.49,128.2901,130.17,51088200
SKHY,28-Jul-2026,137.3,139.1,128.2901,130.125,33090013
SKIN,28-Jul-2026,0.7431,0.7482,0.6909,0.6986,1031900
SKK,28-Jul-2026,4.875,4.875,4.75,4.76,1300
SKOR,28-Jul-2026,48.04,48.09,48.03,48.0506,26300
SKRE,28-Jul-2026,6.0887,6.0887,5.91,5.91,25100
SKUU,28-Jul-2026,17.44,17.62,15.42,15.93,16029500
SKWD,28-Jul-2026,62.2,63.955,61.82,62.77,675300
SKYA,28-Jul-2026,1.34,1.42,1.25,1.4,71900
SKYAW,28-Jul-2026,0.0182,0.0323,0.0182,0.0321,17600
SKYE,28-Jul-2026,0.61,0.6192,0.595,0.6149,192000
SKYQ,28-Jul-2026,3.48,3.9295,3.34,3.67,2698400
SKYT,28-Jul-2026,30.92,31.46,29.9,31.18,898500
SKYU,28-Jul-2026,35.99,37.6815,35.33,37.6815,900
SKYW,28-Jul-2026,111.89,114.27,109.7576,113.75,703700
SKYX,28-Jul-2026,1.16,1.165,1.09,1.15,986500
SKYY,28-Jul-2026,135.7,138.7699,133.46,137.9,192800
SLAB,28-Jul-2026,217,218.25,216.68,217.25,394600
SLBT,28-Jul-2026,2.75,3.07,2.6502,2.75,38200
SLDB,28-Jul-2026,7.895,8.035,7.65,7.97,1235100
SLDE,28-Jul-2026,20.95,21.46,20.76,21.4,1025200
SLDP,28-Jul-2026,2.08,2.12,1.98,2.11,6557400
SLDPW,28-Jul-2026,0.053,0.056,0.036,0.0361,34200
SLE,28-Jul-2026,2.735,2.83,2.735,2.78,10800
SLGB,28-Jul-2026,0.5905,0.6,0.54,0.5684,288500
SLGL,28-Jul-2026,77.51,84.1,77.1,83.07,53100
SLM,28-Jul-2026,25.56,25.82,25.05,25.19,2711400
SLMBP,28-Jul-2026,74.24,74.82,74.23,74.64,1900
SLMT,28-Jul-2026,4.05,4.16,3.92,3.92,32700
SLN,28-Jul-2026,12.04,12.1689,10.55,11.55,1190800
SLNG,28-Jul-2026,4.8,5,4.73,4.79,18500
SLNH,28-Jul-2026,1.2,1.24,1.12,1.22,7406800
SLNHP,28-Jul-2026,10.02,10.5,10,10.5,900
SLP,28-Jul-2026,18.36,18.38,18.32,18.33,158800
SLQD,28-Jul-2026,50.12,50.17,50.12,50.15,247200
SLRC,28-Jul-2026,13.03,13.18,12.94,12.97,1875300
SLS,28-Jul-2026,10.35,10.43,9.19,10.09,10168500
SLSN,28-Jul-2026,0.9215,0.9998,0.9,0.9103,32200
SLVO,28-Jul-2026,62.7,62.7,61.2,61.84,486800
SLVR,28-Jul-2026,48.58,48.58,47.29,47.97,85000
SLXN,28-Jul-2026,2.48,2.54,2.342,2.45,15400
SLXNW,28-Jul-2026,0.0322,0.0322,0.0269,0.03,47000
SMBC,28-Jul-2026,77.8,79.1,77.38,78.85,101100
SMCF,28-Jul-2026,40.6399,40.7359,40.6399,40.7359,900
SMCI,28-Jul-2026,28.64,28.87,27.13,28.45,36449700
SMCIP,28-Jul-2026,50.21,50.78,48.39,50.47,200300
SMCL,28-Jul-2026,10.845,11.025,9.68,10.7,404600
SMCO,28-Jul-2026,29.56,29.69,29.5201,29.6725,7500
SMCX,28-Jul-2026,7.84,7.98,7.01,7.75,5187500
SMCZ,28-Jul-2026,7.39,8.1496,7.3,7.49,998500
SMH,28-Jul-2026,531.65,535.94,518.25,529.6,18429000
SMHC,28-Jul-2026,49.25,49.25,46.52,46.74,2456100
SMHX,28-Jul-2026,53.24,53.72,52,52.98,110800
SMID,28-Jul-2026,30.93,30.93,29.17,29.28,11400
SMMT,28-Jul-2026,13.01,13.05,12.25,12.55,5018900
SMOM,28-Jul-2026,28.1,28.1,27.99,28.0252,2400
SMPL,28-Jul-2026,10.96,11.21,10.61,10.64,2406700
SMRI,28-Jul-2026,43.96,44.36,43.935,44.2206,18200
SMSI,28-Jul-2026,2.51,2.54,2.44,2.51,11600
SMST,28-Jul-2026,58.445,60.6129,55,57.39,203400
SMTC,28-Jul-2026,113.73,114.76,108.22,111.3,3311900
SMTI,28-Jul-2026,26.05,27.085,26.05,26.64,51500
SMTK,28-Jul-2026,0.195,0.2089,0.1805,0.2081,422900
SMX,28-Jul-2026,16.02,16.48,15.47,15.67,43500
SMXT,28-Jul-2026,0.3393,0.36,0.3301,0.3304,196600
SMXWW,28-Jul-2026,0.0174,0.0174,0.0143,0.0168,28900
SMYY,28-Jul-2026,6.47,6.47,6.34,6.4,10600
SNAG,28-Jul-2026,4.1,4.5223,4.1,4.5223,43100
SNAL,28-Jul-2026,4.98,5.39,4.85,5.05,149600
SND,28-Jul-2026,4.58,4.58,4.12,4.13,552800
SNDK,28-Jul-2026,1173.6,1188,1050.72,1096.1,26627200
SNDL,28-Jul-2026,1.29,1.29,1.21,1.22,3417100
SNDX,28-Jul-2026,20.48,20.48,19.4001,19.63,939000
SNES,28-Jul-2026,1.32,1.35,1.31,1.34,12900
SNEX,28-Jul-2026,73.31,74.679,71,74.28,914900
SNFCA,28-Jul-2026,9.66,9.84,9.61,9.66,19200
SNGX,28-Jul-2026,0.37,0.37,0.3529,0.3616,418300
SNOA,28-Jul-2026,1.17,1.17,1.12,1.14,40100
SNPS,28-Jul-2026,392.575,402.26,379.825,383.82,2671700
SNSR,28-Jul-2026,44.57,45.2899,44.15,45.0348,7200
SNT,28-Jul-2026,1.74,1.77,1.62,1.74,15900
SNTG,28-Jul-2026,1.97,2.03,1.77,1.81,122400
SNTI,28-Jul-2026,0.363,0.39,0.3503,0.3816,157100
SNWV,28-Jul-2026,6.1,6.545,5.95,6.36,132700
SNY,28-Jul-2026,44.89,45.65,44.89,45.54,2850000
SNYR,28-Jul-2026,0.17,0.1734,0.1626,0.1705,126400
SOBR,28-Jul-2026,0.5927,0.6081,0.5436,0.6075,332200
SOCAW,28-Jul-2026,0.2502,0.2502,0.2501,0.2502,18900
SOCL,28-Jul-2026,45.56,46.2,45.56,46.1253,10800
SOFA,28-Jul-2026,12.4,12.8553,11.9204,12.6976,54200
SOFI,28-Jul-2026,16.56,16.85,16.17,16.74,83122300
SOFX,28-Jul-2026,8.51,8.765,8.07,8.64,1148200
SOGP,28-Jul-2026,12.46,12.58,12,12.28,12000
SOHU,28-Jul-2026,13.26,13.48,13.18,13.26,33100
SOLC,28-Jul-2026,14.57,14.8708,14.55,14.8708,5200
SOLS,28-Jul-2026,60.04,60.7,55.87,57.31,4379900
SOLT,28-Jul-2026,30.91,32.36,30.37,32.15,231800
SOLZ,28-Jul-2026,7.27,7.44,7.215,7.4097,1015900
SONM,28-Jul-2026,3.06,3.1,3.02,3.03,2300
SONO,28-Jul-2026,15.91,16.83,15.765,16.8,2424800
SOPH,28-Jul-2026,5.64,5.715,5.49,5.57,154900
SORA,28-Jul-2026,1.91,2.03,1.64,1.8,23200
SORN,28-Jul-2026,9.96,9.96,9.96,9.96,100
SOTK,28-Jul-2026,5.05,5.135,4.87,5.11,43500
SOUN,28-Jul-2026,6.29,6.51,6.02,6.24,41369200
SOUNW,28-Jul-2026,1.56,1.64,1.5,1.56,39500
SOUX,28-Jul-2026,10.41,11.2,9.66,10.31,39000
SOWG,28-Jul-2026,3.21,3.23,3.05,3.17,9300
SOXQ,28-Jul-2026,87.46,88.04,85,86.82,4121600
SOXX,28-Jul-2026,496.74,498.48,480.5,491.46,14904200
SPAI,28-Jul-2026,3.86,3.86,3.58,3.79,64600
SPAM,28-Jul-2026,39.275,40.2157,39.275,40.2157,500
SPAQ,28-Jul-2026,93.94,93.94,93.94,93.94,100
SPBC,28-Jul-2026,46.87,47.22,46.845,47.1616,9100
SPCB,28-Jul-2026,11,11,10.36,10.49,71300
SPCK,28-Jul-2026,22.205,22.205,22.1892,22.1892,400
SPCT,28-Jul-2026,28.47,28.47,28.3576,28.3576,4000
SPCX,28-Jul-2026,109.32,118.13,107.01,116.41,81714200
SPEG,28-Jul-2026,10.32,10.325,10.32,10.32,33300
SPFI,28-Jul-2026,44.9,45.477,44.045,45.37,223700
SPHL,28-Jul-2026,2.62,2.66,2.55,2.55,12200
SPIT,28-Jul-2026,31.14,31.55,31.14,31.4507,4100
SPKL,28-Jul-2026,11.63,11.75,11.565,11.62,95200
SPKLW,28-Jul-2026,1.4,1.52,1.35,1.52,5700
SPOG,28-Jul-2026,7.3,7.65,7.2166,7.6217,59100
SPOK,28-Jul-2026,10.85,11.04,10.85,10.89,151200
SPPL,28-Jul-2026,3.15,3.28,2.97,3.167,10900
SPRB,28-Jul-2026,42.16,43.2877,40.325,41.6,63100
SPRC,28-Jul-2026,5,5.57,4.98,5.33,17300
SPRO,28-Jul-2026,1.18,1.28,1.15,1.195,1602300
SPRX,28-Jul-2026,41.28,41.28,38.83,40.29,234200
SPRY,28-Jul-2026,5.72,6.01,5.66,5.67,1353800
SPSC,28-Jul-2026,67.095,69.28,66.7,68.495,636400
SPT,28-Jul-2026,8.43,8.855,8.36,8.69,1180100
SPTX,28-Jul-2026,20.65,20.65,19.575,19.9,75200
SPWH,28-Jul-2026,1.15,1.18,1.12,1.17,529300
SPWR,28-Jul-2026,0.3822,0.4257,0.2767,0.29,40458500
SPWRW,28-Jul-2026,0.11,0.11,0.04,0.04,236000
SPXD,28-Jul-2026,29.2475,29.2475,29.2475,29.2475,100
SPYQ,28-Jul-2026,182.8278,182.8278,182.8278,182.8278,100
SQFT,28-Jul-2026,2.21,2.3,2.19,2.3,3400
SQFTP,28-Jul-2026,5.83,5.83,5.83,5.83,600
SQFTW,28-Jul-2026,0.0145,0.0147,0.014,0.0142,24300
SQLV,28-Jul-2026,53.96,54.0278,53.92,54.0278,500
SQQQ,28-Jul-2026,46.395,48.0599,45.77,46.51,58376100
SQS,28-Jul-2026,27.1,27.39,27.1,27.3586,11600
SRAD,28-Jul-2026,14.88,15.14,14.66,14.82,1090100
SRBK,28-Jul-2026,19.27,19.73,19.225,19.61,16900
SRCE,28-Jul-2026,87.86,91.32,87.175,90.62,200900
SRET,28-Jul-2026,23.08,23.28,23.08,23.23,29900
SRPT,28-Jul-2026,15.74,15.975,15.045,15.43,3533400
SRRK,28-Jul-2026,48.98,49.515,47.29,49.37,943800
SRTA,28-Jul-2026,5.1,5.15,5.01,5.09,773000
SRTS,28-Jul-2026,3.04,3.04,2.93,2.94,7800
SRZN,28-Jul-2026,19.92,21,19.01,19.4,458900
SSAC,28-Jul-2026,10.0208,10.04,10.0208,10.04,242400
SSACW,28-Jul-2026,0.1111,0.1129,0.0951,0.11,53900
SSBI,28-Jul-2026,13.07,13.25,13.07,13.17,7700
SSEA,28-Jul-2026,10.3,10.3,10.3,10.3,100000
SSEAU,28-Jul-2026,10.33,10.33,10.23,10.23,3200
SSII,28-Jul-2026,4.05,4.1462,3.8561,3.93,109200
SSM,28-Jul-2026,4.17,4.24,3.82,4.18,14200
SSNC,28-Jul-2026,76.54,78.76,76.305,77.9,2604900
SSP,28-Jul-2026,3,3.095,2.98,3.08,383600
SSRM,28-Jul-2026,25.86,25.87,24.74,25.41,2861500
SSS,28-Jul-2026,20.0455,20.0455,20.0455,20.0455,100
SSTI,28-Jul-2026,8.42,8.53,8.25,8.49,47500
SSYS,28-Jul-2026,7.99,8.0824,7.78,7.95,318800
STAA,28-Jul-2026,22.14,23.05,21.195,22.66,1116800
STAK,28-Jul-2026,2.46,2.57,1.6301,2.19,4942300
STBA,28-Jul-2026,52.39,53.5,52.35,53.36,332400
STEP,28-Jul-2026,44.69,45.375,44.1,44.63,764200
STEX,28-Jul-2026,0.7437,0.7437,0.7,0.7298,483400
STFS,28-Jul-2026,2.8,8.55,2.8,3.63,4401500
STGW,28-Jul-2026,7.81,8.01,7.605,7.97,1595100
STHO,28-Jul-2026,9.22,9.41,9.22,9.4,4800
STI,28-Jul-2026,6.57,6.57,5.92,6.12,100400
STIM,28-Jul-2026,1.81,1.87,1.77,1.87,716400
STKE,28-Jul-2026,1.04,1.048,1,1.02,258800
STKH,28-Jul-2026,1.35,6.3,1.27,3.6,33590300
STKS,28-Jul-2026,1.855,1.885,1.75,1.76,15200
STLD,28-Jul-2026,250.3,261.395,250,259.74,1498100
STLN,28-Jul-2026,5.15,5.17,4.7,4.95,2380000
STLNW,28-Jul-2026,0.05,0.05,0.049,0.049,400
STNC,28-Jul-2026,36.61,36.8233,36.61,36.8233,800
STNE,28-Jul-2026,10.94,11.22,10.76,11.16,3100500
STOK,28-Jul-2026,29.67,29.875,28.49,29.39,598300
STRA,28-Jul-2026,79.24,81.93,78.415,81.39,447500
STRC,28-Jul-2026,88,89.19,87.92,88.22,857200
STRD,28-Jul-2026,60.22,60.5,59.67,59.84,268800
STRF,28-Jul-2026,96.01,97.63,96.01,96.36,81200
STRK,28-Jul-2026,62.07,63.105,61.3501,62.46,41400
STRL,28-Jul-2026,600.42,602,525.16,538.09,2765400
STRO,28-Jul-2026,24.19,24.19,22.83,23.73,245800
STRR,28-Jul-2026,10.89,10.89,10.79,10.79,3300
STRS,28-Jul-2026,20.2,20.2,19.58,19.58,32800
STRT,28-Jul-2026,88.56,89.695,84.71,88.61,117300
STRZ,28-Jul-2026,24.67,26.35,24.2,25.69,161500
STTK,28-Jul-2026,7.1,7.22,6.56,6.82,764800
STX,28-Jul-2026,774.8,777.1,698.99,747.3,8941600
SUGP,28-Jul-2026,0.468,0.499,0.468,0.499,656200
SUIG,28-Jul-2026,0.8771,0.9496,0.8602,0.9022,530800
SUIS,28-Jul-2026,17.9849,17.9849,17.9849,17.9849,400
SUJA,28-Jul-2026,10.39,10.8,10.24,10.49,177600
SUMA,28-Jul-2026,9.92,9.92,9.92,9.92,1400
SUNE,28-Jul-2026,2.31,2.31,2.05,2.15,206900
SUNS,28-Jul-2026,8,8.07,7.895,8,44700
SUPN,28-Jul-2026,47.78,48.45,46.77,47.73,538100
SUPP,28-Jul-2026,78.74,78.74,78.4819,78.4819,200
SUPX,28-Jul-2026,6.9,7.11,6.2,6.58,313800
SURG,28-Jul-2026,0.2452,0.2473,0.2241,0.2401,348000
SUSB,28-Jul-2026,24.83,24.8698,24.83,24.855,95400
SUSC,28-Jul-2026,22.74,22.81,22.74,22.785,340700
SUSL,28-Jul-2026,129.66,130.425,129.195,130.0563,7600
SVAQ,28-Jul-2026,10.01,10.01,10.01,10.01,400
SVAQW,28-Jul-2026,0.6611,0.6611,0.4522,0.4974,154400
SVC,28-Jul-2026,8.41,8.51,8.09,8.41,1669000
SVCC,28-Jul-2026,10.61,10.635,10.61,10.635,56300
SVCCW,28-Jul-2026,0.35,0.35,0.2801,0.2801,10100
SVCO,28-Jul-2026,7.53,7.69,7.05,7.52,441600
SVIV,28-Jul-2026,10.16,10.16,10.15,10.15,600
SVIVW,28-Jul-2026,0.835,0.835,0.835,0.835,200
SVRA,28-Jul-2026,5.545,5.565,5.245,5.33,1679200
SVRE,28-Jul-2026,3.72,3.78,3.53,3.59,23700
SVREW,28-Jul-2026,0.0095,0.0095,0.0081,0.0081,3000
SVRN,28-Jul-2026,6.75,6.75,6.23,6.23,10200
SWAG,28-Jul-2026,2.02,2.05,1.95,2.03,38400
SWBI,28-Jul-2026,14.91,15.14,14.65,14.68,388500
SWIM,28-Jul-2026,5.7,5.805,5.645,5.73,351600
SWKHL,28-Jul-2026,25.22,25.3,25.22,25.3,5600
SWKS,28-Jul-2026,63.85,65.52,62.63,64.68,8125300
SWMR,28-Jul-2026,39.25,39.38,37.04,38.3,136200
SWP,28-Jul-2026,28.21,28.53,28.21,28.44,18900
SWVL,28-Jul-2026,1.46,1.5,1.36,1.37,72900
SWVLW,28-Jul-2026,0.0058,0.0058,0.0058,0.0078,0
SXTC,28-Jul-2026,0.065,0.065,0.05,0.0576,65366000
SXTP,28-Jul-2026,1.5,1.55,1.49,1.5,15000
SY,28-Jul-2026,2.03,2.056,1.93,1.96,128100
SYBT,28-Jul-2026,83,85.56,82.605,85.42,202900
SYM,28-Jul-2026,40.53,42.89,39.5,42.34,2573200
SYNA,28-Jul-2026,111.66,113.97,108.9,110.87,583200
SYPR,28-Jul-2026,2.03,2.03,1.8201,1.93,28400
SYRE,28-Jul-2026,97.19,100.93,92.37,99.96,1513000
SYZ,28-Jul-2026,30.13,30.305,30.13,30.305,300
SZZL,28-Jul-2026,10.38,10.39,10.38,10.39,17800
SZZLR,28-Jul-2026,0.1625,0.2,0.1551,0.2,3300
TACH,28-Jul-2026,10.435,10.435,10.43,10.43,14500
TACO,28-Jul-2026,10.47,10.48,10.46,10.48,15200
TACOW,28-Jul-2026,0.715,0.715,0.715,0.715,500
TACT,28-Jul-2026,4.97,5,4.85,4.91,15000
TALK,28-Jul-2026,5.23,5.24,5.21,5.21,1081200
TANH,28-Jul-2026,0.4004,0.4299,0.3901,0.4259,247200
TAOP,28-Jul-2026,0.7591,0.7591,0.6648,0.73,73000
TAOX,28-Jul-2026,3.4,3.45,3.18,3.38,130000
TAOZ,28-Jul-2026,88.6151,88.6151,88.6151,88.6151,100
TARA,28-Jul-2026,4.06,4.06,3.86,3.94,371500
TARK,28-Jul-2026,36.65,38.07,35.72,38.0115,33500
TARS,28-Jul-2026,60.99,61.365,58.67,58.95,510200
TASK,28-Jul-2026,5.9,6.32,5.9,6.2,436300
TATT,28-Jul-2026,42.74,42.8,41.21,42.15,84800
TAX,28-Jul-2026,30.72,30.72,30.72,30.72,100
TAXE,28-Jul-2026,50.51,50.5199,50.41,50.465,20600
TAXI,28-Jul-2026,50.75,50.75,50.75,50.75,100
TAXS,28-Jul-2026,50.12,50.13,50.11,50.13,19800
TAXT,28-Jul-2026,50.955,50.955,50.955,50.955,100
TAYD,28-Jul-2026,55.87,56.49,54.98,55.77,19000
TBBK,28-Jul-2026,68.02,69.14,67.615,68.81,412200
TBCH,28-Jul-2026,12.34,13.2299,12.22,13.01,469700
TBIL,28-Jul-2026,49.84,49.85,49.84,49.85,1764300
TBLA,28-Jul-2026,4.97,5.135,4.9101,5.015,2297700
TBLD,28-Jul-2026,21.65,21.91,21.55,21.78,42100
TBPH,28-Jul-2026,16.92,16.92,16.88,16.89,257500
TC,28-Jul-2026,2.3,2.61,2.2,2.31,527000
TCAN,28-Jul-2026,19.9,20.11,19.75,20.11,49600
TCBI,28-Jul-2026,98.4,99.33,98.02,98.71,491400
TCBIO,28-Jul-2026,20.46,20.46,20.36,20.46,9600
TCBK,28-Jul-2026,57.94,58.1,57.36,58.02,292600
TCHI,28-Jul-2026,22.98,23.06,22.92,23,27100
TCMD,28-Jul-2026,27.96,28.38,27.62,27.74,299300
TCOM,28-Jul-2026,44.5,45.76,44.215,45.31,4089700
TCPC,28-Jul-2026,3.17,3.275,3.165,3.26,573300
TCRT,28-Jul-2026,1.8997,1.9,1.8524,1.9,5300
TCRX,28-Jul-2026,0.765,0.7741,0.732,0.774,717200
TCX,28-Jul-2026,8.75,9.68,8.71,9.08,97800
TDAC,28-Jul-2026,10.84,10.9,10.82,10.84,308200
TDACU,28-Jul-2026,11.89,12.8899,11.89,12.57,900
TDACW,28-Jul-2026,2.05,2.05,1.83,1.91,9800
TDCL,28-Jul-2026,17.9417,17.9417,17.9417,17.9417,100
TDI,28-Jul-2026,43.85,44.3899,43.845,44.2258,20000
TDIC,28-Jul-2026,2.44,2.51,2.4,2.51,59300
TDIV,28-Jul-2026,107.41,109.07,106.965,108.53,91400
TDOG,28-Jul-2026,14,14.215,14,14.215,200
TDOT,28-Jul-2026,9.12,9.1512,9.05,9.1512,3400
TDSB,28-Jul-2026,24.53,24.5301,24.5,24.5015,2100
TDSC,28-Jul-2026,27.6107,27.6107,27.57,27.5751,5900
TDTH,28-Jul-2026,3.01,3.01,2.75,2.89,22700
TDUP,28-Jul-2026,5.89,5.92,5.645,5.89,1525900
TEAD,28-Jul-2026,0.817,0.8219,0.7715,0.81,117700
TEAM,28-Jul-2026,98.63,102.65,96.61,99.98,6039900
TECH,28-Jul-2026,71.76,72.16,71.76,72.07,7785700
TECX,28-Jul-2026,30.78,30.78,29.39,29.8,146300
TECY,28-Jul-2026,21.85,21.85,21.85,21.85,100
TEKX,28-Jul-2026,62.85,62.855,60.39,61.9009,12300
TEKY,28-Jul-2026,40.4132,40.4132,40.4132,40.4132,100
TELA,28-Jul-2026,0.65,0.72,0.65,0.6701,29600
TELO,28-Jul-2026,1.19,1.22,1.06,1.18,120000
TEM,28-Jul-2026,42.32,43.125,40.77,42.9,6413700
TENB,28-Jul-2026,32.43,32.685,31.18,31.37,3006100
TENX,28-Jul-2026,16.47,16.5,15.29,15.8,1560300
TER,28-Jul-2026,319.34,323.96,301,320.65,5795500
TERG,28-Jul-2026,30.31,32.0399,27.645,31.5034,47300
TEXN,28-Jul-2026,31.27,31.3402,31.26,31.3402,1400
TEXX,28-Jul-2026,29.3,29.3,29.0474,29.0474,1300
TFGZ,28-Jul-2026,34.6029,34.6029,34.6029,34.6029,100
TFNS,28-Jul-2026,29.49,29.5195,29.455,29.5195,6100
TFSL,28-Jul-2026,18.15,18.5,18.146,18.48,1071800
TGHL,28-Jul-2026,0.65,0.6925,0.63,0.631,198500
TGL,28-Jul-2026,3.13,3.24,3.03,3.17,7500
TGTX,28-Jul-2026,56,56.2814,54.61,54.87,2326400
TH,28-Jul-2026,16.08,16.098,14.48,14.78,1453300
THCH,28-Jul-2026,1.61,1.77,1.6,1.64,3500
THFF,28-Jul-2026,78.33,80.51,78.33,79.91,82800
THH,28-Jul-2026,0.2101,0.2183,0.2,0.2089,54600
THMZ,28-Jul-2026,32.88,33.1199,32.88,33.0759,800
THRM,28-Jul-2026,42.3,42.7,41.71,42.08,485100
THRV,28-Jul-2026,24.08,24.11,24.03,24.11,2500
THRY,28-Jul-2026,4.17,4.31,4.15,4.16,324200
THYM,28-Jul-2026,50.14,50.1801,50.14,50.1801,600
THYP,28-Jul-2026,31.27,32.11,31.24,32.05,32000
TIGO,28-Jul-2026,95.99,96.9,94.7681,95.64,1329800
TIGR,28-Jul-2026,4.81,4.85,4.6806,4.8,1911700
TIL,28-Jul-2026,7.25,7.29,7.18,7.29,7700
TILC,28-Jul-2026,25.08,25.08,25.0603,25.0603,100
TILE,28-Jul-2026,34.04,34.94,34.04,34.45,302100
TIPT,28-Jul-2026,18.19,18.375,18.05,18.05,161000
TISC,28-Jul-2026,23.0726,23.0726,23.0726,23.0726,100
TITN,28-Jul-2026,20.15,20.435,19.54,19.64,219400
TJGC,28-Jul-2026,5.09,5.17,4.45,5.14,168800
TKLF,28-Jul-2026,2.09,2.12,2,2.02,18100
TKNO,28-Jul-2026,4.86,5.24,4.73,5.09,82900
TKNS,28-Jul-2026,21.23,21.67,21.23,21.5891,500
TLA,28-Jul-2026,22.1899,22.194,21.94,22.194,1200
TLF,28-Jul-2026,2.37,2.38,2.32,2.38,32000
