Symbol,Date,Open,High,Low,Close,Volume
RRGB,15-Sep-2026,7.71,7.71,7.1,7.16,100573
RRR,15-Sep-2026,54.41,55.06,54.11,54.855,91704
RSSS,15-Sep-2026,1.98,2.02,1.92,1.95,74633
RSVR,15-Sep-2026,9.36,9.36,9.23,9.24,20404
RTAC,15-Sep-2026,10.43,10.44,10.43,10.43,198734
RTACW,15-Sep-2026,0.66,0.66,0.63,0.63,48811
RTB,15-Sep-2026,7.2,7.97,6.83,7.02,29166
RTH,15-Sep-2026,256.205,256.315,255.505,255.505,707
RTXG,15-Sep-2026,23.07,23.07,22.61,22.955,1900
RTYY,15-Sep-2026,8.38,8.39,8.27,8.31,6389
RUBI,15-Sep-2026,1.54,1.58,1.41,1.445,23331
RUM,15-Sep-2026,7.95,8.19,7.58,8.115,3000809
RUMBW,15-Sep-2026,2.03,2.03,2.03,2.03,100
RUN,15-Sep-2026,8.36,8.47,8.2645,8.355,1985956
RUNN,15-Sep-2026,33.68,33.825,33.625,33.825,15562
RUSHA,15-Sep-2026,48.56,48.9,48.09,48.83,94224
RUSHB,15-Sep-2026,52.98,53.085,51.86,52.52,23536
RVMD,15-Sep-2026,204.85,207,200.24,202.43,319179
RVMDW,15-Sep-2026,11.45,11.45,11.2,11.2,774
RVNL,15-Sep-2026,23.675,23.675,22.4,23.11,51026
RVSB,15-Sep-2026,5.56,5.75,5.56,5.67,44386
RVSN,15-Sep-2026,3.78,3.85,3.78,3.85,354
RWAY,15-Sep-2026,6.7102,6.7102,6.55,6.565,48436
RWAYI,15-Sep-2026,24.95,24.95,24.8,24.8,934
RWAYL,15-Sep-2026,25.14,25.16,25.135,25.15,5797
RXRX,15-Sep-2026,3.41,3.41,3.22,3.28,5174786
RXST,15-Sep-2026,6.1,6.1,5.685,5.695,169151
RXT,15-Sep-2026,3.5,3.52,3.34,3.385,1778641
RYAAY,15-Sep-2026,52.5,53.43,51.92,51.92,450861
RYET,15-Sep-2026,0.8177,0.8177,0.7301,0.7801,21190
RYM,15-Sep-2026,21.99,22.38,21.425,21.425,4814
RYOJ,15-Sep-2026,4.28,4.4,4,4.1,11067
RYTM,15-Sep-2026,102.01,102.1,96.35,97,213149
RZLT,15-Sep-2026,4.11,4.28,4.11,4.15,185034
RZLV,15-Sep-2026,2.2682,2.29,2.23,2.26,3735128
RZLVW,15-Sep-2026,0.6175,0.6175,0.61,0.61,2900
SAAQ,15-Sep-2026,10.1,10.1,10.09,10.09,267924
SAAQU,15-Sep-2026,10.32,10.32,10.3,10.3,7300
SAAQW,15-Sep-2026,0.5755,0.5755,0.57,0.57,2111
SABR,15-Sep-2026,2.18,2.18,2.12,2.145,1202428
SABS,15-Sep-2026,3.45,3.5082,3.32,3.365,98247
SAFT,15-Sep-2026,103.39,103.46,103.39,103.44,5042
SAFX,15-Sep-2026,0.4572,0.465,0.43,0.4529,2943583
SAGT,15-Sep-2026,0.6,0.6314,0.6,0.6153,76926
SAIA,15-Sep-2026,351,355.85,347.29,354.985,55895
SAIC,15-Sep-2026,132.01,133.9125,129.885,133.71,39154
SAIH,15-Sep-2026,23.11,24.06,23.11,24.06,1502
SAIL,15-Sep-2026,19.99,20.25,19.12,20.1019,2309122
SAMG,15-Sep-2026,9.7,9.76,9.52,9.56,18597
SANA,15-Sep-2026,3.29,3.31,3.075,3.125,808166
SANM,15-Sep-2026,198.32,201,193.35,193.765,27628
SARK,15-Sep-2026,25.27,25.55,25.2,25.25,32148
SATA,15-Sep-2026,99.98,100,99.9,99.99,325563
SATL,15-Sep-2026,4.85,5.02,4.77,4.885,1205521
SATLW,15-Sep-2026,0.47,0.47,0.301,0.3582,28631
SBAC,15-Sep-2026,182.46,182.93,180.73,181.5,157562
SBC,15-Sep-2026,4.6,4.6,4.47,4.47,21387
SBCF,15-Sep-2026,34,34.6099,33.5,34.305,117075
SBET,15-Sep-2026,8.92,9,8.3501,8.57,3139315
SBFG,15-Sep-2026,28.7309,29.23,28.7309,29.23,2035
SBFM,15-Sep-2026,1.06,1.07,1.03,1.049,39170
SBGI,15-Sep-2026,14.27,14.27,14.08,14.14,55614
SBLK,15-Sep-2026,30.8,31.08,30.35,30.92,479344
SBRA,15-Sep-2026,20.3105,20.51,20.16,20.295,521235
SBUX,15-Sep-2026,99.3,99.3,96.16,96.16,1422991
SCA,15-Sep-2026,24.79,24.939,24.79,24.9099,900
SCAG,15-Sep-2026,0.2529,0.2529,0.2115,0.215,30274
SCAGW,15-Sep-2026,0.008,0.0082,0.0056,0.0082,5400
SCATU,15-Sep-2026,10.01,10.03,10.01,10.03,200
SCHL,15-Sep-2026,35.07,35.17,34.43,34.61,49602
SCKT,15-Sep-2026,0.501,0.5204,0.4801,0.4801,60230
SCLX,15-Sep-2026,5.1,5.22,4.905,5.22,11104
SCNI,15-Sep-2026,2.03,2.11,1.53,1.58,921194
SCNX,15-Sep-2026,0.3302,0.354,0.33,0.3351,72727
SCOR,15-Sep-2026,5.0253,5.0253,4.8546,4.89,2852
SCPQU,15-Sep-2026,10.28,10.28,10.28,10.28,100
SCSC,15-Sep-2026,57.8,58.77,57.2,57.91,21648
SCTX,15-Sep-2026,30.17,30.905,28.8511,30.75,24226
SCWO,15-Sep-2026,3.04,3.2299,3.04,3.135,17077
SCYX,15-Sep-2026,4.6,4.63,4.41,4.435,45601
SCZ,15-Sep-2026,85.11,85.12,84.75,84.96,422209
SCZM,15-Sep-2026,8.82,9.03,8.49,8.525,161202
SDA,15-Sep-2026,0.583,0.5994,0.55,0.5506,96409
SDG,15-Sep-2026,88.64,88.82,88.64,88.82,1452
SDGR,15-Sep-2026,20.61,23.4,20.0837,22.785,1212277
SDHI,15-Sep-2026,10.53,10.53,10.53,10.53,200000
SDOT,15-Sep-2026,12,12.2,11.205,12.14,18856
SDSI,15-Sep-2026,50.7099,50.7099,50.69,50.7,11227
SDST,15-Sep-2026,0.139,0.146,0.121,0.1382,6623974
SDTY,15-Sep-2026,40.62,40.665,40.4501,40.46,2469
SDVY,15-Sep-2026,42.52,42.5798,42.215,42.265,213914
SEAT,15-Sep-2026,4.69,4.745,4.51,4.6,16731
SEATW,15-Sep-2026,0.0225,0.0225,0.0225,0.0225,600
SEDG,15-Sep-2026,35.5,35.74,34.24,35.37,1166453
SEED,15-Sep-2026,1.0107,1.0111,0.98,0.9998,19136
SEEM,15-Sep-2026,38.5,38.5,38.3001,38.3001,19328
SEER,15-Sep-2026,1.9,1.92,1.9,1.91,35366
SEGG,15-Sep-2026,3.45,3.45,3.0011,3.0726,15451
SEIC,15-Sep-2026,105.51,107.55,105.01,105.48,128199
SEIE,15-Sep-2026,36.4,36.4,36.27,36.3,44039
SEIS,15-Sep-2026,31.64,31.65,31.41,31.44,16414
SELF,15-Sep-2026,5.14,5.1685,5.06,5.08,4313
SEMY,15-Sep-2026,12.5,12.5,12.3685,12.4,29805
SENEA,15-Sep-2026,186.45,186.45,183.13,183.145,20441
SEPN,15-Sep-2026,39.52,39.52,38.2629,38.945,39058
SEPQ,15-Sep-2026,27.22,27.23,26.98,27.05,13564
SERA,15-Sep-2026,1.995,2,1.9603,1.985,4237
SERV,15-Sep-2026,4.4164,4.43,4.27,4.32,1166393
SETM,15-Sep-2026,30.88,31.1,30.3,30.41,87175
SEUS,15-Sep-2026,25.9,25.9019,25.85,25.85,4088
SEV,15-Sep-2026,2.2,2.2257,2.1,2.135,121901
SEVN,15-Sep-2026,7.38,7.4169,7.345,7.38,23830
SEZL,15-Sep-2026,119.31,122.31,118.18,118.6,34188
SFBC,15-Sep-2026,48.5,48.5,48.5,48.5,108
SFD,15-Sep-2026,20.31,20.42,20.005,20.045,455208
SFHG,15-Sep-2026,2.18,2.18,2.1301,2.1301,520
SFIX,15-Sep-2026,3.09,3.1,2.89,2.91,388622
SFLO,15-Sep-2026,39.6,39.87,39.45,39.855,36581
SFM,15-Sep-2026,75.1,75.54,73.6,74.665,241447
SFNC,15-Sep-2026,23.4,23.4,22.95,23.13,263937
SFST,15-Sep-2026,63.1,64,62.6,62.7325,30349
SFWL,15-Sep-2026,9.03,9.5,8.2,8.2,1123
SGA,15-Sep-2026,9.0146,9.0146,9.0001,9.0001,270
SGC,15-Sep-2026,12.585,12.585,12.225,12.28,6578
SGHT,15-Sep-2026,8.11,8.1417,7.95,8.11,17140
SGLD,15-Sep-2026,4.19,4.19,3.93,4.0999,38782
SGLY,15-Sep-2026,1.35,1.3745,1.2636,1.295,89052
SGML,15-Sep-2026,9.18,9.37,8.89,9.105,751110
SGMT,15-Sep-2026,10.8993,10.9,10.38,10.48,250270
SGP,15-Sep-2026,28.57,28.815,27,28.1,55833
SGRX,15-Sep-2026,1.71,1.71,1.562,1.64,29278
SGRY,15-Sep-2026,14.1,14.16,13.56,13.94,536253
SGVA,15-Sep-2026,100.85,100.865,100.84,100.865,11347
SHBI,15-Sep-2026,23.49,23.705,23.43,23.47,42832
SHC,15-Sep-2026,18.58,18.885,18.56,18.84,321924
SHEN,15-Sep-2026,11.8,11.8,11.5,11.605,88514
SHFS,15-Sep-2026,0.1727,0.1748,0.1377,0.144,689875
SHFSW,15-Sep-2026,0.0114,0.0136,0.0052,0.0057,46703
SHIM,15-Sep-2026,3.8509,3.8509,3.34,3.38,7851
SHIP,15-Sep-2026,18.14,18.29,18,18.19,75527
SHLS,15-Sep-2026,6.95,7.29,6.91,7.101,1004311
SHMD,15-Sep-2026,3.1509,3.295,3.0856,3.11,79474
SHMDW,15-Sep-2026,0.67,0.75,0.59,0.62,64394
SHOE,15-Sep-2026,12.92,13.16,12.88,12.965,440117
SHOO,15-Sep-2026,42.23,43.17,40.94,40.97,167590
SHOP,15-Sep-2026,133.24,133.24,130.1101,131.0525,1474712
SHOTU,15-Sep-2026,9.9799,9.98,9.94,9.95,5400
SHPH,15-Sep-2026,3.5727,3.61,3.42,3.44,9291
SHPU,15-Sep-2026,13.58,13.62,13.13,13.2037,22779
SHY,15-Sep-2026,81.3836,81.3836,81.3,81.35,2148134
SIBN,15-Sep-2026,18.8,18.8,18.48,18.6,82665
SIDU,15-Sep-2026,1.9589,1.99,1.91,1.925,1054977
SIEB,15-Sep-2026,2.5,2.5,2.407,2.44,4786
SIFY,15-Sep-2026,13.495,13.7,13.3805,13.495,3363
SIGA,15-Sep-2026,3.13,3.14,2.99,2.995,129120
SIGI,15-Sep-2026,89.42,89.54,88.36,89.065,87028
SIGIP,15-Sep-2026,15.31,15.325,15.009,15.0467,3087
SILC,15-Sep-2026,41.05,42.1501,40.52,41.555,49356
SILO,15-Sep-2026,2.0831,2.09,1.93,1.93,16122
SIMA,15-Sep-2026,11,11.115,11,11.115,3398
SIMAW,15-Sep-2026,0.155,0.1775,0.155,0.1775,1300
SIMO,15-Sep-2026,239.12,245.5,233.8615,236.235,255765
SINT,15-Sep-2026,1.77,1.78,1.77,1.78,1864
SION,15-Sep-2026,8.31,8.31,7.04,7.12,745687
SIRI,15-Sep-2026,29.43,29.675,29.28,29.39,401391
SITM,15-Sep-2026,561,574.441,547.935,549.88,76103
SJ,15-Sep-2026,0.73,0.73,0.7049,0.7049,391
SJCP,15-Sep-2026,24.83,24.83,24.83,24.83,100
SKDD,15-Sep-2026,7.95,8.28,7.51,8.205,3002588
SKHY,15-Sep-2026,176.43,181.29,172.88,173.65,6392746
SKIN,15-Sep-2026,0.681,0.7004,0.666,0.6715,116237
SKK,15-Sep-2026,4.35,4.58,4.05,4.3,48283
SKOR,15-Sep-2026,47.22,47.2561,47.22,47.2561,119836
SKRE,15-Sep-2026,6.299,6.42,6.299,6.42,1498
SKUU,15-Sep-2026,26.27,27.6,25.2,25.41,1315046
SKWD,15-Sep-2026,57.98,58.055,57.15,57.38,40589
SKYA,15-Sep-2026,1.43,1.48,1.3,1.35,205909
SKYE,15-Sep-2026,1.97,2.02,1.9,2.0195,4393
SKYQ,15-Sep-2026,3.34,3.37,3.05,3.295,1016969
SKYU,15-Sep-2026,51.5,51.5,51.5,51.5,499
SKYW,15-Sep-2026,97.28,97.515,94.99,95.325,47999
SKYX,15-Sep-2026,1.49,1.49,1.37,1.37,610937
SKYY,15-Sep-2026,161.74,164.055,161.73,163.89,54877
SLAB,15-Sep-2026,219.3,219.6,219.25,219.27,27315
SLBT,15-Sep-2026,2.07,2.11,1.86,1.925,38873
SLDB,15-Sep-2026,9.3,9.3,8.16,8.33,329814
SLDE,15-Sep-2026,26.23,26.42,25.9,26.28,187707
SLDP,15-Sep-2026,2.45,2.4976,2.39,2.405,697230
SLDPW,15-Sep-2026,0.0255,0.0255,0.0255,0.0255,500
SLE,15-Sep-2026,4.57,4.62,4.332,4.575,72209
SLGB,15-Sep-2026,0.437,0.4698,0.3405,0.3549,6921370
SLGL,15-Sep-2026,65.18,66.5,64,64.56,32518
SLM,15-Sep-2026,26.4,26.43,25.975,26.03,224343
SLMBP,15-Sep-2026,74.15,74.74,73.7501,73.7501,1450
SLMT,15-Sep-2026,3.54,3.68,3.42,3.465,11253
SLN,15-Sep-2026,13.2,13.21,12.1,12.24,336208
SLNG,15-Sep-2026,5.08,5.3786,4.88,4.99,3729
SLNH,15-Sep-2026,1.15,1.17,1.12,1.13,1993017
SLNHP,15-Sep-2026,11.33,11.33,11.33,11.33,101
SLP,15-Sep-2026,18.42,18.42,18.4,18.4,17109
SLQD,15-Sep-2026,49.67,49.68,49.66,49.68,42287
SLRC,15-Sep-2026,12.12,12.12,12.02,12.03,79771
SLS,15-Sep-2026,11.9,11.9,11.03,11.19,2173439
SLSN,15-Sep-2026,0.81,0.8798,0.81,0.8798,201
SLVO,15-Sep-2026,68.15,68.9896,67.88,68.17,150529
SLVR,15-Sep-2026,59.7699,59.7699,56.84,57.19,30797
SLXN,15-Sep-2026,0.4408,0.5299,0.3137,0.3376,34383790
SLXNW,15-Sep-2026,0.012,0.012,0.012,0.012,7161
SMBC,15-Sep-2026,73.3,73.79,72.78,73.3,20028
SMCF,15-Sep-2026,39.29,39.3251,39.29,39.3251,598
SMCI,15-Sep-2026,37.01,37.5496,36.31,36.37,10225987
SMCL,15-Sep-2026,15.9,16.335,15.42,15.44,158448
SMCO,15-Sep-2026,28.16,28.21,28.16,28.21,1901
SMCX,15-Sep-2026,11.44,11.75,11.03,11.08,1794220
SMCZ,15-Sep-2026,6.13,6.273,5.88,6.25,373589
SMH,15-Sep-2026,542.42,548.19,539.5,541.58,1787625
SMHC,15-Sep-2026,45.4,45.4,43.75,44.79,9115
SMHX,15-Sep-2026,53.69,54.175,53.5101,53.62,3275
SMID,15-Sep-2026,24.01,24.445,24.01,24.245,1366
SMMT,15-Sep-2026,18.3,18.5088,17.395,17.525,2175447
SMOM,15-Sep-2026,28.9539,28.985,28.9539,28.98,797
SMPL,15-Sep-2026,9.97,9.98,9.77,9.825,247255
SMRI,15-Sep-2026,47.91,48.1323,47.76,48.1323,2251
SMSI,15-Sep-2026,2.88,2.9292,2.88,2.89,2265
SMST,15-Sep-2026,21.22,22,20.55,20.8599,509418
SMTC,15-Sep-2026,147.5,153.8,147.5,150,551208
SMTI,15-Sep-2026,34.71,35.12,34.71,35.11,64629
SMTK,15-Sep-2026,2.4,2.4523,2.2,2.3,37462
SMX,15-Sep-2026,16.52,16.75,16.17,16.17,3149
SMXT,15-Sep-2026,2.1433,2.18,1.84,1.87,25540
SMXWW,15-Sep-2026,0.0168,0.0171,0.0134,0.0138,23688
SMYY,15-Sep-2026,5.99,6.01,5.94,5.95,14275
SNAG,15-Sep-2026,6.21,6.72,6.2,6.495,35838
SNAL,15-Sep-2026,2.6,2.62,2.5401,2.5401,1609
SND,15-Sep-2026,5.4146,5.4146,5.02,5.105,20977
SNDK,15-Sep-2026,1562,1579.99,1528,1533.47,2386080
SNDL,15-Sep-2026,1.35,1.36,1.33,1.345,546973
SNDX,15-Sep-2026,18.19,18.19,17.71,17.9,267515
SNES,15-Sep-2026,0.85,0.85,0.825,0.8251,12614
SNEX,15-Sep-2026,68.25,68.36,66,66.98,122200
SNFCA,15-Sep-2026,8.74,8.8,8.7,8.7,25902
SNGX,15-Sep-2026,0.3606,0.3681,0.358,0.36,186097
SNOA,15-Sep-2026,1.2999,1.2999,1.27,1.29,19741
SNPS,15-Sep-2026,383.22,383.22,368.4,369.095,633693
SNSR,15-Sep-2026,46.51,46.87,46.41,46.625,36226
SNT,15-Sep-2026,1.61,1.6581,1.61,1.6146,4486
SNTG,15-Sep-2026,1.7,1.71,1.7,1.71,420
SNTI,15-Sep-2026,0.3226,0.3226,0.2906,0.3008,30788
SNWV,15-Sep-2026,4.28,4.328,4.07,4.19,6704
SNY,15-Sep-2026,43.1,43.1,42.59,42.71,756401
SNYR,15-Sep-2026,0.0967,0.0975,0.0775,0.0809,1981932
SOBR,15-Sep-2026,0.3901,0.41,0.3609,0.3689,51057
SOCL,15-Sep-2026,44.12,44.785,44.12,44.57,508
SOFA,15-Sep-2026,13,13.18,12.29,12.66,24650
SOFI,15-Sep-2026,17.59,17.59,16.94,17.205,18208540
SOFX,15-Sep-2026,8.75,8.81,8.16,8.425,413247
SOGP,15-Sep-2026,11.35,11.4,11.35,11.4,629
SOHU,15-Sep-2026,13.805,13.805,13.23,13.69,86400
SOLC,15-Sep-2026,20.27,20.27,20.23,20.23,239
SOLS,15-Sep-2026,57.79,58.66,56.77,57.045,389279
SOLT,15-Sep-2026,56.7,57,52.91,54.3223,246346
SOLZ,15-Sep-2026,10.02,10.08,9.755,9.86,640073
SONM,15-Sep-2026,3.025,3.03,2.86,3,2176
SONO,15-Sep-2026,15.51,15.58,15.14,15.205,165329
SOPH,15-Sep-2026,7.85,7.95,7.76,7.95,111744
SORA,15-Sep-2026,2.23,2.23,2.23,2.23,199
SORN,15-Sep-2026,10.08,10.08,10.01,10.02,150600
SOTK,15-Sep-2026,4.515,4.5399,4.33,4.36,5711
SOUN,15-Sep-2026,6.45,6.48,6.24,6.285,6585293
SOUNW,15-Sep-2026,1.065,1.065,1.065,1.065,2200
SOUX,15-Sep-2026,9.65,9.75,9.1784,9.34,19308
SOWG,15-Sep-2026,3.21,3.21,3.21,3.21,200
SOXQ,15-Sep-2026,88.15,89,87.67,87.87,1661034
SOXX,15-Sep-2026,499.12,504.74,495,497.74,2241589
SPAI,15-Sep-2026,4.4,4.56,4.37,4.46,28826
SPAM,15-Sep-2026,45.14,45.87,45.14,45.87,343
SPBC,15-Sep-2026,49.64,49.64,49.13,49.13,11840
SPCB,15-Sep-2026,10.01,10.06,9.885,9.895,3827
SPCK,15-Sep-2026,22.27,22.29,22.27,22.27,4613
SPCT,15-Sep-2026,27.23,27.2301,27.23,27.2301,600
SPCX,15-Sep-2026,148.56,149.26,144.22,144.43,28487460
SPEG,15-Sep-2026,10.35,10.35,10.35,10.35,100
SPEGR,15-Sep-2026,0.18,0.18,0.16,0.16,2101
SPFI,15-Sep-2026,44.3,44.5,44,44.105,14428
SPHL,15-Sep-2026,2.27,2.43,2.26,2.39,4143
SPIT,15-Sep-2026,31.049,31.049,30.925,30.98,1345
SPKL,15-Sep-2026,11.59,11.59,11.58,11.58,16156
SPKLW,15-Sep-2026,0.9701,1,0.9701,1,225
SPOG,15-Sep-2026,8.615,8.64,8.55,8.64,2917
SPOK,15-Sep-2026,10.88,10.88,10.72,10.74,19278
SPPL,15-Sep-2026,2.1705,2.55,2.15,2.33,55911
SPRB,15-Sep-2026,55.99,56.36,54.51,56.11,51031
SPRC,15-Sep-2026,4.63,5.14,4.5,5.03,4328
SPRO,15-Sep-2026,1.14,1.151,1.12,1.125,59511
SPRX,15-Sep-2026,42.29,42.605,41.98,42.126,14677
SPRY,15-Sep-2026,4.51,4.53,4.33,4.395,938813
SPSC,15-Sep-2026,81.6,83.72,81.03,83.57,62968
SPT,15-Sep-2026,11.67,11.67,11.11,11.325,468183
SPTX,15-Sep-2026,24.56,24.95,23.655,24.11,13634
SPWH,15-Sep-2026,1.18,1.2,1.12,1.125,151839
SPWR,15-Sep-2026,0.34,0.3495,0.3221,0.3269,871028
SPWRW,15-Sep-2026,0.0251,0.0264,0.02,0.024,58291
SPYQ,15-Sep-2026,190.26,190.26,189.96,189.96,1200
SQFT,15-Sep-2026,1.31,1.35,1.31,1.35,6341
SQFTP,15-Sep-2026,7.05,7.05,6.1,6.8,10777
SQLV,15-Sep-2026,52.78,52.82,52.75,52.82,767
SQQQ,15-Sep-2026,40.25,40.74,39.66,40.475,20004597
SQS,15-Sep-2026,27.83,27.8446,27.57,27.57,9997
SRAD,15-Sep-2026,13.29,13.41,13.06,13.285,359473
SRBK,15-Sep-2026,19.63,19.71,19.44,19.44,4815
SRCE,15-Sep-2026,87.37,88.1376,86.47,87.04,14480
SRET,15-Sep-2026,21.25,21.26,21.1412,21.1975,9391
SRPT,15-Sep-2026,21.2,21.2,20.29,20.975,402860
SRRK,15-Sep-2026,51.0793,51.9436,46.54,47.49,1351180
SRTA,15-Sep-2026,5.31,5.3982,5.2034,5.225,132240
SRTS,15-Sep-2026,3.1,3.165,3.09,3.1052,2328
SRZN,15-Sep-2026,17.81,18.34,17.15,17.28,16768
SSAC,15-Sep-2026,10.1,10.11,10.1,10.11,39393
SSACW,15-Sep-2026,0.0678,0.0945,0.0677,0.0677,19636
SSBI,15-Sep-2026,12.31,12.515,12.06,12.515,6427
SSEA,15-Sep-2026,10.34,10.34,10.34,10.34,997
SSII,15-Sep-2026,3.34,3.4099,3.34,3.4,7553
SSM,15-Sep-2026,2.04,2.15,1.8,1.94,49015
SSNC,15-Sep-2026,80.45,81.28,80.1,81.235,221144
SSP,15-Sep-2026,3.17,3.21,3.08,3.155,73281
SSRM,15-Sep-2026,34.55,35.24,34.15,34.525,336772
SSTI,15-Sep-2026,5.76,5.84,5.65,5.83,9171
SSYS,15-Sep-2026,7.54,7.56,7.46,7.515,169266
STAA,15-Sep-2026,23.03,23.03,22.4,22.615,148986
STAK,15-Sep-2026,1.18,1.185,1.1121,1.1572,172816
STBA,15-Sep-2026,50.47,51.0016,50.34,50.455,27616
STEP,15-Sep-2026,51.11,51.195,50.3,50.39,244246
STEX,15-Sep-2026,0.6112,0.6349,0.587,0.587,393456
STFS,15-Sep-2026,3.7,3.76,3.62,3.72,800
STGW,15-Sep-2026,8.72,8.8,8.69,8.735,347262
STHO,15-Sep-2026,9.31,9.31,9.175,9.2199,1141
STI,15-Sep-2026,7.0117,7.1314,6.61,6.735,43081
STIM,15-Sep-2026,2.8678,2.9677,2.66,2.695,1031212
STKE,15-Sep-2026,1.2,1.21,1.08,1.12,72858
STKH,15-Sep-2026,2.03,2.11,2.02,2.0499,7905
STKS,15-Sep-2026,1.55,1.59,1.55,1.57,6986
STLD,15-Sep-2026,234,243,234,237.725,227651
STLN,15-Sep-2026,6.42,6.5714,6.39,6.42,167024
STLNW,15-Sep-2026,0.0325,0.0325,0.0325,0.0325,1420
STNE,15-Sep-2026,9.83,9.965,9.73,9.785,922612
STOK,15-Sep-2026,29.56,29.56,27.82,28.16,579444
STRA,15-Sep-2026,82.3,85.14,81.785,82.8,14843
STRC,15-Sep-2026,98.4,98.55,97.61,97.9009,777991
STRD,15-Sep-2026,73.18,73.18,71.81,72.15,83751
STRF,15-Sep-2026,102,102,100.66,102,42125
STRK,15-Sep-2026,74.48,74.48,72.36,73.3199,27307
STRL,15-Sep-2026,472.2,479.03,462.52,463.45,131920
STRO,15-Sep-2026,16.82,16.82,15.465,15.66,42502
STRRP,15-Sep-2026,9.45,9.5499,9.45,9.5499,3954
STRT,15-Sep-2026,70.8,70.87,69.05,69.59,6278
STRZ,15-Sep-2026,29,29,27.105,27.415,25114
STTK,15-Sep-2026,6.18,6.23,5.911,5.96,213118
STX,15-Sep-2026,810,814.9219,762,763.592,1288573
SUGP,15-Sep-2026,0.7003,1.22,0.6607,0.757,134838971
SUIG,15-Sep-2026,1.02,1.04,0.98,1.0022,221788
SUIS,15-Sep-2026,18.345,18.345,18.1099,18.1099,300
SUJA,15-Sep-2026,8.85,9.02,8.75,8.96,32812
SUNE,15-Sep-2026,3.19,3.22,3.002,3.17,281380
SUNS,15-Sep-2026,7.4,7.48,7.3,7.35,30709
SUPN,15-Sep-2026,41.49,41.81,40.51,41.08,217253
SUPX,15-Sep-2026,8.19,8.35,7.8,7.82,136899
SURG,15-Sep-2026,0.1569,0.1584,0.1356,0.1496,6049088
SUSB,15-Sep-2026,24.55,24.55,24.54,24.54,42494
SUSC,15-Sep-2026,22.31,22.32,22.29,22.303,96680
SUSL,15-Sep-2026,134.8,134.8,134.18,134.2,2127
SVAQ,15-Sep-2026,10.07,10.07,10.07,10.07,27299
SVAQW,15-Sep-2026,0.43,0.43,0.43,0.43,400
SVC,15-Sep-2026,6.66,6.69,6.57,6.615,408143
SVCO,15-Sep-2026,6.47,6.47,6.24,6.33,85613
SVIVU,15-Sep-2026,10.3501,10.49,10.35,10.49,600
SVIVW,15-Sep-2026,0.6001,0.8135,0.6,0.75,8663
SVRA,15-Sep-2026,5.34,5.52,5.175,5.225,402599
SVRE,15-Sep-2026,2.66,2.85,2.36,2.44,55388
SVRN,15-Sep-2026,11.7,11.99,10.71,10.82,46993
SWAG,15-Sep-2026,1.66,1.69,1.6499,1.69,2579
SWAGW,15-Sep-2026,0.0025,0.0032,0.0025,0.0031,4500
SWBI,15-Sep-2026,13.25,13.25,12.95,13,72231
SWIM,15-Sep-2026,6.49,6.575,6.26,6.315,323037
SWKHL,15-Sep-2026,25.02,25.06,25.02,25.05,2300
SWKS,15-Sep-2026,79.01,88.1518,78.77,87.68,3674604
SWMR,15-Sep-2026,33.18,33.18,23.5,24.7,1850434
SWP,15-Sep-2026,28.1,28.1,27.93,28.03,9733
SWVL,15-Sep-2026,5.02,5.99,4.7801,4.92,151637
SWVLW,15-Sep-2026,0.01,0.01,0.01,0.01,685
SXTC,15-Sep-2026,2.52,2.65,2.41,2.419,62105
SXTP,15-Sep-2026,0.9255,0.948,0.84,0.845,29617
SY,15-Sep-2026,2.61,2.68,2.58,2.66,115112
SYBT,15-Sep-2026,80.38,81.755,80.38,80.74,14529
SYM,15-Sep-2026,41.28,42.98,41.23,42.35,328010
SYNA,15-Sep-2026,96.55,97.53,95,96.55,83720
SYPR,15-Sep-2026,1.83,1.85,1.7208,1.75,35997
SYRE,15-Sep-2026,90.82,90.82,88.47,89.85,140801
SYZ,15-Sep-2026,29.495,29.495,29.475,29.475,702
SZZL,15-Sep-2026,10.4899,10.4899,10.47,10.47,25361
TACH,15-Sep-2026,10.51,10.51,10.51,10.51,29313
TACO,15-Sep-2026,10.47,10.48,10.47,10.47,25672
TACT,15-Sep-2026,5.08,5.15,5.06,5.1,1657
TANH,15-Sep-2026,20,21,19,20.155,10799
TAOX,15-Sep-2026,3.8,3.89,3.6929,3.75,29859
TARA,15-Sep-2026,3.91,3.94,3.8,3.855,138026
TARK,15-Sep-2026,49.4356,49.4356,48.68,48.68,1090
TARS,15-Sep-2026,81,81,77.8894,79.01,92201
TASK,15-Sep-2026,8.22,8.3,8.115,8.285,36709
TATT,15-Sep-2026,38.11,38.2,37.05,37.24,12980
TAVI,15-Sep-2026,10.76,10.76,10.76,10.76,100
TAVIR,15-Sep-2026,0.09,0.0901,0.09,0.09,2727
TAX,15-Sep-2026,30.39,30.39,30.39,30.39,100
TAXE,15-Sep-2026,49.44,49.55,49.4393,49.5,34885
TAXI,15-Sep-2026,49.78,49.87,49.78,49.86,24377
TAXS,15-Sep-2026,49.795,49.83,49.795,49.83,11841
TAXT,15-Sep-2026,49.85,49.85,49.85,49.85,100
TAYD,15-Sep-2026,59.2,60.17,58.77,59.21,31407
TBBK,15-Sep-2026,50.05,51.31,50.05,50.54,136444
TBCH,15-Sep-2026,12.36,12.66,12.33,12.535,45451
TBCVU,15-Sep-2026,9.93,9.93,9.91,9.91,268506
