Symbol,Date,Open,High,Low,Close,Volume
QTTB,08-Jul-2026,13.46,14.42,12.65,14.08,436300
QTUM,08-Jul-2026,150,153,149.75,152.47,331800
QUBT,08-Jul-2026,8.52,8.9,8.495,8.75,8226700
QUCY,08-Jul-2026,1.32,1.42,1.28,1.35,1521800
QUIK,08-Jul-2026,14.82,15.81,14.785,15.67,330700
QUMSR,08-Jul-2026,0.1488,0.1754,0.1411,0.1722,18500
QURE,08-Jul-2026,41.42,43.59,40.75,43.49,1904900
QVAL,08-Jul-2026,56.16,56.16,55.7818,56.0101,122400
QVOL,08-Jul-2026,98.8,99.58,97.97,99.5171,18100
QXL,08-Jul-2026,5.3,5.3514,4.83,5,50100
QXQ,08-Jul-2026,31.17,31.6,31.05,31.5713,6300
QYLD,08-Jul-2026,17.96,18.145,17.87,18.13,4493600
QYLG,08-Jul-2026,29.39,29.63,29.16,29.5925,35000
RAA,08-Jul-2026,29.22,29.3401,29.15,29.3401,28400
RACC,08-Jul-2026,10.4,11,10.4,10.8,22100
RADX,08-Jul-2026,4.18,4.3308,4.11,4.3261,11000
RAIL,08-Jul-2026,8.02,8.27,7.975,8.15,219600
RAIN,08-Jul-2026,2,2.0404,1.9001,1.92,12100
RAINW,08-Jul-2026,0.18,0.1888,0.18,0.1888,1400
RAND,08-Jul-2026,10.3,10.3,10.3,10.3,900
RANGR,08-Jul-2026,0.24,0.24,0.225,0.23,11000
RANGU,08-Jul-2026,10.9,10.9,10.9,10.9,200
RANI,08-Jul-2026,0.68,0.7,0.66,0.693,631700
RAPP,08-Jul-2026,39.65,43,38.48,41.99,981800
RARE,08-Jul-2026,35.24,35.79,34.195,34.67,2775800
RAUS,08-Jul-2026,29.17,29.27,29.06,29.2486,12800
RAVE,08-Jul-2026,3.3,3.35,3.17,3.3,15600
RAY,08-Jul-2026,2.74,3.06,2.74,3.06,5600
RAYA,08-Jul-2026,2.7,2.7948,2.6734,2.78,14800
RBB,08-Jul-2026,26.55,26.59,26.15,26.21,186700
RBBN,08-Jul-2026,2.1,2.22,2.08,2.21,880000
RBCAA,08-Jul-2026,90.25,90.25,87.49,87.73,193800
RBIL,08-Jul-2026,50.04,50.05,49.99,50.035,56000
RBKB,08-Jul-2026,17.07,17.2299,17.06,17.11,16200
RBNE,08-Jul-2026,0.515,0.5169,0.431,0.4622,1112000
RCAT,08-Jul-2026,9.34,9.72,8.96,9.17,8930600
RCAX,08-Jul-2026,4.54,4.87,4.19,4.39,489100
RCEL,08-Jul-2026,4.98,4.985,4.65,4.65,166100
RCGE,08-Jul-2026,29.9349,29.9349,29.9349,29.9349,100
RCKT,08-Jul-2026,4.03,4.3,4.0002,4.24,4053200
RCKTW,08-Jul-2026,0.003,0.003,0.0027,0.003,79500
RCKY,08-Jul-2026,39.99,39.99,38.5,38.96,62400
RCMT,08-Jul-2026,27.48,28.2,27.19,27.65,42500
RCON,08-Jul-2026,0.4051,0.4442,0.3992,0.411,36500
RCT,08-Jul-2026,0.239,0.2484,0.229,0.229,869900
RDAC,08-Jul-2026,5.025,5.43,5.025,5.3,3400
RDAG,08-Jul-2026,10.36,10.36,10.335,10.335,1100
RDAGW,08-Jul-2026,0.37,0.37,0.37,0.37,300
RDCM,08-Jul-2026,14.08,14.265,13.8,14.19,56600
RDGT,08-Jul-2026,1.38,1.5,1.1787,1.44,1457400
RDHL,08-Jul-2026,0.75,0.75,0.693,0.71,59300
RDI,08-Jul-2026,1.245,1.25,1.2334,1.25,4500
RDNT,08-Jul-2026,66.9,67.2,65.3297,65.59,673600
RDNW,08-Jul-2026,5.9,6.1052,5.82,5.88,147500
RDTL,08-Jul-2026,25.65,27,24.35,25.96,218600
RDTY,08-Jul-2026,38.12,38.13,37.665,37.935,11300
RDVT,08-Jul-2026,66.28,67,64.7,66.17,178100
RDVY,08-Jul-2026,79.37,79.37,78.52,78.86,1055100
RDWR,08-Jul-2026,30.49,30.57,29.93,30.41,105200
RDZN,08-Jul-2026,1.26,1.285,1.185,1.22,539500
REAI,08-Jul-2026,21.08,21.0891,21.08,21.0891,100
REAL,08-Jul-2026,10.63,10.9,10.035,10.47,4077600
REAX,08-Jul-2026,2.2,2.235,2.09,2.2,4609200
REBN,08-Jul-2026,1.52,1.6399,1.495,1.5,20200
RECT,08-Jul-2026,1.23,1.2598,1.2,1.2598,3300
REFI,08-Jul-2026,10.71,10.81,10.65,10.68,98000
REFR,08-Jul-2026,0.531,0.55,0.53,0.535,25600
REG,08-Jul-2026,80.71,80.71,79.56,79.72,948200
REGCO,08-Jul-2026,22.24,22.39,22.22,22.22,2100
REGCP,08-Jul-2026,23.28,23.3,23.28,23.3,1300
REGN,08-Jul-2026,669.11,670.35,661.43,662.88,746800
REIT,08-Jul-2026,30.95,30.95,30.44,30.4454,6300
REKR,08-Jul-2026,0.693,0.693,0.6538,0.6641,1334500
RELL,08-Jul-2026,15.91,16.7,15.91,16.63,144300
RELY,08-Jul-2026,23.83,23.9,23.02,23.1,2372400
REMG,08-Jul-2026,35.68,36.0989,35.59,36.0989,5400
RENT,08-Jul-2026,3.41,3.48,3.3448,3.37,34400
RENX,08-Jul-2026,2.1,2.15,2.02,2.1,57400
REPL,08-Jul-2026,11.48,11.68,10.84,11.12,3269400
RETO,08-Jul-2026,2.63,2.7786,2.63,2.755,5300
REVB,08-Jul-2026,0.9863,0.99,0.9588,0.9681,19500
REVBW,08-Jul-2026,0.0099,0.0099,0.0099,0.0099,100
REXC,08-Jul-2026,18.1,18.49,17.9,18.4729,77600
REYN,08-Jul-2026,26.13,26.165,25.31,25.69,1314500
RFAIR,08-Jul-2026,0.1,0.1,0.1,0.1,100
RFAM,08-Jul-2026,9.94,9.94,9.94,9.94,100
RFAMU,08-Jul-2026,10,10,10,10,100
RFDI,08-Jul-2026,87.24,87.286,87.215,87.286,1600
RFEM,08-Jul-2026,92.74,93.28,92.39,93.28,2800
RFIL,08-Jul-2026,16.98,17.4,16.5,17.12,262100
RGC,08-Jul-2026,5.82,7.69,5.7999,6.49,1460200
RGCO,08-Jul-2026,23.95,24.06,23.76,24.02,7800
RGEN,08-Jul-2026,137.67,138.8799,135.08,137.41,689000
RGLD,08-Jul-2026,192.76,193.8789,187.53,191.93,875900
RGLO,08-Jul-2026,32.52,32.68,32.3953,32.6529,19300
RGNX,08-Jul-2026,14.99,15.88,14.87,15.23,2388200
RGP,08-Jul-2026,4.7,4.72,4.445,4.61,394600
RGS,08-Jul-2026,27.8,27.8791,27.45,27.49,2000
RGTI,08-Jul-2026,16.25,17.06,16.2,16.92,19333600
RGTIW,08-Jul-2026,6.98,7.7,6.98,7.57,55700
RGTX,08-Jul-2026,12.83,14.08,12.83,13.86,827000
RGTZ,08-Jul-2026,5,5.049,4.55,4.61,4696600
RGYY,08-Jul-2026,7.44,7.49,7.44,7.4853,14800
RICK,08-Jul-2026,26.35,26.35,25.43,25.99,34800
RIFR,08-Jul-2026,28.875,28.905,28.85,28.8664,3100
RIGL,08-Jul-2026,41.24,43,41.24,42.93,313600
RILY,08-Jul-2026,7.37,7.5,6.99,7.19,603800
RILYG,08-Jul-2026,24.37,24.39,24.35,24.39,2500
RILYL,08-Jul-2026,14.23,14.56,14.05,14.27,5100
RILYN,08-Jul-2026,24.99,25,24.98,24.98,7600
RILYP,08-Jul-2026,14.2711,14.2711,13.82,14.11,20200
RILYT,08-Jul-2026,20.41,20.5699,20.01,20.56,23300
RILYZ,08-Jul-2026,18.48,18.48,18.24,18.43,15600
RIME,08-Jul-2026,0.47,0.4945,0.44,0.4741,604200
RING,08-Jul-2026,63.9,64.44,61.865,63.24,640500
RINT,08-Jul-2026,31.7,31.82,31.5,31.7884,10900
RIOT,08-Jul-2026,21.23,21.83,20.4801,21.09,14044600
RITR,08-Jul-2026,0.3569,0.3569,0.288,0.2992,3154100
RIVN,08-Jul-2026,15.67,16.79,15.4307,16.66,110858900
RJET,08-Jul-2026,20.63,20.645,19.67,20.05,97400
RKDA,08-Jul-2026,0.69,0.722,0.6522,0.6833,448700
RKLB,08-Jul-2026,86.5,86.5,81,83.35,19194500
RKLX,08-Jul-2026,31.31,31.32,27.52,29.15,3104800
RKLZ,08-Jul-2026,3.3,3.75,3.3,3.54,15334000
RKNG,08-Jul-2026,24.6,24.9,24.6,24.9,1600
RKTO,08-Jul-2026,0.85,0.8611,0.7601,0.8024,1919900
RLAY,08-Jul-2026,19.71,20.19,18.37,19.63,4312200
RLMD,08-Jul-2026,6.35,6.665,6.315,6.41,1971900
RLYB,08-Jul-2026,15.62,15.74,15.62,15.68,18600
RMBI,08-Jul-2026,14.55,14.85,14.55,14.82,56200
RMBS,08-Jul-2026,104.75,110,103.99,109.64,2273000
RMCF,08-Jul-2026,1.07,1.11,1.03,1.09,73500
RMCO,08-Jul-2026,2.34,2.6499,2.34,2.44,30100
RMIX,08-Jul-2026,20.11,20.67,18.835,18.91,289000
RMNI,08-Jul-2026,4.68,4.76,4.66,4.67,290500
RMR,08-Jul-2026,19.5,20.05,19.485,19.87,147900
RMSG,08-Jul-2026,0.46,0.46,0.4369,0.444,161800
RMSGW,08-Jul-2026,0.0271,0.0367,0.0271,0.0367,10900
RMTI,08-Jul-2026,6.06,6.12,5.5701,5.63,26500
RNA,08-Jul-2026,13.07,13.38,12.86,13.37,203100
RNAC,08-Jul-2026,9.93,10.56,9.83,10.25,169900
RNAZ,08-Jul-2026,8.54,8.54,7.3,7.875,34100
RNEM,08-Jul-2026,55.2,55.3136,55.2,55.3136,500
RNGTW,08-Jul-2026,0.3502,0.3502,0.3502,0.3502,100
RNIN,08-Jul-2026,32.97,33.0236,32.89,33.0236,2900
RNRG,08-Jul-2026,34.67,34.97,34.47,34.855,900
RNTX,08-Jul-2026,0.9921,1.0099,0.9506,0.97,159500
RNW,08-Jul-2026,6.01,6.23,5.979,6.21,1065600
RNWWW,08-Jul-2026,0.0036,0.0036,0.002,0.0032,3600
RNXT,08-Jul-2026,0.9188,0.9275,0.89,0.9,108300
ROAD,08-Jul-2026,101.33,103.49,100.835,101.9,670200
ROBT,08-Jul-2026,55.13,55.3373,54.5961,55.3373,39500
ROC,08-Jul-2026,5.03,5.55,4.96,5.3,32600
ROCK,08-Jul-2026,42.66,43.135,40.19,41.26,344200
ROCQ,08-Jul-2026,55.3,55.8091,54.98,55.8091,103400
ROCY,08-Jul-2026,54.04,54.12,53.8,54.1088,33500
ROE,08-Jul-2026,41.77,41.99,41.64,41.9688,51800
ROIV,08-Jul-2026,36.15,36.625,35.41,36.09,4267900
ROKU,08-Jul-2026,141,141.38,139.19,139.25,3707700
ROMA,08-Jul-2026,8.57,8.87,8.08,8.255,17900
ROOT,08-Jul-2026,63.6,67.49,62.39,66.21,280600
ROP,08-Jul-2026,360.42,362.86,350.47,354.89,1074600
ROST,08-Jul-2026,215.04,218.95,213.26,217.72,2369200
RPAY,08-Jul-2026,4.07,4.07,3.89,3.91,303900
RPD,08-Jul-2026,10.722,11.5393,10.722,11.48,4102200
RPGL,08-Jul-2026,1.76,1.84,1.76,1.78,8589100
RPID,08-Jul-2026,1.73,1.77,1.7,1.72,175500
RPRX,08-Jul-2026,57.84,58.55,57.58,58.37,3281200
RR,08-Jul-2026,1.8,1.825,1.75,1.81,11727800
RRBI,08-Jul-2026,96.68,96.68,94.81,95.42,81800
RREV,08-Jul-2026,9.9,9.9,9.87,9.875,15400
RREVU,08-Jul-2026,10.06,10.06,10.06,10.06,4400
RRGB,08-Jul-2026,6.5,6.7,6.25,6.57,202300
RRR,08-Jul-2026,65.83,65.98,63.105,63.32,666000
RSSS,08-Jul-2026,2.31,2.3481,2.31,2.31,11300
RSVR,08-Jul-2026,10.13,10.275,10,10.18,49800
RSVRW,08-Jul-2026,0.1,0.1,0.1,0.1,300
RTAC,08-Jul-2026,10.52,10.59,10.5,10.55,25500
RTACU,08-Jul-2026,10.935,10.95,10.935,10.95,2300
RTACW,08-Jul-2026,0.8049,0.8998,0.8049,0.82,2000
RTB,08-Jul-2026,16.83,20.49,16.13,19.28,294000
RTH,08-Jul-2026,257.84,257.84,257.06,257.6191,4100
RTXG,08-Jul-2026,24.57,24.7453,23.55,23.58,10900
RTYY,08-Jul-2026,10.91,10.96,10.875,10.875,2700
RUBI,08-Jul-2026,4.68,4.68,4.28,4.56,17200
RUM,08-Jul-2026,6.1,6.3,6.04,6.28,1962900
RUMBW,08-Jul-2026,1.744,1.84,1.6901,1.83,7600
RUN,08-Jul-2026,12.21,12.68,11.255,12.01,22687400
RUNN,08-Jul-2026,33.05,33.05,32.72,32.8157,27100
RUSC,08-Jul-2026,37.835,37.87,37.5115,37.773,4200
RUSHA,08-Jul-2026,72.08,72.7,70.875,72.57,340600
RUSHB,08-Jul-2026,75.18,75.49,73.8,75.49,91100
RVMD,08-Jul-2026,190,193.48,186.78,189.77,1983100
RVMDW,08-Jul-2026,9.78,10,9.41,9.66,31100
RVNL,08-Jul-2026,25.33,29.0288,24.59,28.71,191700
RVSB,08-Jul-2026,5.28,5.32,5.21,5.27,87300
RVSN,08-Jul-2026,4.59,4.87,4.55,4.81,12600
RVSNW,08-Jul-2026,0.0219,0.0219,0.0219,0.0219,400
RWAY,08-Jul-2026,5.34,5.4301,5.21,5.31,1063400
RWAYI,08-Jul-2026,24.6,24.7499,24.6,24.6501,2900
RWAYL,08-Jul-2026,25.4,25.4,25.33,25.33,1600
RWIN,08-Jul-2026,26.22,26.22,26.22,26.22,100
RXRX,08-Jul-2026,3.72,3.8083,3.63,3.72,22705600
RXST,08-Jul-2026,5.55,5.9,5.305,5.34,1361300
RXT,08-Jul-2026,6.61,7.74,6.0802,6.58,22431900
RYAAY,08-Jul-2026,64.9,65.8,64.48,65.51,2991000
RYET,08-Jul-2026,0.9631,1.07,0.9631,1.06,17700
RYM,08-Jul-2026,23.85,23.85,22.52,22.61,6000
RYOJ,08-Jul-2026,2.85,2.99,2.7822,2.95,147300
RYTM,08-Jul-2026,112.75,114.67,111.23,114.43,763000
RZLT,08-Jul-2026,4.9,5.04,4.8,4.96,1831400
RZLV,08-Jul-2026,2.71,2.71,2.57,2.64,10437200
RZLVW,08-Jul-2026,0.902,0.9025,0.891,0.891,4500
SAAQ,08-Jul-2026,10.18,10.25,10.16,10.16,6900
SAAQU,08-Jul-2026,10.69,10.69,10.69,10.69,2000
SABR,08-Jul-2026,2.005,2.005,1.92,1.95,4385500
SABS,08-Jul-2026,3.87,3.9,3.72,3.77,1064900
SABSW,08-Jul-2026,0.024,0.024,0.0111,0.0117,344000
SAFT,08-Jul-2026,78.39,78.46,77.07,77.38,119400
SAFX,08-Jul-2026,0.4796,0.49,0.4528,0.4651,2386700
SAGT,08-Jul-2026,0.93,0.9599,0.904,0.9222,223200
SAIA,08-Jul-2026,416.01,422.27,401.53,414.65,596800
SAIC,08-Jul-2026,113.47,113.65,112.31,113.24,318000
SAIH,08-Jul-2026,12.9429,12.9429,12,12.03,3300
SAIL,08-Jul-2026,15.89,16.15,15.085,15.11,7473700
SAMG,08-Jul-2026,10.61,10.7,10.45,10.49,66000
SANA,08-Jul-2026,3.98,4.21,3.86,3.98,3375600
SANG,08-Jul-2026,4.01,4.07,3.95,3.95,1400
SANM,08-Jul-2026,202.34,210,199.46,209.56,782700
SARK,08-Jul-2026,27.24,27.6544,27.03,27.15,296600
SATA,08-Jul-2026,96.9,97.25,95.61,96.3,112700
SATL,08-Jul-2026,4.775,5.11,4.67,4.73,5236300
SATLW,08-Jul-2026,0.79,0.88,0.75,0.8,27700
SBAC,08-Jul-2026,183.67,184.55,181.23,181.99,1281100
SBC,08-Jul-2026,2.96,3.0492,2.88,2.97,157100
SBCF,08-Jul-2026,32.53,32.64,31.68,31.85,1496600
SBET,08-Jul-2026,5.28,5.515,5.16,5.43,10408500
SBFG,08-Jul-2026,26.32,26.49,25.47,25.59,43000
SBFM,08-Jul-2026,2.06,2.1499,2.05,2.12,46700
SBFMW,08-Jul-2026,0.045,0.045,0.042,0.042,900
SBGI,08-Jul-2026,14.78,14.9,14.22,14.34,614300
SBLK,08-Jul-2026,26.2,26.6,26.025,26.46,1043900
SBRA,08-Jul-2026,20.11,20.26,19.975,20.03,3256800
SBU,08-Jul-2026,19.67,20.3755,19.6,20.3755,900
SBUX,08-Jul-2026,104.29,104.3,101.85,103.87,7084100
SCA,08-Jul-2026,20.4203,20.4203,20.4203,20.4203,100
SCAG,08-Jul-2026,0.3779,0.3986,0.3675,0.3804,346400
SCDS,08-Jul-2026,75.1693,75.1693,75.1693,75.1693,100
SCHL,08-Jul-2026,45.92,46.255,44.82,45.27,267200
SCIIR,08-Jul-2026,0.1751,0.1758,0.1751,0.1751,5200
SCKT,08-Jul-2026,0.57,0.5899,0.541,0.5883,121000
SCLX,08-Jul-2026,9.65,10.36,9.05,9.13,112900
SCLXW,08-Jul-2026,0.205,0.2075,0.205,0.2075,5200
SCNI,08-Jul-2026,0.2522,0.27,0.241,0.27,103600
SCNX,08-Jul-2026,0.345,0.3455,0.3106,0.3314,224200
SCOR,08-Jul-2026,6.85,7.06,6.85,7.06,8000
SCSC,08-Jul-2026,51.02,51.825,50.45,51.63,181700
SCWO,08-Jul-2026,2.03,2.03,1.87,1.94,49500
SCYX,08-Jul-2026,4.58,4.78,4.43,4.68,89500
SCZ,08-Jul-2026,82.28,82.7,81.77,82.67,2857900
SCZM,08-Jul-2026,6.23,6.41,6.0212,6.24,532900
SDA,08-Jul-2026,0.9415,0.96,0.9,0.9,176300
SDG,08-Jul-2026,87.48,88.36,87.48,88.1892,5300
SDGR,08-Jul-2026,15.98,16.335,15.74,16.09,1033200
SDHI,08-Jul-2026,10.44,10.44,10.44,10.44,100
SDHIR,08-Jul-2026,0.17,0.17,0.17,0.17,1400
SDOT,08-Jul-2026,33.02,38,11,20.31,3850500
SDSI,08-Jul-2026,51.14,51.14,51.1,51.115,25000
SDST,08-Jul-2026,1.62,1.8,1.6,1.68,1776400
SDSTW,08-Jul-2026,0.11,0.1211,0.11,0.1107,1500
SDTY,08-Jul-2026,41.2,41.41,41.049,41.4018,10200
SDVY,08-Jul-2026,42.84,42.85,42.24,42.37,1036000
SEAT,08-Jul-2026,6.52,6.94,6.4,6.9,63300
SEATW,08-Jul-2026,0.0302,0.0302,0.0261,0.0261,11300
SEDG,08-Jul-2026,50.34,52.7995,47.75,52.41,3420000
SEED,08-Jul-2026,1,1.04,1,1.015,5000
SEEM,08-Jul-2026,38.42,38.83,38.07,38.76,120200
SEER,08-Jul-2026,2.22,2.22,2.1401,2.18,1328400
SEGG,08-Jul-2026,0.7663,0.8,0.725,0.7993,162800
SEIC,08-Jul-2026,95.32,95.9,93.62,94.51,709300
SEIE,08-Jul-2026,35.14,35.77,34.85,35.14,254100
SEIS,08-Jul-2026,32.43,32.43,31.8501,32.2205,49100
SELF,08-Jul-2026,5.18,5.2499,5.1601,5.23,11700
SEMY,08-Jul-2026,14.84,14.96,14.77,14.9,178500
SENEA,08-Jul-2026,177.46,181.9,176.31,177.76,88000
SENS,08-Jul-2026,5.25,5.45,5.12,5.31,663600
SEPN,08-Jul-2026,35.37,37.26,34.75,36.4,945100
SERA,08-Jul-2026,2.01,2.06,1.9159,2.05,13700
SERV,08-Jul-2026,5.91,6.02,5.76,5.89,2874600
SETM,08-Jul-2026,29.39,29.7053,28.74,29.51,266600
SEV,08-Jul-2026,2.05,2.18,1.97,2.1,314600
SEVN,08-Jul-2026,8.32,8.45,8.2801,8.36,85400
SEZL,08-Jul-2026,173,175.25,165,167.32,881800
SFBC,08-Jul-2026,44,44,42.65,43.04,11900
SFD,08-Jul-2026,25.17,25.215,24.71,24.87,1275900
SFHG,08-Jul-2026,2.48,2.48,2.45,2.45,1100
SFIX,08-Jul-2026,3.66,3.6831,3.51,3.55,1327300
SFLO,08-Jul-2026,35.54,35.56,35.21,35.405,67600
SFM,08-Jul-2026,84.22,84.65,78.565,80.255,3131700
SFNC,08-Jul-2026,22.69,22.71,22.095,22.24,1163300
SFST,08-Jul-2026,60.75,61.45,59.2615,59.46,118600
SFWL,08-Jul-2026,0.845,0.8825,0.835,0.835,1000
SGA,08-Jul-2026,8.96,9.0333,8.8,8.91,10200
SGC,08-Jul-2026,12.97,12.97,12.6,12.7,44100
SGHT,08-Jul-2026,5.31,5.47,5.2,5.35,210100
SGLY,08-Jul-2026,0.2869,0.301,0.2869,0.2872,12400
SGML,08-Jul-2026,11.57,11.77,11.12,11.53,1442600
SGMT,08-Jul-2026,7.69,7.71,7.14,7.44,1278900
SGP,08-Jul-2026,19.5,21.49,19.5,20.46,140800
SGRP,08-Jul-2026,0.82,0.82,0.81,0.8198,6100
SGRY,08-Jul-2026,16.92,17,16.22,16.5,1315300
SGVA,08-Jul-2026,100.26,100.27,100.26,100.265,2700
SHAZ,08-Jul-2026,69.71,76.99,67.45,76.17,1764400
SHBI,08-Jul-2026,22.51,22.62,22.06,22.22,223500
SHC,08-Jul-2026,17.92,17.99,17.435,17.47,3381600
SHEN,08-Jul-2026,12.77,13.33,12.72,12.94,372400
SHFS,08-Jul-2026,0.2289,0.2307,0.2137,0.2219,214300
SHIM,08-Jul-2026,3.64,3.77,3.58,3.67,43200
SHIP,08-Jul-2026,14.02,14.51,14.02,14.47,104000
SHLS,08-Jul-2026,9.85,10.17,9.6,9.775,5001000
SHMD,08-Jul-2026,5,5.008,4.5501,4.99,1258700
SHMDW,08-Jul-2026,1.5,1.58,1.23,1.44,76700
SHOE,08-Jul-2026,15.06,15.2,14.8,15.11,643100
SHOO,08-Jul-2026,39.39,40.035,38.26,39.02,1114500
SHOP,08-Jul-2026,120.93,120.94,115.17,119.22,5652400
SHOTU,08-Jul-2026,10,10,9.97,10,400
SHPH,08-Jul-2026,3.34,3.57,3.1201,3.57,2391400
SHPU,08-Jul-2026,12.47,12.47,11.26,12.0755,95400
SHRY,08-Jul-2026,43.6084,43.6084,43.6084,43.6084,100
SHY,08-Jul-2026,81.86,81.86,81.81,81.84,2179300
SIBN,08-Jul-2026,17.05,17.35,16.83,16.89,1292200
SIDU,08-Jul-2026,2.27,2.3999,2.21,2.25,6047100
SIEB,08-Jul-2026,1.65,1.66,1.62,1.65,16400
SIFY,08-Jul-2026,14.61,15.16,14.61,15.12,26000
SIGA,08-Jul-2026,3.66,3.66,3.505,3.54,588600
SIGI,08-Jul-2026,98.73,98.73,96.94,96.99,433100
SIGIP,08-Jul-2026,15.82,15.84,15.76,15.76,3300
SILC,08-Jul-2026,38.92,42.04,38.92,41.61,94800
SILO,08-Jul-2026,5.78,6.91,5.685,6.78,266100
SIMA,08-Jul-2026,10.89,10.94,10.8752,10.94,4600
SIMO,08-Jul-2026,293.96,315.01,292.01,313.3,914800
SINT,08-Jul-2026,1.81,1.88,1.75,1.79,24900
SION,08-Jul-2026,44.48,46.98,43.29,44,573800
SIRI,08-Jul-2026,30.605,30.76,29.895,30.26,4865200
SITM,08-Jul-2026,585.04,615.62,580,612.13,514900
SJ,08-Jul-2026,0.95,1,0.94,0.9641,33900
SJCP,08-Jul-2026,25.08,25.1,25.03,25.03,400
SJLD,08-Jul-2026,25.175,25.175,25.175,25.175,100
SKIN,08-Jul-2026,1.1,1.22,0.9811,1.05,6882200
SKK,08-Jul-2026,4.61,4.81,4.61,4.8,5100
SKOR,08-Jul-2026,48.16,48.19,48.11,48.18,55000
SKRE,08-Jul-2026,6.46,6.6,6.44,6.55,17300
SKWD,08-Jul-2026,61.97,62.54,60.2,60.37,522100
SKYA,08-Jul-2026,1.13,1.16,1.09,1.14,170600
SKYAW,08-Jul-2026,0.0257,0.0257,0.02,0.0248,10400
SKYE,08-Jul-2026,0.7,0.7185,0.7,0.703,24600
SKYQ,08-Jul-2026,3.47,4.39,3.14,3.82,59447700
SKYT,08-Jul-2026,32.75,33.63,32.6,33.34,531600
SKYU,08-Jul-2026,37.57,38.4494,37.57,38.4494,7200
SKYW,08-Jul-2026,96.08,97.19,95.07,96.92,417400
SKYX,08-Jul-2026,1.04,1.2,1.03,1.18,2169000
SKYY,08-Jul-2026,137.11,139.12,136.48,138.85,262100
SLAB,08-Jul-2026,217.53,219.33,217.31,218.32,217400
SLBT,08-Jul-2026,4.29,4.69,4.2001,4.34,72900
SLDB,08-Jul-2026,10.86,11.34,10.63,11,1378300
SLDE,08-Jul-2026,20.95,20.95,20.34,20.47,1561900
SLDP,08-Jul-2026,2.35,2.41,2.32,2.38,4321700
SLDPW,08-Jul-2026,0.08,0.09,0.0751,0.08,35300
SLE,08-Jul-2026,2.98,2.98,2.78,2.88,42500
SLGB,08-Jul-2026,0.64,0.679,0.6213,0.679,118100
SLGL,08-Jul-2026,79,79,73.01,74.76,41300
SLM,08-Jul-2026,24.75,24.76,23.71,23.9,3365900
SLMBP,08-Jul-2026,73.65,74.12,73.6,74.12,1500
SLMT,08-Jul-2026,5.04,5.04,4.78,5.03,35600
SLN,08-Jul-2026,10.05,10.205,9.4234,9.95,494200
SLNG,08-Jul-2026,3.98,4.09,3.78,3.78,13100
SLNH,08-Jul-2026,1.16,1.31,1.15,1.3,18663100
SLNHP,08-Jul-2026,10.26,10.35,10.2,10.3,7200
SLP,08-Jul-2026,18.3,18.335,18.22,18.27,397500
SLQD,08-Jul-2026,50.12,50.14,50.09,50.135,323300
SLRC,08-Jul-2026,12.54,12.815,12.5,12.76,243300
SLS,08-Jul-2026,14.3,14.9899,12,13.76,15193900
SLSN,08-Jul-2026,0.72,0.7592,0.6911,0.7,48400
SLVO,08-Jul-2026,64.9,64.9,63.1001,64.2,92400
SLVR,08-Jul-2026,48.09,48.85,46.57,47.98,130000
SLXN,08-Jul-2026,2.6,2.68,2.5234,2.64,17400
SMBC,08-Jul-2026,75.67,75.67,74.235,74.59,83300
SMCF,08-Jul-2026,39.15,39.15,38.9625,38.9625,100
SMCI,08-Jul-2026,26.14,28.22,26.03,28.17,37264400
SMCIP,08-Jul-2026,47.89,49.73,47.01,49.56,176800
SMCL,08-Jul-2026,9.61,11.16,9.55,11.14,529200
SMCO,08-Jul-2026,29.69,29.79,29.51,29.7705,11000
SMCX,08-Jul-2026,6.94,8.11,6.94,8.1,5949400
SMCZ,08-Jul-2026,11.25,11.25,9.448,9.45,478000
SMH,08-Jul-2026,575.33,595,575.04,593,9521300
SMHC,08-Jul-2026,59.45,59.85,58.5,58.9942,39800
SMHX,08-Jul-2026,57.56,59.59,57.56,59.58,99900
SMID,08-Jul-2026,29.38,30.35,29.23,29.23,5500
SMMT,08-Jul-2026,15.75,15.88,15.39,15.69,2775700
SMOM,08-Jul-2026,27.68,27.7929,27.66,27.7929,5800
SMPL,08-Jul-2026,13.14,13.15,12.67,12.84,2626600
SMRI,08-Jul-2026,42.085,42.12,42.005,42.0905,6100
SMSI,08-Jul-2026,2.65,2.692,2.6,2.66,27500
SMST,08-Jul-2026,64.7,67.3,63.275,64.71,260000
SMTC,08-Jul-2026,125.29,130.86,122.89,128.84,3075100
SMTI,08-Jul-2026,24.5,24.92,23.71,24.23,48100
SMTK,08-Jul-2026,0.225,0.24,0.2111,0.221,502200
SMX,08-Jul-2026,16.37,16.38,14.445,15.55,36300
SMXT,08-Jul-2026,0.35,0.3599,0.3301,0.3356,168000
SMXWW,08-Jul-2026,0.02,0.0233,0.02,0.0229,15600
SMYY,08-Jul-2026,6.76,6.99,6.76,6.9737,22200
SNAG,08-Jul-2026,4.32,4.32,4.15,4.3174,15800
SNAL,08-Jul-2026,3.68,4.1198,3.56,4.06,345800
SND,08-Jul-2026,4.85,5.065,4.77,5.04,379600
SNDK,08-Jul-2026,1591.8,1734.69,1590,1727.18,12048600
SNDL,08-Jul-2026,1.3,1.32,1.28,1.31,1169000
SNDX,08-Jul-2026,22.98,25.24,22.95,24.56,4017700
SNES,08-Jul-2026,1.4093,1.415,1.38,1.38,29600
