Symbol,Date,Open,High,Low,Close,Volume
REVB,09-Jul-2026,0.965,1,0.95,0.975,35200
REVBW,09-Jul-2026,0.0064,0.0065,0.0064,0.0065,600
REXC,09-Jul-2026,18.6,18.785,18.3505,18.43,69500
REYN,09-Jul-2026,25.69,26.29,25.45,26.03,1221800
RFAIR,09-Jul-2026,0.1,0.1,0.1,0.1,1900
RFAM,09-Jul-2026,9.95,9.95,9.95,9.94,0
RFAMR,09-Jul-2026,0.11,0.1102,0.11,0.1102,205600
RFDI,09-Jul-2026,87.63,87.785,87.53,87.6433,19000
RFEM,09-Jul-2026,93.6299,93.82,93.53,93.6996,1000
RFIL,09-Jul-2026,17.55,17.89,16.8,16.86,280600
RGC,09-Jul-2026,6.41,6.89,5.85,6.07,600500
RGCO,09-Jul-2026,23.86,24.5376,23.86,24.15,4900
RGEN,09-Jul-2026,137.44,144.48,136.78,143.94,667200
RGLD,09-Jul-2026,194.45,199.48,193.01,198.78,535800
RGLO,09-Jul-2026,32.65,32.89,32.6,32.825,25500
RGNX,09-Jul-2026,15.37,15.75,14.92,15.65,1975500
RGP,09-Jul-2026,4.6,4.7,4.525,4.69,360300
RGS,09-Jul-2026,27.99,28,27.6257,27.94,2600
RGTI,09-Jul-2026,16.98,17.3282,16.7,16.99,17339500
RGTIW,09-Jul-2026,7.73,7.75,7.25,7.285,70200
RGTX,09-Jul-2026,13.95,14.49,13.5017,13.92,447200
RGTZ,09-Jul-2026,4.59,4.73,4.39,4.58,4617700
RGYY,09-Jul-2026,7.47,7.52,7.44,7.4619,98900
RICK,09-Jul-2026,25.99,26.44,25.35,26.28,50600
RIFR,09-Jul-2026,28.864,28.87,28.7347,28.7347,6100
RIGL,09-Jul-2026,42.97,43.94,42.71,43.76,320100
RILY,09-Jul-2026,7.3,7.57,7.18,7.33,537500
RILYG,09-Jul-2026,24.26,24.35,24.26,24.35,2200
RILYL,09-Jul-2026,14.26,14.5766,14.25,14.5766,2500
RILYN,09-Jul-2026,25,25.01,24.99,25.01,59700
RILYP,09-Jul-2026,13.91,14.34,13.9,13.9,16000
RILYT,09-Jul-2026,20.58,20.78,20.58,20.7,9500
RILYZ,09-Jul-2026,18.43,18.81,18.43,18.665,15200
RIME,09-Jul-2026,0.4737,0.5392,0.4522,0.515,394900
RING,09-Jul-2026,64.5,65.24,63.86,65.15,357200
RINT,09-Jul-2026,31.86,32.05,31.86,32.0049,10100
RIOT,09-Jul-2026,22.02,22.42,21.235,21.51,14902100
RITR,09-Jul-2026,0.2814,0.2998,0.25,0.279,887200
RIVN,09-Jul-2026,16.53,18.23,16.38,18.12,84068800
RJET,09-Jul-2026,20.05,20.295,19.15,19.28,73200
RKDA,09-Jul-2026,0.67,0.723,0.6613,0.6755,179500
RKLB,09-Jul-2026,86.29,86.3,82.41,82.55,17866100
RKLX,09-Jul-2026,31.31,31.31,28.4701,28.59,2933700
RKLZ,09-Jul-2026,3.27,3.62,3.27,3.6,11423100
RKNG,09-Jul-2026,25.93,26.1074,25.79,25.7918,1800
RKTO,09-Jul-2026,1.145,1.19,0.857,0.91,146260400
RLAY,09-Jul-2026,19.7,20.79,19.5805,20.75,4433300
RLMD,09-Jul-2026,6.38,6.61,6.38,6.51,1435600
RLYB,09-Jul-2026,15.68,15.96,15.62,15.83,61400
RMBI,09-Jul-2026,14.84,15.21,14.76,15.11,27500
RMBS,09-Jul-2026,116.54,119.82,113.53,114.13,2752200
RMCF,09-Jul-2026,1.1,1.18,1.08,1.18,77100
RMCO,09-Jul-2026,2.43,2.64,2.31,2.31,21200
RMIX,09-Jul-2026,18.91,20.21,18.71,19.77,207700
RMNI,09-Jul-2026,4.65,4.795,4.53,4.78,401000
RMR,09-Jul-2026,19.89,20.26,19.8,20.18,212600
RMSG,09-Jul-2026,0.4373,0.46,0.4312,0.4424,165500
RMSGW,09-Jul-2026,0.0285,0.0332,0.0285,0.0312,1700
RMTI,09-Jul-2026,5.64,5.7877,5.51,5.765,31700
RNA,09-Jul-2026,13.4,13.44,12.75,12.91,239500
RNAC,09-Jul-2026,10.21,10.45,9.6,9.67,117500
RNAZ,09-Jul-2026,7.96,9.9399,7.7596,9.595,66800
RNEM,09-Jul-2026,55.58,55.58,55.31,55.415,800
RNGT,09-Jul-2026,10.08,10.16,10.08,10.16,5200
RNGTW,09-Jul-2026,0.3502,0.3502,0.34,0.34,11300
RNIN,09-Jul-2026,32.925,33.27,32.91,33.236,600
RNRG,09-Jul-2026,34.7,34.97,34.7,34.795,2400
RNTX,09-Jul-2026,0.9884,0.9992,0.9483,0.9978,313400
RNW,09-Jul-2026,6.2,6.23,6.12,6.14,666400
RNWWW,09-Jul-2026,0.002,0.0021,0.002,0.0021,36600
RNXT,09-Jul-2026,0.9079,0.94,0.9,0.9398,132800
ROAD,09-Jul-2026,103.96,104,93.7501,95.5,1108900
ROBT,09-Jul-2026,55.34,56.34,55.24,56.2898,35000
ROC,09-Jul-2026,5.15,5.2514,4.73,4.84,54400
ROCK,09-Jul-2026,41.56,42.425,41.14,42.09,249500
ROCQ,09-Jul-2026,56.29,56.6199,56.06,56.5302,84800
ROCY,09-Jul-2026,54.22,54.42,54.12,54.3499,50300
ROE,09-Jul-2026,42.2,42.515,42.2,42.38,14800
ROIV,09-Jul-2026,36.09,36.905,36.09,36.81,5397800
ROKU,09-Jul-2026,139,140.63,138.81,140.26,2594400
ROMA,09-Jul-2026,8.31,8.8,8.23,8.56,15600
ROOT,09-Jul-2026,66.21,66.845,63.64,64.4,170500
ROP,09-Jul-2026,348.91,356.7775,347,355.94,614400
ROST,09-Jul-2026,218.45,222.12,218,220.6,3060700
RPAY,09-Jul-2026,3.89,4.1066,3.88,4.06,321700
RPD,09-Jul-2026,11.02,11.465,10.63,11.41,2758300
RPGL,09-Jul-2026,2.42,2.58,2.1498,2.37,22439400
RPID,09-Jul-2026,1.77,1.8,1.7,1.74,219800
RPRX,09-Jul-2026,58.54,58.84,57.78,57.96,3322500
RR,09-Jul-2026,1.82,1.84,1.76,1.78,8061000
RRBI,09-Jul-2026,95.41,96.8,95.09,95.91,110700
RREV,09-Jul-2026,9.91,9.91,9.91,9.91,500
RRGB,09-Jul-2026,6.3859,6.95,6.3859,6.8,163400
RRR,09-Jul-2026,63.34,64.39,62.42,63.49,502000
RSSS,09-Jul-2026,2.3,2.335,2.27,2.31,88900
RSVR,09-Jul-2026,10.18,10.2499,10.135,10.19,13500
RSVRW,09-Jul-2026,0.0703,0.1585,0.07,0.07,5800
RTAC,09-Jul-2026,10.55,10.63,10.55,10.61,26000
RTACU,09-Jul-2026,10.87,11.03,10.87,10.91,2700
RTACW,09-Jul-2026,0.8776,0.8776,0.8776,0.8776,600
RTB,09-Jul-2026,20,20.753,16.72,17.97,235100
RTH,09-Jul-2026,256.26,256.3289,254.6868,256.3289,2000
RTXG,09-Jul-2026,23.36,23.68,23.36,23.5491,9200
RTYY,09-Jul-2026,10.98,10.99,10.9018,10.9018,26800
RUBI,09-Jul-2026,4.51,4.7346,4.43,4.63,28200
RUM,09-Jul-2026,6.225,6.38,6.225,6.38,1417700
RUMBW,09-Jul-2026,1.88,1.93,1.75,1.9,6400
RUN,09-Jul-2026,12.23,12.485,12,12.46,8990400
RUNN,09-Jul-2026,32.809,33.01,32.8,32.9575,55300
RUSC,09-Jul-2026,38.2799,38.6899,38.24,38.3113,7000
RUSHA,09-Jul-2026,72.73,74.13,72.515,73.94,349200
RUSHB,09-Jul-2026,75.63,76.4,74.56,75.45,87800
RVMD,09-Jul-2026,190.05,193.825,190.04,191.13,1610100
RVMDW,09-Jul-2026,9.79,10.01,9.79,9.816,35000
RVNL,09-Jul-2026,28.11,34.08,28,33.6622,257800
RVSB,09-Jul-2026,5.23,5.31,5.21,5.25,56500
RVSN,09-Jul-2026,4.8,4.9,4.65,4.878,16200
RVSNW,09-Jul-2026,0.024,0.024,0.0239,0.0239,400
RWAY,09-Jul-2026,5.32,5.39,5.19,5.27,505600
RWAYI,09-Jul-2026,24.65,24.75,24.65,24.73,3500
RWAYL,09-Jul-2026,25.325,25.35,25.325,25.325,2200
RWIN,09-Jul-2026,26.4074,26.4074,26.4074,26.4074,100
RXRX,09-Jul-2026,3.72,3.9,3.69,3.76,22293500
RXST,09-Jul-2026,5.34,5.355,5.02,5.08,869700
RXT,09-Jul-2026,6.27,6.42,4.3,4.37,59583500
RYAAY,09-Jul-2026,63.87,65.12,63.73,64.15,2608500
RYET,09-Jul-2026,1.06,1.17,0.95,1.03,309600
RYM,09-Jul-2026,22.7,22.7,20.76,21.71,9900
RYOJ,09-Jul-2026,2.92,3.9,2.72,3.88,692300
RYTM,09-Jul-2026,114.78,115.92,112.74,115.48,586000
RZLT,09-Jul-2026,4.97,5.215,4.87,5.13,1407400
RZLV,09-Jul-2026,2.6,2.64,2.54,2.62,8952500
RZLVW,09-Jul-2026,0.88,0.88,0.868,0.868,700
SAAQ,09-Jul-2026,10.16,10.315,10.15,10.21,6200
SAAQU,09-Jul-2026,10.49,10.49,10.4545,10.4545,300
SAAQW,09-Jul-2026,0.9555,0.9555,0.9555,0.9555,300
SABR,09-Jul-2026,1.94,1.96,1.9,1.91,2560500
SABS,09-Jul-2026,3.78,4.02,3.69,3.96,634100
SABSW,09-Jul-2026,0.0111,0.0187,0.0111,0.0154,280700
SAFT,09-Jul-2026,77.14,77.14,75.31,75.93,78500
SAFX,09-Jul-2026,0.47,0.5549,0.4649,0.5229,6259600
SAGT,09-Jul-2026,0.92,1,0.92,0.9535,127300
SAIA,09-Jul-2026,421.52,428.01,419.36,421.29,261300
SAIC,09-Jul-2026,111.99,114.1,110.025,114.04,308500
SAIH,09-Jul-2026,12.41,13.13,12.3001,13.1,11300
SAIL,09-Jul-2026,14.76,15.35,14.57,14.85,5860100
SAMG,09-Jul-2026,10.55,10.6657,10.3743,10.63,39100
SANA,09-Jul-2026,3.98,4.08,3.86,3.93,2345400
SANG,09-Jul-2026,4.1,4.1,4.05,4.05,200
SANM,09-Jul-2026,217.74,220.9656,211.695,212.88,640700
SARK,09-Jul-2026,27.01,27.155,26.53,26.6592,109300
SATA,09-Jul-2026,96.99,97.73,95.9,97.3,128600
SATL,09-Jul-2026,4.73,4.77,4.53,4.61,4751300
SATLW,09-Jul-2026,0.82,0.85,0.75,0.75,10400
SBAC,09-Jul-2026,180.8,184.1,180.0934,182.48,1122700
SBC,09-Jul-2026,2.99,2.99,2.82,2.98,116900
SBCF,09-Jul-2026,32.01,32.79,31.8601,32.53,970800
SBET,09-Jul-2026,5.46,5.46,5.21,5.32,7680800
SBFG,09-Jul-2026,25.59,26.2299,25.59,25.82,26100
SBFM,09-Jul-2026,2.0804,2.14,2.0804,2.14,31900
SBGI,09-Jul-2026,14.22,14.73,13.96,14.54,731000
SBLK,09-Jul-2026,26.34,26.4,25.375,25.88,1248800
SBRA,09-Jul-2026,20.03,20.135,19.85,19.88,2312500
SBU,09-Jul-2026,20.69,21.7,20.69,21.3277,15600
SBUX,09-Jul-2026,103.65,107.45,103.2063,106.41,7012700
SCA,09-Jul-2026,20.71,20.71,20.425,20.425,500
SCAG,09-Jul-2026,0.39,0.425,0.375,0.39,488000
SCDS,09-Jul-2026,76.1094,76.1094,76.1094,76.1094,100
SCHL,09-Jul-2026,44.94,45.55,44.42,45.17,305400
SCKT,09-Jul-2026,0.5987,0.5987,0.5545,0.5632,74300
SCLX,09-Jul-2026,9,9.69,8.77,9.2,79300
SCLXW,09-Jul-2026,0.2,0.2,0.1999,0.1999,4000
SCNI,09-Jul-2026,0.27,0.2743,0.2511,0.258,91800
SCNX,09-Jul-2026,0.3399,0.3399,0.29,0.333,22369600
SCOR,09-Jul-2026,6.89,7.36,6.77,7.36,11600
SCPQ,09-Jul-2026,9.98,9.985,9.98,9.98,2100
SCPQU,09-Jul-2026,10.3,10.3,10.3,10.3,100
SCSC,09-Jul-2026,51.76,53.46,50.855,53.46,171000
SCWO,09-Jul-2026,1.93,2.05,1.92,2.04,28700
SCYX,09-Jul-2026,4.68,4.78,4.45,4.565,69400
SCZ,09-Jul-2026,82.64,82.87,82.36,82.77,3830100
SCZM,09-Jul-2026,6.39,6.725,6.34,6.67,1199000
SDA,09-Jul-2026,0.92,0.958,0.9,0.9405,106800
SDAWW,09-Jul-2026,0.16,0.16,0.1591,0.1591,400
SDG,09-Jul-2026,88.88,88.88,88.59,88.655,2600
SDGR,09-Jul-2026,16.22,16.83,16.02,16.79,688100
SDHI,09-Jul-2026,10.47,10.47,10.435,10.47,6400
SDHIR,09-Jul-2026,0.17,0.2,0.17,0.1999,46600
SDOT,09-Jul-2026,25.25,35.7,23.6023,26.71,6594400
SDSI,09-Jul-2026,51.16,51.22,51.15,51.16,4800
SDST,09-Jul-2026,1.75,1.87,1.7,1.79,744700
SDSTW,09-Jul-2026,0.1316,0.1349,0.1315,0.1315,3400
SDTY,09-Jul-2026,41.59,41.7651,41.455,41.7651,9200
SDVY,09-Jul-2026,42.47,42.9592,42.46,42.8,694700
SEAT,09-Jul-2026,6.73,7.22,6.57,7.17,111300
SEATW,09-Jul-2026,0.026,0.026,0.026,0.026,1900
SEDG,09-Jul-2026,53.87,56.195,53,54.76,1619400
SEED,09-Jul-2026,1.02,1.03,1.0001,1.0001,1900
SEEM,09-Jul-2026,38.82,39.065,38.73,39.05,349000
SEER,09-Jul-2026,2.18,2.23,2.18,2.2,419400
SEGG,09-Jul-2026,0.807,0.8367,0.7503,0.8249,137200
SEIC,09-Jul-2026,94.48,96.6,92.47,94.73,728700
SEIE,09-Jul-2026,35.32,35.64,35.25,35.64,377000
SEIS,09-Jul-2026,32.7,32.93,32.62,32.7694,42900
SELF,09-Jul-2026,5.19,5.25,5.01,5.24,34600
SEMY,09-Jul-2026,15.07,15.16,15.065,15.1016,120300
SENEA,09-Jul-2026,175.64,175.95,170.15,174.82,130000
SENS,09-Jul-2026,5.3,5.48,5.24,5.35,370800
SEPN,09-Jul-2026,36.43,38.04,36.07,37.84,969500
SERA,09-Jul-2026,2.05,2.115,1.99,2.06,48000
SERV,09-Jul-2026,5.88,6.12,5.78,6.04,2421200
SETM,09-Jul-2026,29.75,30.4499,29.75,30.27,170900
SEV,09-Jul-2026,2.12,2.23,2.07,2.07,182900
SEVN,09-Jul-2026,8.36,8.43,8.27,8.29,96400
SEZL,09-Jul-2026,168.13,179.71,166,177.08,509700
SFBC,09-Jul-2026,43.98,43.98,43.98,43.98,1200
SFD,09-Jul-2026,24.88,25.095,24.66,24.81,1115000
SFHG,09-Jul-2026,2.55,2.7,2.49,2.49,2000
SFIX,09-Jul-2026,3.53,3.57,3.495,3.52,884700
SFLO,09-Jul-2026,35.23,35.6222,34.8676,35.6222,33100
SFM,09-Jul-2026,79.4,81.55,78.44,80.38,1468700
SFNC,09-Jul-2026,22.35,22.805,22.24,22.72,952000
SFST,09-Jul-2026,59.46,60.96,59.46,60.88,81500
SFWL,09-Jul-2026,0.8359,0.8359,0.6105,0.764,28200
SGA,09-Jul-2026,8.86,9.1678,8.85,9.06,14200
SGC,09-Jul-2026,12.67,12.88,12.3,12.87,39200
SGHT,09-Jul-2026,5.36,5.5,5.14,5.26,167500
SGLY,09-Jul-2026,0.297,0.301,0.2901,0.2901,39100
SGML,09-Jul-2026,11.43,11.96,11.43,11.82,1673000
SGMT,09-Jul-2026,7.46,7.46,7.205,7.35,573000
SGP,09-Jul-2026,20.46,20.89,19.665,20.07,136600
SGRP,09-Jul-2026,0.7902,0.8887,0.7902,0.8588,113300
SGRY,09-Jul-2026,16.53,16.93,16.41,16.77,1299700
SGVA,09-Jul-2026,100.27,100.285,100.265,100.285,7700
SHAZ,09-Jul-2026,80.87,84.585,77.2,80,2079500
SHBI,09-Jul-2026,22.34,22.45,22.22,22.43,175900
SHC,09-Jul-2026,17.48,18.4,17.43,18.39,3595300
SHEN,09-Jul-2026,12.91,12.9799,12.63,12.66,348300
SHFS,09-Jul-2026,0.2012,0.255,0.1964,0.2304,13740200
SHIM,09-Jul-2026,3.72,3.72,3.62,3.72,90600
SHIP,09-Jul-2026,14.5,14.51,13.76,14.25,158300
SHLS,09-Jul-2026,10.08,10.355,9.965,10.08,2970800
SHMD,09-Jul-2026,5,5.23,4.85,5.02,610200
SHMDW,09-Jul-2026,1.26,1.64,1.26,1.5,75300
SHOE,09-Jul-2026,15.07,15.22,14.81,15.03,463700
SHOO,09-Jul-2026,39.5,40.66,39.01,40.32,994100
SHOP,09-Jul-2026,117.25,123.22,116.71,123.17,6455800
SHOTU,09-Jul-2026,10,10,10,10,1700
SHPH,09-Jul-2026,3.27,3.45,3.1601,3.28,130800
SHPU,09-Jul-2026,11.56,12.87,11.56,12.84,69300
SHRY,09-Jul-2026,43.74,43.785,43.74,43.785,200
SHY,09-Jul-2026,81.89,81.94,81.8801,81.91,2645900
SIBN,09-Jul-2026,16.97,17.7099,16.84,17.42,613000
SIDU,09-Jul-2026,2.25,2.31,2.21,2.26,4638800
SIEB,09-Jul-2026,1.6656,1.745,1.66,1.72,29700
SIFY,09-Jul-2026,15.19,15.585,15.15,15.45,11100
SIGA,09-Jul-2026,3.56,3.5886,3.42,3.5,660100
SIGI,09-Jul-2026,97.4,97.52,94.92,95.53,739700
SIGIP,09-Jul-2026,15.71,15.8599,15.71,15.825,6300
SILC,09-Jul-2026,41.9,45.01,41.9,43.9,64400
SILO,09-Jul-2026,6.63,7.95,6.63,7.73,257600
SIMO,09-Jul-2026,324.21,336.9999,320,324.26,745600
SINT,09-Jul-2026,1.87,1.8738,1.68,1.7,27400
SION,09-Jul-2026,44,45.91,43.645,44.94,755200
SIRI,09-Jul-2026,30.2,30.83,30.06,30.69,2657800
SITM,09-Jul-2026,655.51,672.635,647.745,648.15,465900
SJ,09-Jul-2026,0.98,1.04,0.92,0.97,73800
SJCP,09-Jul-2026,25.01,25.01,25.01,25.01,100
SJLD,09-Jul-2026,25.18,25.18,25.18,25.18,100
SKIN,09-Jul-2026,1.04,1.135,0.9,0.9431,3554000
SKK,09-Jul-2026,4.9,4.9,4.61,4.61,6200
SKOR,09-Jul-2026,48.18,48.265,48.18,48.225,308500
SKRE,09-Jul-2026,6.5,6.5,6.27,6.32,25500
SKWD,09-Jul-2026,60.57,60.6,59.37,60.1,645700
SKYA,09-Jul-2026,1.11,1.195,1.102,1.18,107600
SKYAW,09-Jul-2026,0.0212,0.0289,0.0211,0.0267,30100
SKYE,09-Jul-2026,0.71,0.71,0.7,0.7009,49500
SKYQ,09-Jul-2026,3.33,3.54,3.08,3.32,6684000
SKYT,09-Jul-2026,33.96,33.96,33.04,33.39,373800
SKYU,09-Jul-2026,40.0194,40.0194,40.0194,40.0194,100
SKYW,09-Jul-2026,97.31,100.74,97.3,100.01,401100
SKYX,09-Jul-2026,1.18,1.215,1.15,1.17,2335600
SKYY,09-Jul-2026,137.33,141.87,136.65,141.85,93200
SLAB,09-Jul-2026,219,219.02,218.1325,218.68,205700
SLBT,09-Jul-2026,4.32,4.65,4.2514,4.56,62200
SLDB,09-Jul-2026,10.97,11.17,10.89,11.14,1019200
SLDE,09-Jul-2026,20.47,20.89,20.2602,20.81,1443100
SLDP,09-Jul-2026,2.38,2.435,2.33,2.4,3044500
SLDPW,09-Jul-2026,0.08,0.081,0.08,0.081,9800
SLE,09-Jul-2026,2.92,3.05,2.92,3.01,14000
SLGB,09-Jul-2026,0.6586,0.6969,0.6325,0.6663,128900
SLGL,09-Jul-2026,75,76.99,74.09,76.36,24800
SLM,09-Jul-2026,24.04,25.11,23.94,24.73,4672600
SLMBP,09-Jul-2026,74.03,74.964,74.03,74.62,5000
SLMT,09-Jul-2026,4.88,5.2,4.86,5.15,67900
SLN,09-Jul-2026,9.93,10.42,9.73,9.86,232700
SLNG,09-Jul-2026,3.77,3.9999,3.76,3.92,14500
SLNH,09-Jul-2026,1.32,1.4,1.3,1.3,23795400
SLNHP,09-Jul-2026,10,10.07,10,10.07,7100
SLP,09-Jul-2026,18.26,18.35,18.25,18.34,403200
SLQD,09-Jul-2026,50.14,50.2,50.14,50.16,263100
SLRC,09-Jul-2026,12.75,12.79,12.56,12.68,325500
SLS,09-Jul-2026,13.76,14.86,13.35,13.51,7060000
SLSN,09-Jul-2026,0.6982,0.7659,0.68,0.6963,47400
SLVO,09-Jul-2026,64.02,66.3799,64.02,65.66,88900
SLVR,09-Jul-2026,49.18,50.99,49.18,50.4,127200
SLXN,09-Jul-2026,2.5292,2.6211,2.5,2.61,20700
SLXNW,09-Jul-2026,0.0298,0.0298,0.0298,0.0298,100
SMBC,09-Jul-2026,74.39,75.19,73.09,74.75,131700
SMCF,09-Jul-2026,39.1626,39.1626,39.1626,39.1626,200
SMCI,09-Jul-2026,28.75,29.12,28.185,28.24,33573000
SMCIP,09-Jul-2026,50.67,51.26,49.78,49.78,1088700
SMCL,09-Jul-2026,11.6,11.84,11.1337,11.18,478600
SMCO,09-Jul-2026,30.06,30.22,30.0432,30.0432,18200
SMCX,09-Jul-2026,8.41,8.6201,8.095,8.11,4759500
SMCZ,09-Jul-2026,9.11,9.45,8.8304,9.42,569800
SMH,09-Jul-2026,615.48,618.1656,604.7,607.73,9045100
SMHC,09-Jul-2026,64.89,64.95,63.82,64.32,63800
SMHX,09-Jul-2026,61.3,62.1404,60.78,61.58,87900
SMID,09-Jul-2026,29.49,30.29,29.15,29.55,8700
SMMT,09-Jul-2026,15.6,15.88,15.45,15.48,2365900
SMOM,09-Jul-2026,27.88,27.91,27.8095,27.8095,3400
SMPL,09-Jul-2026,15.03,15.088,12.2805,13.01,6953700
SMRI,09-Jul-2026,42.189,42.32,42.189,42.3132,2900
SMSI,09-Jul-2026,2.71,2.71,2.6,2.66,15000
SMST,09-Jul-2026,64.64,66,60.69,64.59,155300
SMTC,09-Jul-2026,136.81,139.6305,133.88,137.5,2870700
SMTI,09-Jul-2026,23.6,26,23.27,23.88,67900
SMTK,09-Jul-2026,0.233,0.233,0.215,0.221,477100
SMX,09-Jul-2026,15.21,17.25,15.21,16.72,46200
SMXT,09-Jul-2026,0.35,0.38,0.3436,0.3794,307600
SMXWW,09-Jul-2026,0.02,0.0201,0.02,0.0201,32100
SMYY,09-Jul-2026,6.96,7,6.96,6.975,21700
SNAG,09-Jul-2026,4.32,4.435,4.28,4.4335,16000
SNAL,09-Jul-2026,3.96,4.3,3.65,3.9,280400
SND,09-Jul-2026,5.01,5.01,4.77,4.78,414100
SNDK,09-Jul-2026,1835.61,1952.59,1801,1858.27,13359300
SNDL,09-Jul-2026,1.3,1.3297,1.3,1.31,647100
SNDX,09-Jul-2026,24.78,25.17,24.325,24.84,1441200
SNES,09-Jul-2026,1.4,1.41,1.37,1.385,73800
SNEX,09-Jul-2026,119.93,126.35,119.93,122.65,573400
SNFCA,09-Jul-2026,10.0606,10.0606,9.945,9.99,15200
SNGX,09-Jul-2026,0.3748,0.3748,0.365,0.3679,368600
SNOA,09-Jul-2026,1.26,1.31,1.2521,1.26,115700
SNPS,09-Jul-2026,429.84,443.49,426.74,443.37,1245000
SNSR,09-Jul-2026,48.77,49.23,48.77,48.89,7300
SNT,09-Jul-2026,1.81,1.9999,1.75,1.81,45500
SNTG,09-Jul-2026,2.02,2.1199,2.01,2.08,7700
SNTI,09-Jul-2026,1.05,1.09,0.9916,1,181200
SNWV,09-Jul-2026,10.45,12.248,10.405,12.095,410000
SNY,09-Jul-2026,43.3,44.11,43.28,43.9,4107100
SNYR,09-Jul-2026,0.198,0.2024,0.1926,0.2009,131700
SOBR,09-Jul-2026,0.7499,0.75,0.72,0.736,19500
SOCA,09-Jul-2026,10.28,10.28,10.28,10.28,100
SOCAU,09-Jul-2026,10.44,10.44,10.44,10.44,100
SOCAW,09-Jul-2026,0.275,0.275,0.275,0.275,100
SOCL,09-Jul-2026,45.46,46.39,45.46,46.3143,5700
SOFA,09-Jul-2026,14.68,16.08,14.68,16.0398,113700
SOFI,09-Jul-2026,17.75,18.63,17.71,18.62,70443000
SOFX,09-Jul-2026,9.95,10.95,9.95,10.94,1384600
SOGP,09-Jul-2026,10.82,11.1499,10.26,10.45,21300
SOHU,09-Jul-2026,13.105,13.155,12.71,12.93,28100
SOLC,09-Jul-2026,15.61,15.61,15.61,15.61,100
SOLS,09-Jul-2026,63.85,64.46,61.78,62.8,6732300
SOLT,09-Jul-2026,35.66,36.27,35.195,36.01,211200
SOLZ,09-Jul-2026,7.79,7.86,7.735,7.84,680500
SONM,09-Jul-2026,3.83,4.12,3.805,4.03,15500
SONO,09-Jul-2026,13.81,14.125,13.655,14.08,1250000
SOPH,09-Jul-2026,5.53,5.835,5.46,5.82,374300
SORA,09-Jul-2026,1.79,1.92,1.66,1.68,4300
SORNU,09-Jul-2026,10,10.03,10,10.03,700
SORNW,09-Jul-2026,0.9102,0.9102,0.2726,0.2726,6400
SOTK,09-Jul-2026,5.54,5.565,5.31,5.52,76700
SOUN,09-Jul-2026,6.68,6.705,6.3722,6.68,31079700
SOUNW,09-Jul-2026,1.83,1.85,1.83,1.85,2900
SOUX,09-Jul-2026,12.21,12.21,11.108,12.1375,105200
SOWG,09-Jul-2026,3.93,4.03,3.34,3.55,49900
SOXQ,09-Jul-2026,103.46,104.26,101.63,101.97,1550500
SOXX,09-Jul-2026,589.5,594.99,579.14,581.7,10026200
SPAI,09-Jul-2026,3.83,3.98,3.7061,3.84,82100
SPAM,09-Jul-2026,43.29,43.5138,43.11,43.5138,3400
SPAQ,09-Jul-2026,92.75,93.055,92.75,93.055,100
SPBC,09-Jul-2026,47.6,47.8,47.6,47.7825,2300
SPCB,09-Jul-2026,10.43,12.87,10.365,11.94,237400
SPCK,09-Jul-2026,22.2418,22.3167,22.2418,22.3167,2800
SPCT,09-Jul-2026,27.51,27.55,27.5,27.5054,2800
SPCX,09-Jul-2026,150.45,153.5,147.59,152.16,46468500
SPFI,09-Jul-2026,41.49,42.44,41.14,42.14,124800
SPHL,09-Jul-2026,3.04,3.6,3.03,3.25,226300
SPIT,09-Jul-2026,33.97,35.66,33,34.1173,8200
SPKL,09-Jul-2026,12.21,12.33,12.11,12.11,9600
SPKLW,09-Jul-2026,1.85,1.98,1.85,1.9,9000
SPOG,09-Jul-2026,6.46,6.96,6.39,6.9372,41100
SPOK,09-Jul-2026,10.43,10.45,10.31,10.32,129700
SPPL,09-Jul-2026,3.59,3.6,3.475,3.6,58700
SPRB,09-Jul-2026,50.82,51.99,49.83,51.74,57100
SPRC,09-Jul-2026,5.19,5.4834,4.83,5.45,43700
SPRO,09-Jul-2026,2.19,2.195,2.12,2.12,369700
SPRX,09-Jul-2026,52.19,52.915,51.56,51.78,69000
SPRY,09-Jul-2026,8.1,8.26,7.821,7.88,1155700
SPSC,09-Jul-2026,57.44,60.77,56.45,60.735,449200
SPT,09-Jul-2026,7.86,8.38,7.64,8.38,921300
SPTX,09-Jul-2026,21.26,21.42,19.455,20.51,160000
SPWH,09-Jul-2026,1.3,1.3,1.23,1.23,824600
SPWR,09-Jul-2026,0.66,0.695,0.64,0.65,3435000
SPXD,09-Jul-2026,28.75,28.77,28.6942,28.6942,1200
SPYQ,09-Jul-2026,185.88,188.4606,185.88,188.4606,700
SQFT,09-Jul-2026,2.38,2.4131,2.34,2.39,5200
SQFTP,09-Jul-2026,5.5,5.65,5.45,5.5,3300
SQFTW,09-Jul-2026,0.0153,0.0153,0.0146,0.015,22200
SQLV,09-Jul-2026,52.286,52.286,52.286,52.286,100
SQQQ,09-Jul-2026,38.93,39.4651,37.93,38.1,49638900
SQS,09-Jul-2026,28.145,28.145,28.145,28.145,100
SRAD,09-Jul-2026,15.89,16.13,15.43,15.45,1879000
SRBK,09-Jul-2026,18.87,19.01,18.855,18.96,15600
SRCE,09-Jul-2026,80.51,81.79,80.23,81.15,122700
