Symbol,Date,Open,High,Low,Close,Volume
RMSGW,15-Jul-2026,0.0294,0.0299,0.0272,0.0299,6400
RMTI,15-Jul-2026,5.67,5.71,5.6201,5.64,7600
RNA,15-Jul-2026,12.26,12.4,12.05,12.3,88700
RNAC,15-Jul-2026,8.6,8.715,8.305,8.68,180400
RNAZ,15-Jul-2026,8.85,9.395,8.44,8.695,17700
RNEM,15-Jul-2026,55.77,55.7744,55.77,55.7744,300
RNGTW,15-Jul-2026,0.335,0.335,0.335,0.335,4300
RNIN,15-Jul-2026,34.18,34.18,34.18,34.18,100
RNRG,15-Jul-2026,35.4,35.71,35.37,35.47,2300
RNTX,15-Jul-2026,0.9244,0.9545,0.8965,0.9462,252000
RNW,15-Jul-2026,6.24,6.33,6.17,6.28,1940800
RNWWW,15-Jul-2026,0.0021,0.0029,0.0016,0.0029,169600
RNXT,15-Jul-2026,0.8714,0.8881,0.8503,0.8596,90700
ROAD,15-Jul-2026,98.93,105.65,98.5,103.86,1287800
ROBT,15-Jul-2026,56.06,56.2313,54.9001,55.2979,56300
ROC,15-Jul-2026,5.22,5.4074,4.995,5,42000
ROCK,15-Jul-2026,41.75,44.275,41.465,44.205,332500
ROCQ,15-Jul-2026,56.83,56.83,55.9,56.48,114200
ROCY,15-Jul-2026,54.71,54.76,54.485,54.7404,55500
ROE,15-Jul-2026,42.16,42.16,41.62,41.7773,43800
ROIV,15-Jul-2026,34.59,35.07,34.34,34.89,2555800
ROKU,15-Jul-2026,142.34,143.56,141.82,143.32,3228300
ROMA,15-Jul-2026,9.2,10.2499,9.2,9.99,14500
ROOT,15-Jul-2026,61.26,62.26,55.58,55.69,279900
ROP,15-Jul-2026,347.9,355.02,347.385,348.51,495900
ROST,15-Jul-2026,220.66,227.77,219.19,225.81,2169200
RPAY,15-Jul-2026,3.96,4.1,3.95,4.09,318300
RPD,15-Jul-2026,13.1,13.75,12.2,12.25,2693800
RPGL,15-Jul-2026,1.95,1.95,1.74,1.81,75100
RPID,15-Jul-2026,2.1,2.26,2.0328,2.21,324700
RPRX,15-Jul-2026,55.67,56.32,54.95,56.31,2749300
RR,15-Jul-2026,1.7,1.77,1.67,1.67,4508900
RRBI,15-Jul-2026,96.53,98.49,94.655,97.5,129200
RREV,15-Jul-2026,9.88,9.89,9.88,9.88,59800
RRGB,15-Jul-2026,7.06,7.3599,7.03,7.03,140500
RRR,15-Jul-2026,64.26,66.39,64.24,65.51,660400
RSSS,15-Jul-2026,2.26,2.275,2.1756,2.2,10400
RSVR,15-Jul-2026,10.25,10.27,10.11,10.24,81400
RTAC,15-Jul-2026,10.56,10.6,10.5505,10.57,25400
RTACW,15-Jul-2026,0.8,0.8,0.7501,0.76,18900
RTB,15-Jul-2026,15.51,17.5,15.51,17.15,106500
RTH,15-Jul-2026,257.87,261.5,257.87,258.8476,5500
RTXG,15-Jul-2026,23.3,23.78,23.21,23.6918,12900
RTYY,15-Jul-2026,10.37,10.48,10.37,10.3934,1600
RUBI,15-Jul-2026,3.94,4.2,3.6001,3.72,1088100
RUM,15-Jul-2026,6.1,6.22,5.9,6.09,2021300
RUMBW,15-Jul-2026,1.88,1.88,1.84,1.85,900
RUN,15-Jul-2026,12.92,13.35,12.46,12.77,6291400
RUNN,15-Jul-2026,33.06,33.1944,32.8902,32.9335,44000
RUSC,15-Jul-2026,38.155,38.239,38.019,38.1516,9600
RUSHA,15-Jul-2026,75.98,77.39,75.43,76.18,549500
RUSHB,15-Jul-2026,75.44,75.99,74.03,74.63,73300
RVMD,15-Jul-2026,183.12,185.97,181.17,184.44,1538100
RVMDW,15-Jul-2026,8.9,9.14,8.76,9.07,33100
RVNL,15-Jul-2026,32.54,35.635,31.85,32.3319,194300
RVSB,15-Jul-2026,5.33,5.375,5.325,5.33,68000
RVSN,15-Jul-2026,4.96,4.96,4.5479,4.6,9400
RWAY,15-Jul-2026,5.77,5.8499,5.59,5.62,777100
RWAYI,15-Jul-2026,24.81,24.82,24.8,24.801,2000
RWAYL,15-Jul-2026,25.395,25.395,25.3388,25.3388,600
RWIN,15-Jul-2026,26.615,26.615,26.615,26.615,100
RXRX,15-Jul-2026,3.37,3.44,3.28,3.31,19429100
RXST,15-Jul-2026,4.91,5.31,4.86,5.25,739800
RXT,15-Jul-2026,4.75,4.9,4.24,4.45,15670500
RYAAY,15-Jul-2026,64.49,67.59,64.49,66.63,2778000
RYET,15-Jul-2026,1.02,1.075,1.01,1.06,20700
RYM,15-Jul-2026,23,23.47,22.91,23.33,2400
RYOJ,15-Jul-2026,4.33,4.5199,4.0901,4.4,45400
RYTM,15-Jul-2026,109.04,110.69,107.1125,109.69,404300
RZLT,15-Jul-2026,4.83,4.83,4.68,4.74,756300
RZLV,15-Jul-2026,2.52,2.54,2.38,2.41,12433000
RZLVW,15-Jul-2026,0.83,0.83,0.81,0.81,1400
SAAQ,15-Jul-2026,10.1891,10.1891,10.12,10.12,900
SAAQW,15-Jul-2026,0.95,0.95,0.95,0.95,900
SABR,15-Jul-2026,1.71,1.785,1.7,1.76,2831600
SABS,15-Jul-2026,3.59,3.67,3.5377,3.62,368800
SABSW,15-Jul-2026,0.015,0.018,0.0149,0.0179,48200
SAFT,15-Jul-2026,74.26,74.69,72.93,73.11,109700
SAFX,15-Jul-2026,0.4554,0.519,0.4554,0.4983,2027500
SAGT,15-Jul-2026,0.8827,0.9299,0.8827,0.8964,48100
SAIA,15-Jul-2026,429.37,434.03,410.805,417.05,542500
SAIC,15-Jul-2026,114.23,116.895,113.695,115.28,380200
SAIL,15-Jul-2026,15.29,15.715,15.015,15.13,4893800
SAMG,15-Jul-2026,10.36,10.69,10.14,10.15,89800
SANA,15-Jul-2026,3.59,3.65,3.45,3.55,2116300
SANG,15-Jul-2026,4,4.24,4,4.1,21700
SANM,15-Jul-2026,210.28,210.28,201.39,207.33,729000
SARK,15-Jul-2026,27.11,27.659,26.9001,27.2728,75900
SATA,15-Jul-2026,98,98.76,97.6219,98.76,201400
SATL,15-Jul-2026,4.27,4.45,3.92,3.96,4410900
SATLW,15-Jul-2026,0.6201,1.0401,0.5,0.63,12200
SBAC,15-Jul-2026,186.15,190.09,185.645,187.09,494400
SBC,15-Jul-2026,3.1,3.118,3.0501,3.08,54500
SBCF,15-Jul-2026,33.01,33.5,32.96,33.23,1259300
SBET,15-Jul-2026,6.14,6.27,5.9,6.08,12954300
SBFG,15-Jul-2026,26.42,26.955,26.08,26.71,17200
SBFM,15-Jul-2026,1.92,1.94,1.85,1.86,44700
SBFMW,15-Jul-2026,0.0401,0.0401,0.0401,0.0401,500
SBGI,15-Jul-2026,13.95,14.97,13.93,14.36,675100
SBLK,15-Jul-2026,26.74,26.775,26.14,26.35,886900
SBRA,15-Jul-2026,19.75,19.89,19.395,19.52,3016600
SBU,15-Jul-2026,21.17,21.6,20.78,20.78,2500
SBUX,15-Jul-2026,106.35,107.41,104.705,105.11,4786100
SCA,15-Jul-2026,20.0352,20.0352,20.0352,20.0352,100
SCAG,15-Jul-2026,0.3715,0.3973,0.3387,0.342,406700
SCDS,15-Jul-2026,75.8594,75.8594,75.8594,75.8594,100
SCHL,15-Jul-2026,46.68,47.75,46.67,46.69,221500
SCKT,15-Jul-2026,0.53,0.5749,0.494,0.5326,182500
SCLX,15-Jul-2026,8.78,9.3862,8.52,9.22,52100
SCLXW,15-Jul-2026,0.1625,0.2,0.1625,0.2,1500
SCNI,15-Jul-2026,0.2392,0.279,0.2147,0.263,2394400
SCNX,15-Jul-2026,0.352,0.4201,0.352,0.408,1209100
SCOR,15-Jul-2026,7.15,7.42,7.15,7.42,3300
SCSC,15-Jul-2026,53.99,54.175,52.11,53.34,164000
SCWO,15-Jul-2026,2.09,2.16,2.0293,2.14,53000
SCYX,15-Jul-2026,4.94,5.0999,4.7,4.83,35800
SCZ,15-Jul-2026,83.48,84.045,83.33,83.76,1972800
SCZM,15-Jul-2026,6.54,6.58,6.19,6.35,400800
SDA,15-Jul-2026,0.85,0.905,0.82,0.8379,90000
SDG,15-Jul-2026,87.99,88.48,87.99,88.15,3500
SDGR,15-Jul-2026,16.16,16.645,16.0801,16.27,813900
SDHIR,15-Jul-2026,0.1999,0.1999,0.164,0.164,200
SDOT,15-Jul-2026,15.99,17.1699,14.7501,15.25,272700
SDSI,15-Jul-2026,51.18,51.28,51.17,51.225,53000
SDST,15-Jul-2026,1.73,1.8,1.713,1.78,199000
SDSTW,15-Jul-2026,0.1348,0.1348,0.1101,0.1101,8300
SDTY,15-Jul-2026,41.69,41.79,41.565,41.7085,5100
SDVY,15-Jul-2026,43.04,43.2461,42.865,43.04,847100
SEAT,15-Jul-2026,8.07,8.5,7.65,7.74,67700
SEATW,15-Jul-2026,0.026,0.026,0.026,0.026,1000
SEDG,15-Jul-2026,55.61,58.05,52.28,54.58,1850700
SEED,15-Jul-2026,1.05,1.05,1,1.02,3200
SEEM,15-Jul-2026,38.59,38.66,37.96,38.4355,34800
SEER,15-Jul-2026,2.16,2.18,2.15,2.16,310300
SEGG,15-Jul-2026,0.7765,0.8,0.7461,0.79,140000
SEIC,15-Jul-2026,95.37,98.58,95.37,98.17,956000
SEIE,15-Jul-2026,35.62,35.835,35.51,35.7575,66900
SEIS,15-Jul-2026,32.48,32.63,32.3,32.5516,36600
SELF,15-Jul-2026,5.2,5.2,5.115,5.115,11700
SEMY,15-Jul-2026,14.81,14.81,14.37,14.6,167900
SENEA,15-Jul-2026,168.5,171.465,166.37,167.24,161900
SENS,15-Jul-2026,5.03,5.21,4.95,5.15,449600
SEPN,15-Jul-2026,34.5,35.26,32.33,34.07,373600
SERA,15-Jul-2026,1.99,2.29,1.97,2.16,77600
SERV,15-Jul-2026,5.88,6.05,5.67,5.75,2292800
SETM,15-Jul-2026,30.43,30.6285,29.34,29.94,113000
SEUS,15-Jul-2026,25.3,25.3,25.1194,25.1766,926700
SEV,15-Jul-2026,1.89,1.915,1.85,1.895,318400
SEVN,15-Jul-2026,8.4,8.5,8.395,8.4,132600
SEZL,15-Jul-2026,187.52,193.27,180.54,188.55,954000
SFBC,15-Jul-2026,46.82,48,46.53,46.72,28600
SFD,15-Jul-2026,24.71,25.23,24.575,24.76,1792500
SFHG,15-Jul-2026,2.6873,2.6873,2.49,2.49,1700
SFIX,15-Jul-2026,3.76,3.98,3.74,3.87,1082300
SFLO,15-Jul-2026,36.28,36.735,36.28,36.4004,136500
SFM,15-Jul-2026,74.64,76.58,73.08,73.3,2231500
SFNC,15-Jul-2026,22.95,23.395,22.92,23.23,1144300
SFST,15-Jul-2026,61.41,62.72,61.36,61.8,104400
SFWL,15-Jul-2026,0.685,0.685,0.685,0.685,400
SGA,15-Jul-2026,9.03,9.36,8.9625,9.265,11200
SGC,15-Jul-2026,12.85,13.44,12.85,13.29,37800
SGHT,15-Jul-2026,5.05,5.29,5.005,5.25,128800
SGLY,15-Jul-2026,0.256,0.3074,0.2489,0.272,1526500
SGML,15-Jul-2026,11.93,11.94,10.95,11.29,1511000
SGMT,15-Jul-2026,7.76,8.01,7.61,7.99,1529900
SGP,15-Jul-2026,19.93,21.34,19.645,20.6,146300
SGRP,15-Jul-2026,0.862,0.9098,0.832,0.832,112900
SGRY,15-Jul-2026,15.32,16.07,15.095,15.89,1420800
SGVA,15-Jul-2026,100.32,100.32,100.315,100.315,500
SHAZ,15-Jul-2026,71,72,67.5,70.63,1447000
SHBI,15-Jul-2026,22.65,23.11,22.65,23.02,143600
SHC,15-Jul-2026,17.77,18.19,17.7,18.15,2377900
SHEN,15-Jul-2026,12.18,12.46,12.05,12.21,354900
SHFS,15-Jul-2026,0.2071,0.2122,0.2011,0.21,152800
SHIM,15-Jul-2026,3.7,3.87,3.65,3.85,48500
SHIP,15-Jul-2026,14.71,15.52,14,15.23,489000
SHLS,15-Jul-2026,11.14,11.6858,10.93,11.5,7668500
SHMD,15-Jul-2026,4.99,5.05,4.33,4.34,812200
SHMDW,15-Jul-2026,1.27,1.45,1.15,1.29,71100
SHOE,15-Jul-2026,14.47,14.9,14.26,14.77,1086200
SHOO,15-Jul-2026,42.38,43.61,40.8,43.26,630300
SHOP,15-Jul-2026,126.45,127.59,120.87,123.55,8375200
SHPH,15-Jul-2026,3.84,4.02,3.25,3.65,958600
SHPU,15-Jul-2026,13.6,13.65,12.46,12.8927,57300
SHRY,15-Jul-2026,44.32,44.32,44.2331,44.2331,200
SHY,15-Jul-2026,81.97,82.03,81.965,82,5041100
SIBN,15-Jul-2026,16.73,17.365,16.73,17.25,447300
SIDU,15-Jul-2026,2.11,2.16,1.95,2,6143400
SIEB,15-Jul-2026,1.67,1.6868,1.6614,1.68,7500
SIFY,15-Jul-2026,15,15.07,14.13,14.34,95100
SIGA,15-Jul-2026,3.42,3.57,3.41,3.56,535500
SIGI,15-Jul-2026,95.37,95.45,93.49,93.65,566400
SIGIP,15-Jul-2026,15.7948,15.97,15.7948,15.86,8300
SILC,15-Jul-2026,43.77,44,39.5811,41.4,201400
SILO,15-Jul-2026,5.06,5.26,4.76,4.875,81100
SIMO,15-Jul-2026,310.43,315,282.22,293.4,534000
SINT,15-Jul-2026,1.58,1.7253,1.5503,1.57,20800
SION,15-Jul-2026,42.33,45.37,41.685,44.38,522100
SIRI,15-Jul-2026,30.57,31.295,30.5001,30.65,2598700
SITM,15-Jul-2026,636.04,636.13,585.94,612.38,279400
SJ,15-Jul-2026,1,1.03,0.92,0.92,4200
SJCP,15-Jul-2026,25.02,25.11,25.02,25.05,400
SJLD,15-Jul-2026,25.21,25.21,25.21,25.21,100
SKDD,15-Jul-2026,12.63,14.425,11.93,13.27,22276800
SKHY,15-Jul-2026,181.81,187.9499,166.48,176.46,76307600
SKHY,15-Jul-2026,181.81,187.9499,166.48,176.59,67861448
SKIN,15-Jul-2026,0.84,0.9362,0.84,0.9059,811500
SKK,15-Jul-2026,4.69,4.78,4.6791,4.69,2900
SKOR,15-Jul-2026,48.17,48.26,48.17,48.245,38800
SKRE,15-Jul-2026,6.195,6.195,6.05,6.1275,32500
SKUU,15-Jul-2026,33.63,36.07,27.5907,31.45,9597200
SKWD,15-Jul-2026,58.33,58.33,56.13,56.87,664600
SKYA,15-Jul-2026,1.2,1.25,1.16,1.24,58700
SKYAW,15-Jul-2026,0.0202,0.024,0.015,0.024,41700
SKYE,15-Jul-2026,0.6202,0.6391,0.6001,0.6061,136300
SKYQ,15-Jul-2026,3.27,3.5,3.1,3.5,2304600
SKYT,15-Jul-2026,32.37,32.6,31.66,31.85,859800
SKYU,15-Jul-2026,37.2619,37.2619,37.2619,37.2619,100
SKYW,15-Jul-2026,97.41,101.23,97.41,99.48,459600
SKYX,15-Jul-2026,1.24,1.305,1.24,1.25,1070900
SKYY,15-Jul-2026,140.85,141.27,135.83,137.03,285700
SLAB,15-Jul-2026,217.8,218.86,217.8,218.19,275200
SLBT,15-Jul-2026,4.5,4.728,4.2,4.24,62200
SLDB,15-Jul-2026,9.59,9.79,9.34,9.62,951000
SLDE,15-Jul-2026,20.87,20.87,19.45,19.74,1496100
SLDP,15-Jul-2026,2.41,2.505,2.395,2.42,4303400
SLDPW,15-Jul-2026,0.086,0.0898,0.086,0.0897,4400
SLE,15-Jul-2026,2.8512,2.95,2.8512,2.94,9700
SLGB,15-Jul-2026,0.5706,0.5867,0.5443,0.5789,48700
SLGL,15-Jul-2026,76.44,78.215,76.155,77.215,31100
SLM,15-Jul-2026,25.53,25.62,25.14,25.34,2915800
SLMBP,15-Jul-2026,73.87,74.555,73.5,74.5,4000
SLMT,15-Jul-2026,5.62,5.95,5.59,5.66,34500
SLN,15-Jul-2026,9.69,10.73,9.57,10.45,791900
SLNG,15-Jul-2026,3.93,3.94,3.7421,3.87,5000
SLNH,15-Jul-2026,1.16,1.17,1.06,1.11,9952800
SLNHP,15-Jul-2026,9.21,9.21,8.75,8.75,7200
SLP,15-Jul-2026,18.23,18.29,18.23,18.25,207900
SLQD,15-Jul-2026,50.15,50.23,50.15,50.215,163400
SLRC,15-Jul-2026,13.14,13.28,13.14,13.22,196200
SLS,15-Jul-2026,13.26,13.73,12.5,12.79,6859900
SLSN,15-Jul-2026,0.705,0.8997,0.6501,0.8308,1475600
SLVO,15-Jul-2026,64.94,64.94,62.935,64.42,94300
SLVR,15-Jul-2026,50,50.3999,47.89,49.27,100200
SLXN,15-Jul-2026,2.57,2.58,2.5,2.58,10900
SMBC,15-Jul-2026,75.16,76.42,73.0602,75.9,90500
SMCF,15-Jul-2026,39.5534,39.5534,39.5534,39.5534,100
SMCI,15-Jul-2026,28.11,28.35,26.1719,26.89,25550500
SMCIP,15-Jul-2026,49.84,49.95,47.11,48.01,78800
SMCL,15-Jul-2026,11.05,11.19,9.57,10.0961,492800
SMCO,15-Jul-2026,30.1041,30.17,29.94,30.0157,4500
SMCX,15-Jul-2026,7.99,8.12,6.92,7.32,4677700
SMCZ,15-Jul-2026,9.45,10.81,9.32,10.34,399500
SMH,15-Jul-2026,606.88,606.88,573.72,590.77,11020700
SMHC,15-Jul-2026,58,58.225,57.1,57.82,92100
SMHX,15-Jul-2026,60.26,60.26,57.44,58.95,97300
SMID,15-Jul-2026,28.6,30.205,28.6,29.145,13600
SMMT,15-Jul-2026,15.62,15.62,14.94,15.07,2302800
SMOM,15-Jul-2026,27.98,27.98,27.65,27.9121,13000
SMPL,15-Jul-2026,12.38,12.81,11.86,11.88,1959000
SMRI,15-Jul-2026,42.355,42.3863,42.355,42.3863,200
SMSI,15-Jul-2026,2.55,2.6289,2.53,2.59,23600
SMST,15-Jul-2026,56.32,60.2,53.83,58.87,139800
SMTC,15-Jul-2026,144.19,144.59,130.505,135.22,2821600
SMTI,15-Jul-2026,23.6,24.99,23.35,24.525,71700
SMTK,15-Jul-2026,0.195,0.2063,0.19,0.1997,249800
SMX,15-Jul-2026,17.7,22.6853,17.585,19.42,187400
SMXT,15-Jul-2026,0.321,0.3666,0.321,0.3504,190700
SMXWW,15-Jul-2026,0.0234,0.0275,0.0203,0.0269,82100
SMYY,15-Jul-2026,6.88,6.88,6.7,6.7472,16800
SNAG,15-Jul-2026,4.61,4.73,4.535,4.5621,25900
SNAL,15-Jul-2026,4.43,4.99,4.35,4.97,222400
SND,15-Jul-2026,5.07,5.11,4.74,4.86,328000
SNDK,15-Jul-2026,1717.29,1729.5,1478.5,1615,19082500
SNDL,15-Jul-2026,1.3,1.33,1.29,1.29,957800
SNDX,15-Jul-2026,23.96,24.195,23.26,23.52,2282900
SNES,15-Jul-2026,1.45,1.49,1.3702,1.4,75500
SNEX,15-Jul-2026,113.92,116.05,113.56,115.41,694100
SNFCA,15-Jul-2026,9.785,9.99,9.765,9.98,37600
SNGX,15-Jul-2026,0.3747,0.3837,0.365,0.372,428400
SNOA,15-Jul-2026,1.23,1.27,1.21,1.22,25100
SNPS,15-Jul-2026,429.86,432.35,421,425.275,1419400
SNSR,15-Jul-2026,47.71,47.71,46.38,46.9181,21600
SNT,15-Jul-2026,1.8,1.89,1.77,1.85,16800
SNTG,15-Jul-2026,2.02,2.07,2.02,2.07,3300
SNTI,15-Jul-2026,0.922,0.9249,0.56,0.5833,2690400
SNWV,15-Jul-2026,10.72,10.72,7.0605,7.27,2131300
SNY,15-Jul-2026,43.05,43.74,43.035,43.68,1964800
SNYR,15-Jul-2026,0.1959,0.1994,0.193,0.1986,212900
SOBR,15-Jul-2026,1.68,2.63,1.55,2.07,176508400
SOCA,15-Jul-2026,10.28,10.28,10.28,10.28,14900
SOCL,15-Jul-2026,46.88,47,46.8598,46.94,2400
SOFA,15-Jul-2026,16.2,16.51,14.575,14.7403,73700
SOFI,15-Jul-2026,18.77,18.98,17.76,17.87,72414200
SOFX,15-Jul-2026,11.08,11.3,9.9,10.04,906700
SOGP,15-Jul-2026,10.24,10.45,10.07,10.36,8500
SOHU,15-Jul-2026,12.96,13.37,12.96,13.2,42200
SOLC,15-Jul-2026,15.73,15.73,15.4256,15.4256,1200
SOLS,15-Jul-2026,62.97,63.53,59.87,61.03,4633900
SOLT,15-Jul-2026,36.34,36.65,34.85,34.98,375700
SOLZ,15-Jul-2026,7.88,7.9,7.705,7.73,711500
SONM,15-Jul-2026,4.05,4.05,3.3824,3.69,64700
SONO,15-Jul-2026,15.15,15.8,13.76,13.8,4017100
SOPH,15-Jul-2026,5.75,5.87,5.69,5.77,258500
SORA,15-Jul-2026,1.85,1.85,1.6,1.6,5800
SORNU,15-Jul-2026,10.03,10.03,10.03,10.03,200
SORNW,15-Jul-2026,0.31,0.4758,0.27,0.27,5900
SOTK,15-Jul-2026,5.35,5.69,5.35,5.64,70700
SOUN,15-Jul-2026,6.74,6.8262,6.41,6.5,29836500
SOUNW,15-Jul-2026,1.78,1.83,1.72,1.72,6300
SOUX,15-Jul-2026,12.43,12.52,11.1569,11.47,56400
SOWG,15-Jul-2026,3.68,3.825,3.62,3.79,15300
SOXQ,15-Jul-2026,101.01,101.01,94.62,97.57,2343300
SOXX,15-Jul-2026,575.12,575.88,538.53,555.27,10199500
SPAI,15-Jul-2026,3.9,3.97,3.8301,3.87,38000
SPAM,15-Jul-2026,44.58,44.62,43.155,43.1767,1500
SPAQ,15-Jul-2026,93.99,93.99,93.97,93.97,200
SPBC,15-Jul-2026,48.08,48.08,47.88,48.0546,1300
SPCB,15-Jul-2026,11.27,11.505,10.55,10.72,53200
SPCK,15-Jul-2026,22.285,22.5,22.06,22.3729,44700
SPCT,15-Jul-2026,27.675,27.68,27.5897,27.5897,8300
SPCX,15-Jul-2026,137.51,139.34,132.1501,135.27,58040900
SPEG,15-Jul-2026,10.3,10.3,10.28,10.28,5200
SPFI,15-Jul-2026,42.11,43.07,42.08,42.76,102800
SPHL,15-Jul-2026,2.68,2.85,2.677,2.71,52300
SPIT,15-Jul-2026,33.37,33.37,32.57,32.9712,18200
SPKL,15-Jul-2026,12.5,12.88,12.5,12.6,35300
SPKLU,15-Jul-2026,12.75,12.75,12.75,12.75,200
SPKLW,15-Jul-2026,2,2.0001,1.83,1.89,32900
SPOG,15-Jul-2026,6.81,7.07,6.81,6.9334,25800
SPOK,15-Jul-2026,10.45,10.64,10.45,10.53,128600
SPPL,15-Jul-2026,3.32,3.38,3.13,3.37,102200
SPRB,15-Jul-2026,47.5,48.5,44.685,45.44,95100
SPRC,15-Jul-2026,4.33,5,4.31,4.9,131700
SPRO,15-Jul-2026,1.71,1.71,1.63,1.7,1425200
SPRX,15-Jul-2026,49.13,49.29,45.895,47.4044,85900
SPRY,15-Jul-2026,7.59,7.69,7.14,7.55,1838400
SPSC,15-Jul-2026,63.9,65.415,63.54,64.11,548700
SPT,15-Jul-2026,8.63,9.12,8.575,8.76,1385900
SPTX,15-Jul-2026,21.05,21.725,20.07,20.45,72500
SPWH,15-Jul-2026,1.19,1.24,1.19,1.2,692700
SPWR,15-Jul-2026,0.6323,0.6824,0.6263,0.6299,1263500
SPXD,15-Jul-2026,28.55,28.5744,28.55,28.5744,100
SPYQ,15-Jul-2026,188.19,189.8302,188.13,189.8302,1000
SQFT,15-Jul-2026,2.34,2.37,2.34,2.34,1300
SQFTP,15-Jul-2026,5.6,5.6,5.6,5.6,100
SQLV,15-Jul-2026,52.46,53.03,52.46,52.8329,600
SQQQ,15-Jul-2026,37.98,40.1669,37.89,38.94,54608400
SQS,15-Jul-2026,28.24,28.44,28.195,28.43,24100
SRAD,15-Jul-2026,15.12,15.55,14.98,15.1,1954700
SRBK,15-Jul-2026,19.37,19.715,19.0155,19.6,47300
SRCE,15-Jul-2026,81.62,83.08,81.41,82.23,107400
SRET,15-Jul-2026,22.76,23.028,22.76,22.885,50300
SRPT,15-Jul-2026,18.05,18.1299,17.02,17.61,3508800
SRRK,15-Jul-2026,53.68,54.15,52.91,54.04,551800
SRTA,15-Jul-2026,5.29,5.45,5.29,5.42,654200
SRTS,15-Jul-2026,3.06,3.2026,3.06,3.08,7900
SRZN,15-Jul-2026,21.86,22.61,21.565,21.79,139700
SRZNW,15-Jul-2026,0.0156,0.0158,0.006,0.006,148000
SSAC,15-Jul-2026,9.99,9.99,9.99,9.99,200
SSBI,15-Jul-2026,13.53,13.53,13.53,13.53,300
SSEA,15-Jul-2026,10.26,10.29,10.26,10.29,900
SSII,15-Jul-2026,3.55,3.87,3.49,3.52,41200
SSM,15-Jul-2026,3.87,3.87,3.775,3.87,2000
SSNC,15-Jul-2026,67.37,69.08,67.03,68.59,1888200
SSP,15-Jul-2026,2.8,3.2255,2.8,3.09,1083200
SSRM,15-Jul-2026,27.54,28.09,26.43,27.25,2987200
SSS,15-Jul-2026,20.4727,20.4727,20.4727,20.4727,100
SSTI,15-Jul-2026,8.6,8.95,8.27,8.33,63600
SSYS,15-Jul-2026,8.38,8.48,8.21,8.29,359900
STAA,15-Jul-2026,27.22,28.5,27.22,28.5,490000
STAK,15-Jul-2026,2.27,2.42,1.87,2.13,279100
STBA,15-Jul-2026,48.95,49.64,48.85,49.33,237300
STEP,15-Jul-2026,44.04,46.56,44.04,44.78,1355500
STEX,15-Jul-2026,0.84,0.848,0.7927,0.8065,693300
STFS,15-Jul-2026,16.5,18.5,15.4,16.4,133900
STGW,15-Jul-2026,7.64,7.825,7.58,7.59,741400
STHO,15-Jul-2026,9.05,9.26,9.05,9.18,10700
STI,15-Jul-2026,7.45,7.47,6.76,7.07,155800
STIM,15-Jul-2026,1.77,1.96,1.77,1.84,1582100
STKE,15-Jul-2026,1.26,1.3,1.12,1.14,275100
STKH,15-Jul-2026,0.4937,0.51,0.481,0.504,31200
STKS,15-Jul-2026,1.93,2.01,1.93,2.01,15000
STLD,15-Jul-2026,233.81,236.945,230.61,235.56,810100
STNC,15-Jul-2026,36.6701,36.6701,36.6406,36.6406,400
STNE,15-Jul-2026,11.1,11.368,10.925,11.28,5190600
STOK,15-Jul-2026,28.96,30.02,28.35,29.91,592300
STRA,15-Jul-2026,83.75,83.75,75.42,75.805,731800
STRC,15-Jul-2026,88.34,89.37,87.69,87.78,1008400
STRD,15-Jul-2026,61.5,61.9,60.01,60.65,131800
STRF,15-Jul-2026,95.31,95.54,94.86,95.27,47600
STRK,15-Jul-2026,61.95,62.38,61.03,61.4,59300
STRL,15-Jul-2026,686.48,693.7289,632.68,668.82,716400
STRO,15-Jul-2026,25.78,26.655,25.25,26,442900
STRR,15-Jul-2026,11.38,11.6,11.372,11.6,1500
STRRP,15-Jul-2026,9.975,10.05,9.975,10.05,900
STRS,15-Jul-2026,20.655,21.285,20.145,20.7,92600
STRT,15-Jul-2026,81.87,83.31,80.99,83.3,86900
STRZ,15-Jul-2026,27.8,28.595,26.5,27.88,240300
STTK,15-Jul-2026,6.22,6.79,6.06,6.77,3113600
STX,15-Jul-2026,889.02,893,788.97,828.3,4730700
SUGP,15-Jul-2026,0.54,0.55,0.53,0.5432,279400
SUIG,15-Jul-2026,1.19,1.26,1.15,1.2,181400
SUIS,15-Jul-2026,19.61,19.61,19.4468,19.4468,800
SUJA,15-Jul-2026,9.56,9.77,9.11,9.18,230300
SUMA,15-Jul-2026,9.92,9.95,9.92,9.95,7000
SUMAU,15-Jul-2026,10.25,10.25,10.25,10.25,100
SUNE,15-Jul-2026,2.78,2.96,2.61,2.7,602500
SUNS,15-Jul-2026,8.31,8.485,8.27,8.31,43000
SUPN,15-Jul-2026,46.81,47.74,46.2,47.73,500500
SUPP,15-Jul-2026,82.8835,82.8835,82.8835,82.8835,100
SUPX,15-Jul-2026,7.29,7.7,7.25,7.31,43200
SURG,15-Jul-2026,0.3457,0.3457,0.31,0.3255,897400
SUSB,15-Jul-2026,24.88,24.91,24.88,24.905,153800
SUSC,15-Jul-2026,22.86,22.92,22.86,22.905,146100
SUSL,15-Jul-2026,133.41,133.45,132.53,133.2943,12500
SVAQ,15-Jul-2026,10.12,10.12,10.07,10.08,5600
